passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
214,30,0.12337943333333334,0.1253755,0.15469839999999996,0.14918569999999998,0.1495455,0.18735889999999994,0.004502336,6663.207721502793
215,30,0.11138253333333334,0.10460649999999999,0.14951444999999997,0.1345611,0.12791049999999998,0.18396149999999994,0.004060537,7388.1853557792965
216,30,0.115254,0.108175,0.15393915,0.14049416666666667,0.1312505,0.18256659999999997,0.004240246,7075.061211071245
217,30,0.10736766666666667,0.1036445,0.12544375,0.13005760000000002,0.12477150000000001,0.15448499999999998,0.003923782,7645.684699098982
218,30,0.11270156666666664,0.1070955,0.15390224999999996,0.13705796666666667,0.12997150000000002,0.18840799999999994,0.004139213,7247.754585231541
219,30,0.11615749999999998,0.10731850000000001,0.16330294999999997,0.14142259999999998,0.130137,0.19865465,0.004266956,7030.773225690633
220,30,0.11745666666666667,0.1124485,0.14797544999999998,0.14302193333333335,0.13688099999999997,0.17732554999999994,0.004314208,6953.767644026436
221,30,0.11298386666666667,0.1099695,0.13056849999999998,0.13725466666666666,0.1329155,0.15811029999999998,0.00414272,7241.619032905917
222,30,0.12576576666666667,0.1068295,0.2009361,0.1538499666666667,0.13017,0.24510979999999996,0.004641624,6463.255102093578
223,30,0.10684113333333332,0.10198199999999999,0.12253964999999996,0.1296618,0.123388,0.15139774999999997,0.003911365,7669.956651961656
224,30,0.11723313333333332,0.11167550000000001,0.15083534999999998,0.14210413333333335,0.1355245,0.18151419999999996,0.004285965,6999.590523954348
225,30,0.10803013333333333,0.10345399999999999,0.13430314999999998,0.131058,0.124335,0.16387254999999998,0.003954007,7587.239982124463
226,30,0.1118219,0.1047675,0.1452137499999999,0.13623406666666668,0.126575,0.18073614999999987,0.004110772,7297.899275367254
227,30,0.11656463333333335,0.10666600000000001,0.16750804999999996,0.14217220000000003,0.130099,0.20552469999999995,0.004291977,6989.785825972507
228,30,0.11936100000000001,0.10696,0.15864359999999997,0.1448392666666667,0.131272,0.19579934999999998,0.004369958,6865.0545382816035
229,30,0.11785026666666669,0.1125635,0.15052544999999998,0.14256410000000003,0.1366305,0.18161685,0.004302664,6972.424525828649
230,30,0.10688553333333332,0.10284,0.12655315,0.12991326666666667,0.12406700000000001,0.15456255,0.003920813,7651.474324330183
231,30,0.11063580000000002,0.10789850000000001,0.12834674999999998,0.1349977,0.129293,0.15830474999999997,0.004076891,7358.548462541677
232,30,0.11436056666666665,0.1045875,0.15134009999999992,0.1391712333333333,0.126059,0.18429604999999993,0.004199891,7143.042521817828
233,30,0.10579223333333333,0.10295750000000001,0.12366155,0.12883660000000002,0.124518,0.14992165,0.00388774,7716.565408180588
234,30,0.11382973333333335,0.104877,0.16424379999999997,0.13839543333333335,0.1259485,0.21094684999999994,0.004175487,7184.790660346925
235,30,0.11626713333333334,0.10868,0.1498305,0.14109736666666667,0.131941,0.17768819999999996,0.004259627,7042.870185581976
236,30,0.10746720000000001,0.10437199999999999,0.12225709999999998,0.13005613333333332,0.1251045,0.14881209999999997,0.003924249,7644.774834624408
237,30,0.12090709999999999,0.113081,0.17575449999999992,0.14745119999999998,0.13677050000000002,0.22115619999999994,0.004448094,6744.46178520508
238,30,0.11047933333333335,0.1030035,0.14498664999999994,0.132798,0.12397849999999999,0.1817615499999999,0.004005421,7489.849381625551
239,30,0.11783673333333335,0.113198,0.14967599999999992,0.1428056666666667,0.1385245,0.18200579999999994,0.004308016,6963.762437279714
240,30,0.10606976666666666,0.102354,0.12281164999999997,0.12840250000000003,0.12322050000000001,0.15111724999999995,0.003873474,7744.985509132112
241,30,0.1097861,0.103354,0.14812209999999995,0.13363176666666662,0.1261815,0.1776467999999999,0.004034922,7435.087964525708
242,30,0.11287346666666666,0.103818,0.15944709999999993,0.13761883333333333,0.126447,0.19793264999999988,0.004151568,7226.185383450302
243,30,0.11858126666666666,0.11430850000000001,0.14981959999999997,0.14468413333333333,0.139046,0.18413499999999994,0.004364031,6874.378298412637
244,30,0.11153666666666667,0.11189550000000001,0.1224186,0.13630459999999997,0.13517849999999998,0.14749435,0.004112087,7295.565487792451
245,30,0.13774396666666666,0.12333549999999999,0.20225799999999997,0.17056813333333337,0.151221,0.2544336499999999,0.005145903,5829.880586555945
246,30,0.11716763333333334,0.110943,0.15029839999999997,0.14215423333333332,0.13574150000000001,0.18039129999999995,0.004289387,6994.006369674734
247,30,0.11686226666666669,0.1065025,0.17313259999999997,0.1418802666666667,0.12814199999999998,0.21034154999999996,0.004279851,7009.589819832512
248,30,0.11086119999999998,0.1084355,0.12678484999999998,0.13469543333333334,0.130703,0.15520319999999999,0.004063485,7382.825333426848
249,30,0.11305676666666664,0.1081495,0.14971004999999996,0.13721093333333334,0.1298735,0.19008289999999997,0.004139368,7247.483190670653
250,30,0.12511603333333332,0.120193,0.17681429999999992,0.15165750000000003,0.1442735,0.21360139999999989,0.004575073,6557.272419478334
251,30,0.11063016666666665,0.1036035,0.14553284999999994,0.13400333333333334,0.125999,0.17759309999999992,0.004043235,7419.801223525222
252,30,0.11031053333333334,0.10823150000000001,0.12350494999999997,0.13523953333333333,0.13118849999999999,0.15529815,0.004086514,7341.220414269962
253,30,0.11068813333333336,0.10689,0.12616129999999998,0.13450936666666666,0.1292465,0.15473474999999995,0.004058614,7391.685930221499
254,30,0.11684736666666667,0.1135845,0.13285244999999998,0.14174376666666666,0.139269,0.15958694999999998,0.004275895,7016.074997164336
255,30,0.11033686666666666,0.105157,0.12911354999999997,0.13402050000000001,0.127393,0.15943649999999993,0.004043008,7420.217818020642
256,30,0.11944876666666666,0.11019,0.16532574999999997,0.14500576666666667,0.13395449999999998,0.20042159999999995,0.004375556,6856.271522979023
257,30,0.11098453333333332,0.1084515,0.12574689999999997,0.1347823,0.130891,0.15760474999999993,0.004067161,7376.152554570621
258,30,0.11763590000000002,0.1163515,0.13545184999999998,0.1426855333333333,0.1405975,0.16415269999999996,0.004305195,6968.325476546358
259,30,0.10761383333333333,0.1054145,0.11788434999999998,0.1313561,0.1280015,0.14559335,0.003964653,7566.866507611132
260,30,0.11552053333333334,0.112386,0.14544149999999995,0.14088820000000002,0.135693,0.17521894999999996,0.004252682,7054.371805839233
261,30,0.11866630000000002,0.1129435,0.15236189999999994,0.14497310000000002,0.1380965,0.18862004999999993,0.00437516,6856.892090803536
262,30,0.11248626666666665,0.11018649999999999,0.13329899999999997,0.13601686666666665,0.132641,0.1565926,0.00410455,7308.962005579174
263,30,0.10819430000000001,0.10547100000000001,0.1267177,0.1305845333333333,0.12705699999999998,0.15442479999999997,0.003939636,7614.916708041048
264,30,0.11086386666666666,0.1060205,0.1367445,0.1336979,0.127975,0.16352629999999999,0.004032504,7439.546247195291
265,30,0.10713919999999999,0.1035475,0.12244019999999997,0.1295970666666667,0.12505650000000001,0.14976924999999996,0.003910819,7671.027475319108
266,30,0.11253549999999998,0.1104045,0.1304792,0.13640643333333333,0.1325895,0.15911004999999998,0.004114679,7290.969720845781
267,30,0.12417316666666665,0.120073,0.16607384999999994,0.15201693333333333,0.1451105,0.20737059999999996,0.004588132,6538.608740986528
268,30,0.12004260000000001,0.1124185,0.1612198,0.14565903333333333,0.1355065,0.19979964999999997,0.004394374,6826.910954779906
269,30,0.11804233333333333,0.109601,0.15977924999999998,0.14306103333333334,0.133313,0.19796149999999996,0.004320177,6944.159926780778
270,30,0.10903463333333333,0.1031525,0.13716744999999997,0.13170779999999999,0.12465499999999999,0.16557864999999997,0.003973814,7549.422293041395
271,30,0.10775576666666668,0.105346,0.12331054999999996,0.12995336666666663,0.12578,0.15121879999999996,0.00392043,7652.221822606194
272,30,0.11595763333333335,0.110277,0.15594224999999995,0.14097046666666666,0.133967,0.19472684999999995,0.004253525,7052.9737100404955
273,30,0.11956396666666665,0.1143025,0.160192,0.14648933333333333,0.14065149999999998,0.19614234999999997,0.004419902,6787.480808398014
274,30,0.12050459999999998,0.10587949999999999,0.18271284999999993,0.14791796666666668,0.127371,0.24114674999999988,0.00446356,6721.092580809936
275,30,0.1120459,0.108929,0.12640325,0.1366817,0.135023,0.15611609999999998,0.004122895,7276.440462345027
276,30,0.1103743,0.1067225,0.1289987,0.13405020000000004,0.128776,0.1582457,0.004043407,7419.485597170901
277,30,0.11676193333333332,0.106856,0.15742529999999996,0.1404231,0.1292455,0.19270974999999993,0.004252776,7054.215881579467
278,30,0.10840993333333332,0.1037495,0.12859619999999997,0.13161743333333334,0.1245465,0.15409604999999996,0.003969377,7557.861095078649
279,30,0.10619803333333334,0.102004,0.12299054999999999,0.12854243333333334,0.122558,0.15065924999999997,0.003877182,7737.578478389717
280,30,0.1180782,0.1115775,0.16077349999999996,0.14328573333333333,0.135847,0.20514759999999996,0.004321633,6941.820372067688
281,30,0.11985116666666666,0.11144899999999999,0.1704448,0.14563413333333328,0.13495,0.21174159999999995,0.004392727,6829.470622690643
282,30,0.1046753,0.101488,0.11841824999999996,0.12614666666666668,0.12267800000000001,0.14343999999999996,0.003805547,7883.229401712816
283,30,0.11846546666666667,0.11108499999999999,0.15919234999999993,0.14411193333333336,0.134629,0.20676209999999995,0.004347287,6900.8556370904425
284,30,0.10966729999999997,0.1067315,0.12809564999999995,0.133471,0.1287925,0.16007049999999995,0.004025995,7451.574082928568
285,30,0.12985590000000002,0.11222,0.1953287499999999,0.15649643333333335,0.1359805,0.2495873999999998,0.004719962,6355.983374442421
286,30,0.1066891,0.10386799999999999,0.12021139999999997,0.12928353333333334,0.125274,0.14683339999999995,0.003903977,7684.471501753213
287,30,0.12593610000000002,0.1246645,0.1374944,0.15219093333333328,0.150509,0.17045004999999996,0.004590879,6534.696296722262
288,30,0.11113866666666665,0.1052905,0.1441636999999999,0.13381843333333332,0.1270755,0.17006534999999992,0.004038056,7429.317473556583
289,30,0.11400483333333335,0.11086850000000001,0.13318715,0.1388242,0.1341595,0.17015329999999998,0.004189355,7161.006885308121
290,30,0.1170655,0.11396,0.14331149999999995,0.14160993333333333,0.1371275,0.16908769999999995,0.00427216,7022.208906033482
291,30,0.11269723333333334,0.107547,0.14061034999999997,0.1366242,0.12926549999999998,0.17296794999999993,0.00412164,7278.65606894343
292,30,0.11038246666666666,0.108799,0.12824660000000002,0.13362883333333336,0.13067499999999999,0.1564452,0.004030385,7443.4576349405825
293,30,0.11226156666666665,0.103526,0.15179434999999994,0.13509169999999998,0.12376899999999999,0.18484289999999992,0.004074842,7362.248646695994
294,30,0.10597266666666667,0.10491349999999999,0.11702659999999998,0.12759179999999998,0.1263635,0.13862015,0.003849,7794.23226812159
295,30,0.10824233333333332,0.104229,0.13644244999999994,0.13046259999999998,0.124799,0.16375904999999996,0.003935213,7623.475527245921
296,30,0.1127287,0.1070315,0.14238309999999998,0.1358485333333333,0.1276475,0.16696095,0.004098291,7320.12441283452
297,30,0.11060983333333335,0.1058115,0.13190765,0.1342516,0.12748350000000003,0.1605709,0.004049938,7407.520806491358
298,30,0.11510776666666665,0.109981,0.14581519999999998,0.1386392,0.1336125,0.17683344999999992,0.004184352,7169.568908160691
299,30,0.10910396666666666,0.1038415,0.12493799999999997,0.1327099,0.125755,0.15911174999999994,0.004004827,7490.960283677672
300,30,0.11407223333333331,0.10676849999999999,0.15393294999999987,0.13816190000000003,0.130343,0.18355184999999988,0.004168195,7197.360008348937
301,30,0.12358753333333332,0.104805,0.24043589999999992,0.14712453333333333,0.126109,0.2766382,0.004439096,6758.132736935629
302,30,0.11187846666666666,0.10785249999999999,0.1309667,0.1352667,0.13068950000000001,0.15628984999999998,0.00408279,7347.916498276913
303,30,0.10769669999999999,0.104459,0.12181889999999998,0.13047726666666667,0.1250405,0.14997465,0.003942621,7609.151374174692
304,30,0.117998,0.1129955,0.1518595999999999,0.14263056666666665,0.1372165,0.18281459999999988,0.004303969,6970.3104274217585
305,30,0.1076491,0.1029315,0.12736454999999997,0.13079816666666663,0.125668,0.15457354999999992,0.003946993,7600.722879417318
306,30,0.11658926666666666,0.11162,0.15162994999999999,0.1404556,0.134042,0.178777,0.004237854,7079.05463472786
307,30,0.10940406666666669,0.10463449999999999,0.13095989999999996,0.1320888,0.126012,0.16098354999999995,0.003983966,7530.184745552547
308,30,0.12280676666666666,0.11145150000000001,0.165826,0.14946653333333335,0.134794,0.20573524999999995,0.004510095,6651.744586311374
309,30,0.11308893333333332,0.1071845,0.14175189999999996,0.1377147,0.1298975,0.17749964999999993,0.004154259,7221.504484915359
310,30,0.11627136666666668,0.1106315,0.15444059999999996,0.1406096,0.133764,0.19520159999999998,0.004240702,7074.300434220561
311,30,0.12228320000000002,0.112945,0.17176169999999996,0.14838833333333332,0.1363315,0.2163162999999999,0.004475427,6703.270995147503
312,30,0.12056443333333332,0.11485100000000001,0.1553685,0.14641443333333334,0.1380525,0.19987479999999996,0.00441684,6792.186268916239
313,30,0.1254994,0.12298200000000001,0.14635255,0.15297336666666664,0.14869700000000002,0.17205904999999996,0.004615465,6499.886793638344
314,30,0.11519583333333333,0.10925750000000001,0.13706644999999992,0.13999976666666666,0.131253,0.16761404999999993,0.004224736,7101.035425645532
315,30,0.10914353333333333,0.10488,0.12416999999999999,0.13266373333333334,0.1271495,0.15129745,0.004003886,7492.720821721698
316,30,0.11629986666666667,0.11292350000000001,0.14381459999999993,0.1410353,0.1357005,0.17307999999999993,0.004257883,7045.754897445515
317,30,0.11287406666666665,0.110802,0.12776489999999996,0.13755883333333332,0.135634,0.15773044999999997,0.004151196,7226.832941638988
318,30,0.11043713333333334,0.107442,0.12793675,0.13411523333333336,0.129202,0.15681534999999996,0.004046171,7414.417235455446
319,30,0.11575493333333335,0.115808,0.13407405,0.14134290000000005,0.14058500000000002,0.16264409999999999,0.004263843,7035.906340829154
320,30,0.13172446666666668,0.114528,0.19051525,0.16200453333333337,0.1386235,0.2392421999999999,0.004890808,6133.955779903852
321,30,0.12059800000000002,0.1159565,0.16535829999999999,0.14590460000000002,0.142617,0.20230194999999998,0.004400081,6818.056303963495
322,30,0.10472446666666667,0.10180449999999999,0.12146634999999997,0.1268107,0.12251300000000001,0.14980889999999997,0.003825651,7841.802610849762
323,30,0.12288786666666666,0.11665700000000001,0.14594364999999992,0.14944396666666662,0.141017,0.1882751999999999,0.004510509,6651.13405161147
324,30,0.10603653333333336,0.1016325,0.12454299999999996,0.12898283333333332,0.1228145,0.15524279999999996,0.003891052,7709.997193561022
325,30,0.10987096666666665,0.106712,0.12284344999999997,0.13422136666666665,0.12871300000000002,0.16234664999999998,0.004048916,7409.390562807429
326,30,0.11816696666666666,0.11269850000000001,0.16447684999999992,0.1449965,0.1364285,0.20946839999999992,0.004374378,6858.117885559958
327,30,0.11623656666666668,0.1160805,0.14395414999999998,0.14221746666666665,0.1417515,0.18143719999999994,0.004290947,6991.463655924905
328,30,0.10468113333333336,0.101434,0.12276794999999995,0.12687373333333332,0.122875,0.14936534999999995,0.003827291,7838.442386533974
329,30,0.11561786666666667,0.1069215,0.14802099999999999,0.14123166666666667,0.1290105,0.19370829999999994,0.004260051,7042.169213467163
330,30,0.10598486666666666,0.10144600000000001,0.12464874999999997,0.12846693333333334,0.1238245,0.15343254999999997,0.003875178,7741.579870653683
331,30,0.12194413333333333,0.10947950000000001,0.18825259999999985,0.14892476666666665,0.1333415,0.22479554999999987,0.004491327,6679.540367468234
332,30,0.10976453333333333,0.105025,0.12723929999999997,0.13317646666666666,0.1274555,0.15772134999999995,0.004018238,7465.9589601213265
333,30,0.10878973333333332,0.104336,0.12616399999999997,0.13205303333333335,0.1258,0.15595379999999995,0.003983391,7531.271723011876
334,30,0.11214706666666667,0.10728,0.14456525,0.13642319999999997,0.12985449999999998,0.17485114999999998,0.004115326,7289.823455055565
335,30,0.1221421,0.1147675,0.17394694999999993,0.14861876666666665,0.1391695,0.21850144999999999,0.004485433,6688.317493539644
