passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2656,30,0.10821206666666668,0.10474449999999999,0.12400604999999998,0.13174563333333336,0.1258555,0.15289459999999996,0.003975829,7545.596151142315
2657,30,0.10507029999999999,0.10297400000000001,0.11161555,0.12736860000000003,0.12392249999999999,0.13778729999999997,0.003843103,7806.192027640164
2658,30,0.10741833333333332,0.1034285,0.12356644999999997,0.1303961,0.1248985,0.15260639999999995,0.003934942,7624.000557060307
2659,30,0.1073675,0.103886,0.12416959999999999,0.13022413333333333,0.12505,0.14967479999999997,0.003933288,7627.206550855162
2660,30,0.10630756666666663,0.102798,0.12468959999999996,0.12932663333333333,0.124542,0.15366669999999996,0.00390231,7687.754176372457
2661,30,0.11317686666666665,0.1087745,0.12831385,0.13814659999999998,0.132653,0.1584802,0.004167738,7198.149211874643
2662,30,0.10841920000000001,0.103959,0.132745,0.13229496666666668,0.1264785,0.15981425,0.003991765,7515.47247896607
2663,30,0.10801743333333332,0.1058885,0.12423889999999997,0.1313634,0.127827,0.15386189999999997,0.003966681,7562.997881604294
2664,30,0.10720293333333333,0.102327,0.12994355,0.1302373666666667,0.1231685,0.15801964999999998,0.003929421,7634.712595061716
2665,30,0.10655680000000002,0.10343849999999999,0.12423709999999998,0.1303312666666667,0.124664,0.15395894999999996,0.00393255,7628.637906701759
2666,30,0.10725089999999998,0.1026,0.12563874999999997,0.1302568,0.1241565,0.15397834999999996,0.003930507,7632.603122192633
2667,30,0.10656660000000001,0.10296250000000001,0.12312739999999998,0.1295584,0.1245425,0.15048204999999995,0.003909024,7674.5499643900885
2668,30,0.11572673333333333,0.11145250000000001,0.14205939999999997,0.14044563333333338,0.13636700000000002,0.16803105,0.004241691,7072.650978112268
2669,30,0.1090932333333333,0.105299,0.12766999999999995,0.13247586666666666,0.1281445,0.15709539999999994,0.003996617,7506.348494239002
2670,30,0.10823296666666664,0.1047235,0.12588074999999999,0.1310747,0.1269835,0.15415645,0.003955856,7583.693643044641
2671,30,0.10644696666666668,0.103019,0.12282529999999997,0.12954343333333332,0.1247395,0.15180004999999996,0.003910954,7670.76268347825
2672,30,0.1085867,0.1036655,0.1415502,0.13240103333333333,0.1259075,0.17376474999999994,0.003995838,7507.811878259329
2673,30,0.10733620000000002,0.1036985,0.12357279999999998,0.13027566666666665,0.125149,0.15352749999999996,0.003936884,7620.23976322391
2674,30,0.1089667,0.105047,0.12465994999999999,0.13278346666666666,0.12724200000000002,0.15389935,0.004009087,7483.0004936285995
2675,30,0.1074441,0.10391,0.1256805,0.13055256666666662,0.1248345,0.15487559999999997,0.00394085,7612.570892066432
2676,30,0.11068909999999997,0.10652149999999999,0.13335909999999998,0.13413666666666665,0.129281,0.16170549999999997,0.004050821,7405.90611137841
2677,30,0.10790930000000001,0.103564,0.12545739999999997,0.13128703333333333,0.12555650000000002,0.15481944999999997,0.003962837,7570.3340813664545
2678,30,0.10816963333333333,0.1045425,0.12545905,0.1312347,0.126185,0.15394554999999996,0.003960422,7574.95034620048
2679,30,0.10690443333333333,0.102691,0.12094059999999995,0.12948966666666664,0.1238795,0.14889434999999995,0.003907195,7678.14250376549
2680,30,0.10556326666666667,0.102178,0.12095249999999996,0.1286600333333333,0.123746,0.14901119999999995,0.003885633,7720.74974656639
2681,30,0.10601013333333333,0.10367950000000001,0.11613029999999999,0.12885016666666668,0.1249615,0.14346309999999998,0.003887815,7716.416547598072
2682,30,0.10730293333333332,0.1033675,0.12655365,0.13018210000000002,0.12474850000000001,0.15479874999999996,0.003928005,7637.4648199276735
2683,30,0.10675220000000002,0.10438,0.12460304999999999,0.12944160000000002,0.125606,0.15355774999999997,0.003905246,7681.9744518015
2684,30,0.10825623333333333,0.104199,0.12367624999999997,0.1317149333333333,0.12545800000000001,0.15497994999999998,0.003973984,7549.099342121156
2685,30,0.1134393,0.1107465,0.13486284999999995,0.13799746666666665,0.13460450000000002,0.16417634999999994,0.004163954,7204.690541730288
2686,30,0.10901423333333334,0.1040435,0.12590144999999997,0.1330709,0.1262705,0.15706649999999994,0.004016411,7469.3551033497315
2687,30,0.10747469999999998,0.1025085,0.12216739999999998,0.13050223333333333,0.124556,0.15016369999999996,0.003937994,7618.091850825572
2688,30,0.10487163333333333,0.102089,0.11568639999999997,0.12756413333333333,0.12322150000000001,0.14318839999999997,0.003849024,7794.183668379309
2689,30,0.10905106666666667,0.10473350000000001,0.1251552,0.13205133333333333,0.1268745,0.15163574999999999,0.00398399,7530.139382879977
2690,30,0.10756976666666665,0.103823,0.12504244999999997,0.1302759666666667,0.126142,0.15322674999999994,0.003930624,7632.375928096913
2691,30,0.10546996666666665,0.102616,0.12319439999999995,0.12804156666666666,0.124227,0.15118109999999996,0.003863967,7764.04146308703
2692,30,0.10811566666666667,0.103338,0.12558745,0.13110913333333335,0.12478800000000001,0.15449624999999997,0.003956045,7583.3313321764535
2693,30,0.10677310000000001,0.102491,0.127419,0.12923259999999998,0.124179,0.1542469,0.003899582,7693.132238275794
2694,30,0.10592723333333334,0.10135250000000001,0.12313769999999997,0.12874033333333332,0.122468,0.15225949999999996,0.003884693,7722.617977791296
2695,30,0.10437933333333334,0.10301099999999999,0.11853009999999997,0.12703256666666668,0.12447,0.14723329999999996,0.003833596,7825.550736175644
2696,30,0.10558733333333332,0.1025345,0.12099155,0.1280305,0.123526,0.14660415,0.003864292,7763.388480994708
2697,30,0.10793640000000004,0.102591,0.1270787,0.13102996666666666,0.125088,0.15510099999999996,0.003956811,7581.863273226848
2698,30,0.10772513333333332,0.10392199999999999,0.12576774999999998,0.13079843333333332,0.125418,0.15561554999999996,0.003946962,7600.782576574084
2699,30,0.10682199999999999,0.10336000000000001,0.12439024999999997,0.12965023333333334,0.1254345,0.15325759999999997,0.00391224,7668.241212195571
2700,30,0.1072763,0.10369800000000001,0.12263769999999996,0.13039516666666667,0.125249,0.15151349999999997,0.003934664,7624.539223679582
2701,30,0.12573430000000002,0.106919,0.21922014999999997,0.15367289999999997,0.1288965,0.24763564999999998,0.004636083,6470.979919902211
2702,30,0.1035573,0.100633,0.11491789999999998,0.1249133,0.1213265,0.14092049999999998,0.003768839,7960.01102726861
2703,30,0.11069626666666668,0.1040075,0.15113729999999992,0.13456753333333332,0.1267285,0.18402779999999988,0.004061003,7387.337561681191
2704,30,0.1068525,0.10387750000000001,0.12384624999999998,0.12966823333333333,0.1254955,0.15323999999999996,0.003912666,7667.40631579593
2705,30,0.10561256666666667,0.10294249999999999,0.11695679999999999,0.1278906333333333,0.124033,0.1426826,0.00385996,7772.101265298086
2706,30,0.10905373333333332,0.105874,0.12837705,0.13242213333333333,0.1281765,0.15446344999999997,0.003995607,7508.245931093824
2707,30,0.10289879999999998,0.10147300000000001,0.11300564999999997,0.12479439999999999,0.122795,0.14129974999999995,0.003765645,7966.762666156794
2708,30,0.10885123333333334,0.1043325,0.12571584999999996,0.13273246666666666,0.125755,0.15867299999999995,0.004005121,7490.410402082733
2709,30,0.11034806666666666,0.10766200000000001,0.1293546,0.1345258,0.1314275,0.15902979999999997,0.004059063,7390.868286597178
2710,30,0.12167666666666667,0.1109495,0.17572899999999997,0.14703709999999998,0.133635,0.22152044999999995,0.004436198,6762.547568886691
2711,30,0.10434670000000001,0.101687,0.12308209999999996,0.12703043333333333,0.1236705,0.15150139999999995,0.003833076,7826.612360412369
2712,30,0.10777566666666667,0.10469049999999999,0.12614629999999996,0.13078593333333335,0.1264495,0.15770304999999996,0.003946637,7601.408490317199
2713,30,0.10744673333333334,0.103486,0.12470809999999997,0.1303284666666667,0.1251945,0.15400479999999994,0.003932971,7627.8213086239375
2714,30,0.10595723333333332,0.1034525,0.11781119999999998,0.12829959999999999,0.12494649999999999,0.14492029999999995,0.003878648,7734.653930957385
2715,30,0.10765483333333331,0.104095,0.12443914999999997,0.13130986666666666,0.12579050000000003,0.15378364999999997,0.003963668,7568.746928350205
2716,30,0.1090351,0.10605149999999999,0.12469764999999998,0.1325547,0.12839050000000002,0.15301624999999996,0.004001241,7497.673846689065
2717,30,0.11539296666666667,0.103708,0.1628943,0.13949693333333332,0.12534299999999998,0.19096914999999998,0.004209336,7127.014807085963
2718,30,0.10646143333333333,0.1028555,0.12606844999999997,0.1294165,0.1244975,0.15602199999999994,0.003906112,7680.2713286254975
2719,30,0.10686443333333334,0.103241,0.12302929999999997,0.13057206666666665,0.125633,0.15263344999999995,0.00394149,7611.334799783838
2720,30,0.10519330000000002,0.10386300000000001,0.1142579,0.12812436666666668,0.1254665,0.141112,0.003867971,7756.004375420602
2721,30,0.10891813333333333,0.103472,0.1254176,0.13278476666666666,0.12573499999999999,0.1547737,0.004008193,7484.669525644099
2722,30,0.10797603333333332,0.105115,0.12325634999999997,0.13173813333333334,0.12775999999999998,0.15241629999999998,0.003977108,7543.16955938838
2723,30,0.10780490000000001,0.105653,0.12137314999999997,0.13102906666666664,0.126631,0.15011714999999998,0.003954829,7585.662995795773
2724,30,0.10739286666666666,0.103398,0.13053094999999998,0.13071943333333333,0.125689,0.15937425,0.003944845,7604.861534483612
2725,30,0.10948760000000002,0.10424449999999999,0.1317979,0.1328703,0.1260885,0.15970379999999995,0.004008899,7483.351413941833
2726,30,0.10642810000000001,0.10358049999999999,0.12360969999999998,0.12936596666666667,0.125143,0.15172799999999997,0.003904283,7683.869227717355
2727,30,0.1073812,0.102264,0.12284679999999996,0.13089303333333335,0.1243795,0.15276079999999997,0.003949759,7595.400124412655
2728,30,0.10685013333333333,0.1038445,0.12254249999999997,0.12981553333333332,0.1259905,0.15140299999999995,0.003916873,7659.170976439624
2729,30,0.1080696,0.10341449999999999,0.1288346,0.13127193333333334,0.12509900000000002,0.1568008,0.003960838,7574.154762199311
2730,30,0.10696263333333335,0.1039425,0.12243404999999997,0.12999153333333333,0.126825,0.15087909999999996,0.003922264,7648.643742491581
2731,30,0.1068065,0.104282,0.12342029999999997,0.1297689,0.126558,0.15368609999999996,0.00391871,7655.580535431303
2732,30,0.106941,0.10381499999999999,0.12462029999999999,0.12989316666666667,0.125304,0.15344204999999997,0.003919474,7654.08827817202
2733,30,0.10902983333333331,0.10727049999999999,0.12012419999999997,0.13301259999999998,0.130082,0.14617185,0.004013963,7473.910447106762
2734,30,0.1107048,0.1051465,0.14007644999999996,0.13477683333333335,0.12774,0.16797954999999998,0.004067311,7375.880526470683
2735,30,0.10729156666666669,0.10380349999999999,0.12424139999999996,0.13067866666666667,0.125635,0.15376299999999996,0.003942877,7608.657333211257
2736,30,0.10713706666666667,0.10198650000000001,0.12893049999999998,0.1298722,0.1232745,0.15547339999999998,0.003919234,7654.556987411316
2737,30,0.10582216666666668,0.10173750000000001,0.12401409999999999,0.12859120000000002,0.123128,0.15279899999999996,0.00388033,7731.301203763597
2738,30,0.10737126666666667,0.10398650000000001,0.12329339999999997,0.13093216666666666,0.125659,0.15195584999999998,0.003951092,7592.837625648808
2739,30,0.10647393333333334,0.1021905,0.12170879999999998,0.12943836666666667,0.12402099999999999,0.14986959999999996,0.003906095,7680.3047544926585
2740,30,0.10501483333333335,0.1022975,0.11807694999999996,0.12763416666666666,0.123482,0.14502044999999997,0.003851673,7788.823194492367
2741,30,0.10891186666666668,0.1047455,0.12622985,0.1323582,0.1267635,0.15412025,0.003993641,7511.942109969324
2742,30,0.10627420000000001,0.1036685,0.12226839999999997,0.128658,0.1258435,0.14811654999999996,0.0038821,7727.776203601144
2743,30,0.10807720000000001,0.10295499999999999,0.12415559999999996,0.13128156666666665,0.124451,0.15507924999999995,0.003961508,7572.873764233216
2744,30,0.106458,0.1020345,0.12233534999999997,0.12908903333333333,0.1234535,0.15101589999999995,0.003895386,7701.419063476636
2745,30,0.10790273333333333,0.1043445,0.12464829999999996,0.130781,0.1249725,0.15435804999999997,0.003946398,7601.86884343647
2746,30,0.1034493666666667,0.100821,0.11474319999999998,0.125945,0.1225725,0.14128744999999995,0.003800909,7892.848789592174
2747,30,0.10723016666666665,0.10183,0.12826519999999997,0.13073983333333333,0.123841,0.15897359999999996,0.003945692,7603.229040685386
2748,30,0.10629636666666668,0.1016075,0.12114259999999999,0.1293628666666667,0.1246535,0.14788469999999998,0.003906875,7678.771396576548
2749,30,0.10857826666666665,0.1053085,0.12799149999999998,0.13179103333333334,0.126787,0.15478229999999996,0.003977302,7542.8016278371615
2750,30,0.1069886,0.1037165,0.12165464999999998,0.12962786666666667,0.124653,0.14964829999999996,0.003911878,7668.9508210634385
2751,30,0.10692203333333332,0.10361000000000001,0.12339204999999998,0.13000430000000002,0.125322,0.15377904999999997,0.003922948,7647.310135133069
2752,30,0.10720799999999998,0.103305,0.12602124999999997,0.13004613333333334,0.124626,0.15462304999999998,0.003923689,7645.865918527182
2753,30,0.10928356666666669,0.105374,0.12868159999999998,0.13240210000000002,0.1266945,0.15644029999999995,0.003995307,7508.809710993423
2754,30,0.10694716666666668,0.1036715,0.12239479999999997,0.12978426666666668,0.1251775,0.15098169999999997,0.003916719,7659.472124500124
2755,30,0.10857776666666667,0.104156,0.12426199999999997,0.13166923333333333,0.125725,0.15457779999999996,0.003972682,7551.573471020333
2756,30,0.10671033333333332,0.102478,0.12375134999999998,0.1297019,0.123838,0.15279119999999996,0.003914065,7664.665763087735
2757,30,0.11042213333333334,0.10695099999999999,0.12397594999999997,0.13429706666666666,0.1302315,0.15375774999999997,0.004051966,7403.813358749802
2758,30,0.10881676666666668,0.1048095,0.1273369,0.13327166666666665,0.128416,0.1562681,0.004022697,7457.6832408704895
2759,30,0.10383273333333334,0.10239999999999999,0.11531884999999997,0.12660296666666665,0.1240525,0.14545494999999997,0.003822482,7848.303798422073
2760,30,0.1075764666666667,0.1039385,0.12744534999999996,0.13105953333333337,0.125668,0.15743934999999992,0.003955936,7583.540279721411
2761,30,0.10777926666666666,0.10315250000000001,0.12404044999999997,0.1307783,0.12430150000000001,0.15397494999999997,0.003947215,7600.295398147809
2762,30,0.10622346666666665,0.101239,0.12122819999999998,0.1292752,0.123252,0.14970179999999994,0.003902299,7687.77584700711
2763,30,0.10774113333333334,0.104018,0.12383779999999998,0.13113406666666663,0.1259245,0.1522989,0.003958548,7578.536372427466
2764,30,0.10356313333333332,0.101344,0.11323855,0.12615763333333332,0.1223375,0.14131215,0.003808252,7877.6299467577255
2765,30,0.10760600000000001,0.102963,0.12484004999999998,0.13085493333333334,0.1252855,0.15259409999999995,0.003952436,7590.255730896085
2766,30,0.10895026666666666,0.1034945,0.12602789999999997,0.13256949999999998,0.12708550000000002,0.15574804999999997,0.004001439,7497.302845301403
2767,30,0.10693993333333333,0.1028435,0.12354209999999997,0.1306169,0.1261175,0.15239359999999996,0.00394307,7608.284915053499
2768,30,0.10684813333333334,0.10335949999999999,0.1243077,0.13023769999999998,0.124457,0.15328024999999998,0.003930906,7631.8283876541445
2769,30,0.13089316666666667,0.114858,0.196232,0.15955293333333334,0.1407135,0.23756074999999993,0.004813515,6232.451753032867
2770,30,0.10685553333333335,0.1017225,0.12214489999999997,0.12917953333333332,0.1219865,0.15267599999999995,0.003897199,7697.836317827239
2771,30,0.10459653333333334,0.10210649999999999,0.12295324999999996,0.1259734,0.12324399999999999,0.15070824999999993,0.003800488,7893.72312187277
2772,30,0.10521926666666666,0.100797,0.12289339999999999,0.12732216666666668,0.12166099999999999,0.15195324999999998,0.003841343,7809.768614778737
2773,30,0.10397773333333332,0.1008845,0.12040744999999997,0.1257699,0.12146850000000001,0.15051545,0.003794794,7905.5674695385305
2774,30,0.10486576666666665,0.100018,0.12561599999999995,0.12740739999999998,0.120079,0.15483909999999992,0.003844084,7804.199908222608
2775,30,0.11395506666666667,0.106781,0.15907785,0.13855340000000002,0.1286945,0.19897854999999998,0.004181091,7175.160741538513
2776,30,0.10655980000000001,0.103033,0.12316494999999997,0.1296514666666667,0.12444749999999999,0.15311804999999995,0.003912613,7667.510177980803
2777,30,0.10740246666666667,0.1035625,0.12433214999999997,0.13060166666666667,0.12520550000000003,0.15364599999999995,0.003941102,7612.084132813614
2778,30,0.10671840000000002,0.10358,0.12144679999999998,0.12961106666666666,0.1245015,0.14962019999999998,0.003911303,7670.078232241277
2779,30,0.10880243333333332,0.1050315,0.129597,0.13213153333333333,0.1272065,0.15640699999999996,0.003986788,7524.854594726382
2780,30,0.10631446666666669,0.10280500000000001,0.12278379999999997,0.12921046666666666,0.1246495,0.15180249999999995,0.003899275,7693.737938462919
2781,30,0.10788786666666668,0.104132,0.12623625,0.13124170000000002,0.12675950000000002,0.15549754999999998,0.003960158,7575.455322742173
2782,30,0.12028683333333333,0.114648,0.14831344999999996,0.1476146,0.1413365,0.18150149999999993,0.00445784,6729.716634064928
2783,30,0.10470156666666666,0.1031725,0.11541474999999998,0.12660033333333331,0.124506,0.14143949999999997,0.00382014,7853.115330851749
2784,30,0.10290033333333334,0.1005215,0.11158004999999999,0.12456926666666668,0.1212445,0.13760695,0.003759093,7980.648523460314
2785,30,0.10424140000000001,0.0998375,0.12081039999999998,0.12656493333333335,0.120529,0.14838629999999994,0.003819013,7855.432804235021
2786,30,0.1042011333333333,0.1009295,0.12135754999999997,0.12621013333333334,0.121988,0.14818434999999994,0.003807933,7878.2898753733325
2787,30,0.104156,0.100932,0.11882429999999997,0.12623193333333332,0.1215685,0.14668839999999997,0.003808305,7877.52031415551
2788,30,0.11121466666666666,0.106383,0.1402365,0.1349353,0.12928050000000002,0.16916145,0.004071474,7368.338837482444
2789,30,0.10493386666666668,0.1016125,0.12224144999999999,0.12715353333333332,0.122675,0.15047184999999996,0.003836675,7819.270592374908
2790,30,0.1062592,0.1010465,0.12314755,0.12859433333333334,0.12203249999999999,0.15169955,0.003879103,7733.746693501049
2791,30,0.10383156666666668,0.1000355,0.11941679999999999,0.1256894666666667,0.1210585,0.14674189999999998,0.003792522,7910.303486703571
2792,30,0.10589010000000001,0.1013015,0.12341874999999998,0.1281800333333333,0.1219565,0.15216379999999996,0.003867199,7757.552688651399
2793,30,0.10469923333333334,0.10055449999999999,0.12252114999999998,0.12681936666666666,0.121307,0.15018515,0.003826661,7839.7328637159135
2794,30,0.11035353333333332,0.106742,0.1453597,0.1344624,0.12934099999999998,0.18121584999999998,0.004057895,7392.995629507417
2795,30,0.10781823333333332,0.10450899999999999,0.12453739999999996,0.13129546666666667,0.126023,0.15468839999999995,0.00396192,7572.086261206688
2796,30,0.10615206666666666,0.1023525,0.12240739999999997,0.12948796666666668,0.124469,0.15110559999999998,0.00390797,7676.619830756121
2797,30,0.10775856666666668,0.10277,0.12727225,0.13063513333333332,0.12408050000000001,0.15374069999999998,0.003941478,7611.357972821363
2798,30,0.10682846666666664,0.10326450000000001,0.12421284999999997,0.12967533333333334,0.125082,0.15327599999999997,0.003912417,7667.894296543544
2799,30,0.10784263333333333,0.103391,0.12453659999999998,0.1310302,0.124913,0.15352354999999998,0.003957337,7580.855509652071
2800,30,0.10641010000000001,0.1029715,0.12384989999999999,0.1293512,0.1244595,0.15297304999999994,0.00390378,7684.859290226396
2801,30,0.1077739,0.104802,0.12334154999999998,0.13148773333333336,0.1272625,0.15212339999999996,0.003969547,7557.537421776338
2802,30,0.10618916666666665,0.102269,0.1264053,0.12938096666666668,0.1237615,0.1557004,0.003905278,7681.911505403713
2803,30,0.10670423333333331,0.10412199999999999,0.12473469999999998,0.1299556,0.1256315,0.15394824999999995,0.003923283,7646.657149127403
2804,30,0.1078157,0.10424449999999999,0.12312619999999998,0.13105703333333335,0.126058,0.15257144999999997,0.003956076,7583.271908830871
2805,30,0.1064241,0.1034515,0.12365159999999999,0.129333,0.12463099999999999,0.15144345,0.003904674,7683.099792709968
2806,30,0.11178179999999999,0.110593,0.1268513,0.135825,0.133734,0.15330614999999997,0.004099814,7317.4051310620425
2807,30,0.10839606666666667,0.10310949999999999,0.12837544999999995,0.13235066666666664,0.125355,0.15466744999999998,0.003995566,7508.322976018917
2808,30,0.10699063333333332,0.1043665,0.12166954999999999,0.13020956666666667,0.126956,0.14991689999999996,0.003930368,7632.873054126229
2809,30,0.10672120000000002,0.1030115,0.12424059999999999,0.1301794,0.1256515,0.15301244999999997,0.00392896,7635.608405277733
2810,30,0.10656086666666667,0.103619,0.12337254999999997,0.12919723333333333,0.125314,0.15249669999999996,0.003899352,7693.586011214171
2811,30,0.10676283333333332,0.104597,0.11982344999999998,0.12989696666666667,0.126631,0.14687209999999995,0.003920087,7652.89137715566
2812,30,0.10735819999999999,0.1049195,0.11903839999999997,0.1305348,0.12716349999999998,0.14657014999999995,0.003939573,7615.038482596971
2813,30,0.10532386666666668,0.10287450000000001,0.11662884999999996,0.12797240000000001,0.124589,0.14227724999999997,0.003861249,7769.506706249713
2814,30,0.10885526666666666,0.105153,0.12768175,0.13234316666666665,0.1266425,0.15413294999999996,0.003992822,7513.482945145062
2815,30,0.1060464,0.102295,0.12297769999999998,0.128577,0.124729,0.15110514999999997,0.003879651,7732.654303183456
2816,30,0.10381593333333335,0.1011865,0.11600004999999998,0.12576636666666668,0.122112,0.14130244999999997,0.003795452,7904.1969177847595
2817,30,0.10972246666666666,0.1042945,0.13569379999999998,0.13355833333333333,0.12724000000000002,0.16194615,0.004033628,7437.47316311767
2818,30,0.11298476666666665,0.107059,0.1354026,0.13723349999999998,0.13063950000000002,0.16531,0.004140974,7244.672388669911
2819,30,0.1062735666666667,0.1027515,0.12586979999999998,0.1289205333333333,0.124117,0.15423869999999995,0.003890566,7710.9603075747855
2820,30,0.10556966666666665,0.1016185,0.12071555,0.12826400000000002,0.12349550000000001,0.14752954999999998,0.003871308,7749.318834874414
2821,30,0.104926,0.1027715,0.11589409999999999,0.12762506666666668,0.12380450000000001,0.14352169999999997,0.003852298,7787.559529402969
2822,30,0.1089639,0.10401250000000001,0.12498314999999999,0.1330341333333333,0.1265325,0.15309144999999996,0.004014269,7473.340725297682
2823,30,0.10633216666666669,0.1021185,0.12255704999999997,0.1291694,0.123293,0.15119049999999995,0.003897971,7696.311747829833
2824,30,0.10769809999999999,0.103662,0.12775779999999995,0.13121660000000002,0.126353,0.15862099999999996,0.003959609,7576.5056600285525
2825,30,0.10618566666666668,0.1026025,0.12380399999999997,0.12979059999999998,0.12459200000000001,0.15333359999999996,0.003916836,7659.243328033137
2826,30,0.10564863333333334,0.101424,0.12381654999999997,0.12870163333333334,0.1226565,0.15215419999999996,0.003883752,7724.489102290775
2827,30,0.10744763333333333,0.10386200000000001,0.1238865,0.13037246666666666,0.1251915,0.15308154999999998,0.003934236,7625.368686575996
2828,30,0.10786466666666668,0.10384950000000001,0.12446719999999997,0.13133103333333335,0.125731,0.15664799999999998,0.003962859,7570.292054297162
2829,30,0.10803486666666666,0.10409550000000001,0.12728154999999994,0.13153486666666667,0.1274765,0.15695339999999994,0.003969364,7557.885847707592
2830,30,0.10820619999999999,0.10560649999999999,0.12294815,0.13195776666666667,0.1287095,0.1539853,0.003982512,7532.933987392882
2831,30,0.11254946666666664,0.1089795,0.1263732,0.13706309999999997,0.132125,0.15691824999999998,0.00413579,7253.753212808193
2832,30,0.10791396666666668,0.1051095,0.12464929999999998,0.13127680000000003,0.1268745,0.15416454999999998,0.003961104,7573.646135016905
2833,30,0.10866136666666666,0.1056105,0.12623459999999997,0.1323772666666667,0.12755850000000002,0.15595159999999997,0.003994354,7510.601213613014
2834,30,0.10921926666666668,0.10633000000000001,0.12815909999999994,0.13277236666666667,0.1278725,0.15818304999999994,0.00400949,7482.2483657522525
2835,30,0.10841106666666667,0.1045385,0.12258484999999997,0.1319507,0.1274285,0.15157334999999994,0.003981369,7535.096596170814
2836,30,0.10915803333333333,0.106051,0.12272114999999997,0.1329138,0.12834600000000002,0.15206019999999995,0.004010717,7479.9593189945845
2837,30,0.11022953333333334,0.1072265,0.12687674999999998,0.13428020000000002,0.129877,0.15492754999999997,0.004052488,7402.859675340186
2838,30,0.10946849999999998,0.1057035,0.1315997,0.1326008,0.127002,0.15833689999999997,0.004000943,7498.232291737223
2839,30,0.10817086666666666,0.1045475,0.12670074999999995,0.13125543333333337,0.1262125,0.15279019999999993,0.003961548,7572.797300449219
2840,30,0.10384879999999999,0.10220950000000001,0.11550134999999997,0.1259597,0.12328800000000001,0.14205469999999998,0.003800494,7893.710659719499
2841,30,0.10852726666666666,0.1044215,0.12621364999999998,0.13224436666666667,0.12652750000000001,0.15885529999999995,0.003990425,7517.996203411918
2842,30,0.1100078,0.106344,0.12695919999999997,0.1335825333333333,0.1285285,0.15721779999999996,0.004030122,7443.943384344197
2843,30,0.10936116666666668,0.106087,0.12874995,0.13278406666666667,0.127793,0.15705959999999997,0.004007386,7486.176774585728
2844,30,0.10845869999999998,0.1051495,0.12312154999999998,0.13229336666666666,0.127376,0.15266919999999998,0.00399273,7513.656069907056
2845,30,0.10567206666666666,0.1023735,0.11885539999999997,0.12845506666666667,0.12417900000000001,0.14604944999999997,0.00388117,7729.627921477286
2846,30,0.10676433333333334,0.1038895,0.12578984999999995,0.13005563333333334,0.126847,0.15196639999999997,0.003925374,7642.583865894053
2847,30,0.1087159,0.1057485,0.1266048,0.13210966666666665,0.12817,0.15311714999999995,0.00398838,7521.850977088442
2848,30,0.13754130000000003,0.11096,0.2468886499999999,0.16821956666666668,0.1346795,0.28613904999999995,0.005075962,5910.209729702468
2849,30,0.10641833333333332,0.102378,0.13114039999999996,0.12916623333333332,0.122862,0.1559817,0.003898615,7695.040418199797
2850,30,0.10297350000000001,0.0997805,0.11409964999999998,0.1243051,0.119955,0.13831404999999997,0.003751501,7996.799147861083
2851,30,0.10476383333333332,0.10055,0.12195279999999997,0.12713356666666664,0.121581,0.14964069999999996,0.003840161,7812.172458394322
2852,30,0.10612246666666666,0.10395850000000001,0.12198429999999998,0.1279648,0.1247465,0.15002254999999995,0.00386167,7768.659673146592
2853,30,0.10376396666666668,0.101414,0.11503429999999998,0.1257032,0.12275749999999999,0.13983024999999996,0.003792529,7910.288886386893
2854,30,0.11521093333333332,0.108315,0.15701184999999998,0.14060330000000001,0.132305,0.19808265,0.004242544,7071.228960736766
2855,30,0.11070123333333334,0.1068765,0.1277712,0.13473716666666666,0.12961,0.1537442,0.004066677,7377.030435414466
2856,30,0.10786053333333334,0.105571,0.12371544999999998,0.13140153333333332,0.128022,0.15374274999999996,0.003965728,7564.815337814393
2857,30,0.10678800000000002,0.10324849999999999,0.12485599999999997,0.12985413333333334,0.124282,0.15283024999999995,0.00391882,7655.3656457811285
2858,30,0.10368240000000001,0.102073,0.1119381,0.12551746666666666,0.1229825,0.13726214999999997,0.003787619,7920.543222536375
2859,30,0.10664763333333332,0.1027955,0.12356659999999997,0.12948706666666668,0.12397449999999999,0.151857,0.003907252,7678.030493042169
2860,30,0.10688616666666667,0.10360549999999999,0.125189,0.12933039999999998,0.1251275,0.1518628,0.003903513,7685.384934032499
2861,30,0.10396666666666668,0.101314,0.11432344999999997,0.12600916666666667,0.122559,0.14266389999999995,0.003802592,7889.355471215424
2862,30,0.10705946666666666,0.102216,0.13267079999999998,0.12990723333333334,0.1239225,0.15860644999999998,0.003919969,7653.121746626058
2863,30,0.11192256666666668,0.1051985,0.13977124999999993,0.1359311,0.128014,0.1708759999999999,0.004101269,7314.809148095382
2864,30,0.13031506666666667,0.1018155,0.2270835,0.15907910000000003,0.12311849999999999,0.2676228,0.004798576,6251.854716899347
2865,30,0.10435299999999999,0.1006985,0.12283314999999999,0.12616243333333335,0.12078649999999999,0.15121344999999997,0.00380664,7880.965891179623
2866,30,0.10665506666666666,0.102268,0.12416415,0.12862539999999997,0.1233465,0.1503662,0.003889239,7713.59127068303
2867,30,0.1044416,0.1017065,0.12045049999999999,0.12624093333333333,0.1217915,0.14750209999999997,0.003809309,7875.44407660287
