passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2866,30,0.1543168,0.1522435,0.17119914999999997,0.2509056,0.24881399999999998,0.2673464,0.007553821,3971.499986563092
2867,30,0.15556050000000002,0.15030949999999998,0.19042884999999998,0.2534827666666667,0.24761,0.2856879499999999,0.00763251,3930.554955054104
2868,30,0.1570081,0.1522975,0.18972234999999993,0.25164053333333336,0.248417,0.2846285,0.007576842,3959.4332308895973
2869,30,0.15589900000000004,0.1491785,0.17793409999999998,0.2597585333333334,0.2464955,0.3464418499999997,0.007820668,3835.9894576780403
2870,30,0.15305243333333335,0.14883649999999998,0.17128974999999996,0.24822159999999996,0.24546099999999998,0.2696132,0.007473709,4014.0711927638604
2871,30,0.1879098333333333,0.15966249999999998,0.32251434999999995,0.2531686666666666,0.20997549999999998,0.45096165,0.007623113,3935.4001442717695
2872,30,0.1553252333333333,0.1522385,0.16624055,0.19505129999999998,0.190473,0.21294789999999997,0.0058769,5104.73208664432
2873,30,0.16005973333333337,0.15330749999999999,0.18606569999999995,0.1998162666666667,0.191838,0.2468383499999999,0.006025201,4979.087004732291
2874,30,0.15383293333333328,0.1511255,0.16817749999999998,0.1936824,0.1883835,0.21557474999999995,0.005836617,5139.963783815179
2875,30,0.15510326666666668,0.1515645,0.1797422999999999,0.19300380000000003,0.189183,0.23301239999999987,0.005816271,5157.9439816335935
2876,30,0.15112236666666667,0.14586900000000003,0.18249379999999998,0.19147923333333333,0.18384050000000002,0.23259609999999997,0.005770585,5198.779673118063
2877,30,0.1485669,0.1446125,0.16279594999999997,0.18826679999999998,0.1829065,0.21159794999999998,0.00567577,5285.626443636722
2878,30,0.14790709999999999,0.145092,0.16308054999999996,0.18815243333333326,0.1845225,0.21292754999999997,0.005675288,5286.075349832467
2879,30,0.1480888,0.145065,0.16392305,0.1876396,0.183172,0.21232669999999995,0.005655272,5304.7846328169535
2880,30,0.1489358,0.1450435,0.16436459999999997,0.18920893333333327,0.18301299999999998,0.21200214999999997,0.005703921,5259.539884931786
2881,30,0.1474582666666667,0.1446965,0.15936255,0.18681093333333335,0.18263849999999998,0.20561014999999996,0.00563099,5327.659967430239
2882,30,0.1480376333333333,0.1454225,0.1619792,0.18788219999999997,0.1823035,0.21139094999999997,0.005664119,5296.498890648308
2883,30,0.14865453333333337,0.145034,0.16479289999999996,0.18884123333333339,0.183094,0.21248819999999996,0.005692245,5270.328315102389
2884,30,0.14938789999999996,0.144098,0.17520479999999997,0.19016313333333337,0.1825315,0.23050464999999992,0.005732993,5232.868765058671
2885,30,0.14813973333333336,0.14440799999999998,0.16403079999999998,0.18831563333333326,0.182207,0.21572569999999996,0.005676637,5284.8191631770715
2886,30,0.14878823333333333,0.1452505,0.16460159999999996,0.1933276666666667,0.1842765,0.23632129999999998,0.005827701,5147.8275910174525
2887,30,0.14814146666666664,0.14347900000000002,0.1742511,0.24500443333333338,0.23989100000000002,0.28060699999999994,0.007376625,4066.9005134461895
2888,30,0.14601066666666668,0.143072,0.16103709999999996,0.24041873333333333,0.239456,0.2547864,0.007238693,4144.394575098018
2889,30,0.16687343333333335,0.1494825,0.2400424999999999,0.26289290000000004,0.2496985,0.3427257499999999,0.007914491,3790.515397642123
2890,30,0.17327583333333332,0.179837,0.20737350000000002,0.2792827333333333,0.28071,0.32935775,0.008415787,3564.7290027658737
2891,30,0.24571976666666664,0.2181275,0.34482884999999996,0.32733073333333323,0.2847045,0.45282589999999995,0.009863393,3041.5496979589075
2892,30,0.17038126666666667,0.160626,0.22103384999999995,0.21415610000000002,0.2004645,0.28200524999999993,0.006453279,4648.799470780668
2893,30,0.16056110000000004,0.152044,0.20184204999999997,0.21827656666666664,0.207585,0.2479118,0.006576801,4561.488176394572
2894,30,0.15336686666666663,0.151596,0.17276904999999992,0.2496327666666667,0.2483995,0.26731474999999993,0.00751623,3991.3626911363813
2895,30,0.1533014333333333,0.1514205,0.17126259999999996,0.25022276666666665,0.2466595,0.26712845,0.007533394,3982.2688153573276
2896,30,0.15387589999999998,0.149476,0.18407079999999998,0.2536959666666666,0.2473965,0.29108589999999995,0.00763864,3927.4006891279073
2897,30,0.14333749999999998,0.141066,0.15570265,0.23822876666666667,0.2382105,0.2536826,0.00717437,4181.551829638003
2898,30,0.14635243333333336,0.143611,0.1599552,0.24110386666666672,0.2403865,0.26259459999999996,0.007259954,4132.257587307027
2899,30,0.1446797333333333,0.1415105,0.15668074999999998,0.23875123333333334,0.2363455,0.25974145,0.007188271,4173.465357663894
2900,30,0.1540780333333333,0.15065800000000001,0.17967224999999998,0.2510073333333333,0.2473495,0.2748545,0.007556801,3969.93383840596
2901,30,0.15114393333333337,0.14892,0.17176929999999999,0.24664746666666668,0.2441705,0.2731471,0.007426043,4039.836558985721
2902,30,0.15357833333333334,0.1507445,0.17218599999999998,0.2503279333333333,0.24765399999999999,0.28024409999999994,0.007536678,3980.533598489945
2903,30,0.15260883333333333,0.14970450000000002,0.17039749999999998,0.24974900000000003,0.24836999999999998,0.2690819,0.007518909,3989.94056185545
2904,30,0.16118133333333334,0.15667,0.19893424999999998,0.2552592666666667,0.2512645,0.28698935000000003,0.007687293,3902.544107529139
2905,30,0.15481573333333332,0.15164149999999998,0.16964079999999998,0.24905436666666664,0.2485835,0.27633135,0.007499961,4000.0208001081605
2906,30,0.21015566666666666,0.203933,0.25292175,0.2827627666666667,0.280964,0.32682999999999995,0.008519501,3521.3329982589353
2907,30,0.15753833333333328,0.149888,0.19134705,0.2558476333333333,0.2460255,0.30364109999999994,0.007703782,3894.1911907683784
2908,30,0.15346633333333334,0.15000000000000002,0.17056419999999997,0.24656550000000002,0.247425,0.27213335,0.007424244,4040.8154688881455
2909,30,0.15322336666666664,0.14940399999999998,0.17040604999999998,0.2471144333333333,0.2464445,0.2671165,0.007440324,4032.082473827753
2910,30,0.1534852,0.149337,0.17463349999999994,0.2519113333333333,0.2459735,0.28095299999999995,0.007584038,3955.676382423189
2911,30,0.1529308,0.1490815,0.17025944999999998,0.24763293333333333,0.2451715,0.267037,0.007457502,4022.794764252158
2912,30,0.15343769999999998,0.149417,0.17124569999999997,0.24991263333333336,0.2464385,0.27150415,0.007523937,3987.274215613448
2913,30,0.1656018,0.1511065,0.24066275,0.27156943333333333,0.2490365,0.38156039999999997,0.008173359,3670.461556870315
2914,30,0.1551603666666667,0.15070250000000002,0.17450435,0.19641766666666663,0.1886355,0.22049914999999995,0.005919635,5067.880029765349
2915,30,0.15620123333333333,0.1525225,0.17162354999999996,0.19628079999999998,0.19069950000000002,0.21871184999999996,0.005915167,5071.708034616774
2916,30,0.17614813333333332,0.157961,0.24416524999999997,0.2173471,0.1971645,0.282671,0.006547272,4582.061047715751
2917,30,0.15692763333333334,0.151193,0.19630874999999992,0.19911503333333333,0.18902950000000002,0.25348575,0.006000268,4999.776676641777
2918,30,0.1555349333333333,0.15147850000000002,0.18577169999999998,0.19729433333333332,0.1901255,0.24076709999999996,0.005944712,5046.501832216598
2919,30,0.16602533333333336,0.154831,0.2384951,0.21110160000000006,0.1934735,0.30725259999999993,0.006360739,4716.433106279003
2920,30,0.15380649999999998,0.1522415,0.16655174999999997,0.19271766666666668,0.18994149999999999,0.21090454999999997,0.005808326,5164.999347488416
2921,30,0.15406399999999998,0.153052,0.17078749999999998,0.19742449999999998,0.1902165,0.24038359999999992,0.005950237,5041.815981447462
2922,30,0.15233493333333334,0.150524,0.1620877,0.19172313333333335,0.189324,0.20801449999999996,0.005779365,5190.88169721068
2923,30,0.1547345333333333,0.151887,0.16867679999999996,0.1967321333333333,0.1903825,0.23942914999999992,0.005930179,5058.869217944349
2924,30,0.1550271666666667,0.1525015,0.17033104999999996,0.19547913333333333,0.1906995,0.21836269999999997,0.005892961,5090.819369074392
2925,30,0.15444576666666665,0.151271,0.17040774999999997,0.1940447,0.18928,0.21919514999999995,0.005849047,5129.040679618407
2926,30,0.16463833333333333,0.15632649999999998,0.20402965,0.20540056666666662,0.196444,0.2609331,0.006193391,4843.8730898791955
2927,30,0.15619006666666665,0.153503,0.1725658,0.19522140000000002,0.19243149999999998,0.21823649999999997,0.005883447,5099.051627387822
2928,30,0.15465120000000002,0.1525445,0.16683545,0.19551156666666664,0.190314,0.2391741999999999,0.005891811,5091.813026588939
2929,30,0.15760049999999998,0.15453650000000002,0.17511784999999996,0.1972051333333333,0.191795,0.22452604999999998,0.005942853,5048.080442171462
2930,30,0.15534016666666664,0.15141700000000002,0.17511549999999995,0.19472893333333333,0.18917899999999999,0.22179494999999994,0.005868578,5111.970906751176
2931,30,0.1582917666666667,0.154028,0.17936069999999998,0.19839926666666668,0.191311,0.22676195,0.005982576,5014.5622888869275
2932,30,0.15858306666666666,0.154367,0.18057625,0.1994620666666667,0.19392,0.23096709999999993,0.006010737,4991.068482949761
2933,30,0.15219339999999998,0.1503525,0.15868195,0.19166493333333337,0.187971,0.20542339999999998,0.005776277,5193.6567446471145
2934,30,0.1550101,0.15189750000000002,0.17022304999999996,0.19504179999999996,0.189226,0.21907119999999994,0.005877816,5103.936564193231
2935,30,0.1700875,0.144976,0.25997934999999994,0.20946573333333332,0.181799,0.3071847999999999,0.006310367,4754.081656423469
2936,30,0.14953203333333331,0.14469500000000002,0.18301269999999994,0.18937873333333333,0.18166749999999998,0.2465694999999999,0.005708058,5255.727955111878
2937,30,0.16223140000000003,0.1441655,0.24721614999999994,0.20643363333333334,0.1813885,0.3652425499999997,0.006219541,4823.507072306461
2938,30,0.14856243333333333,0.14600449999999998,0.163015,0.1877458,0.1836675,0.21021304999999996,0.00565874,5301.533556940238
2939,30,0.14755130000000002,0.14399499999999998,0.16496679999999997,0.1878253666666667,0.181455,0.21754989999999993,0.005661202,5299.227973140687
2940,30,0.14503103333333334,0.14335199999999998,0.15453039999999998,0.18351566666666666,0.180253,0.20058964999999998,0.005531101,5423.874921105219
2941,30,0.14846816666666668,0.1444465,0.1676239,0.18981603333333333,0.182171,0.22936539999999994,0.005721738,5243.16213010802
2942,30,0.15521086666666672,0.1510695,0.18272504999999997,0.19845086666666667,0.1935665,0.23386864999999998,0.005981098,5015.80144649026
2943,30,0.14619200000000002,0.14359149999999998,0.15573679999999998,0.18512303333333333,0.181465,0.19890674999999997,0.005580059,5376.287239973627
2944,30,0.14726476666666669,0.142705,0.16478054999999997,0.18732516666666668,0.1814055,0.21441914999999995,0.005651715,5308.123286471452
2945,30,0.14773883333333335,0.1434915,0.1672573,0.1877453,0.1817215,0.21771084999999998,0.005658769,5301.506387696688
2946,30,0.14726300000000003,0.1434675,0.16486294999999998,0.1873926333333333,0.18080200000000002,0.21418384999999995,0.005648533,5311.113522750066
2947,30,0.14750646666666667,0.144397,0.16514394999999996,0.18731346666666668,0.181709,0.21423404999999995,0.005646655,5312.8799262572265
2948,30,0.16261630000000002,0.145429,0.2762710499999999,0.2171912666666667,0.1848165,0.39705799999999997,0.006545081,4583.594916548779
2949,30,0.1471599,0.14413199999999998,0.16222779999999995,0.18725866666666666,0.1814285,0.21205949999999996,0.005644592,5314.8216912754715
2950,30,0.14828950000000002,0.144099,0.16328044999999997,0.19023669999999998,0.18246649999999998,0.23029604999999995,0.005734328,5231.650509004717
2951,30,0.14774016666666664,0.144263,0.16070324999999996,0.19014309999999998,0.183873,0.23312424999999992,0.005730845,5234.830116675638
2952,30,0.1512772666666667,0.1444645,0.18153629999999998,0.1922865333333333,0.1839585,0.2256694,0.005796601,5175.446783382192
2953,30,0.15631556666666668,0.14425500000000002,0.196897,0.2304760333333333,0.23517549999999998,0.3055546499999999,0.006941883,4321.594011307882
2954,30,0.14488009999999998,0.1406385,0.16033094999999997,0.24032496666666664,0.23782799999999998,0.25751595,0.007236842,4145.4546057520665
2955,30,0.14432726666666668,0.1414265,0.15873749999999998,0.2356541666666666,0.237614,0.2553411,0.007096118,4227.663632425503
2956,30,0.14869246666666666,0.1440575,0.17923694999999995,0.24534563333333337,0.2425475,0.27244284999999996,0.007388668,4060.2717566955234
2957,30,0.1459519,0.1428595,0.158734,0.23873750000000002,0.237823,0.25584795,0.00718878,4173.169856359494
2958,30,0.14723456666666668,0.14281,0.17573739999999993,0.24287063333333334,0.2405805,0.26713329999999996,0.007312185,4102.7408360155005
2959,30,0.15850456666666665,0.154109,0.1810944,0.25717213333333333,0.2536195,0.28548724999999997,0.007743352,3874.2911338655404
2960,30,0.15734730000000002,0.1542295,0.1893772499999999,0.2555358,0.25309550000000003,0.2857589,0.007693651,3899.3190619122183
2961,30,0.1542002,0.15003850000000002,0.17354599999999998,0.24860529999999997,0.2460725,0.26957555,0.007486198,4007.374637967096
2962,30,0.15470866666666663,0.15123999999999999,0.17487974999999994,0.2515448,0.24797999999999998,0.28289879999999995,0.007573951,3960.9445585269827
2963,30,0.15491966666666668,0.15109899999999998,0.1742217,0.2523586666666667,0.2497045,0.27577714999999997,0.007599565,3947.5943688882194
2964,30,0.15394089999999996,0.1513525,0.16927509999999998,0.24992223333333333,0.24747249999999998,0.27364849999999996,0.007525638,3986.372982596293
2965,30,0.15739316666666667,0.1542505,0.17760354999999997,0.25399306666666666,0.251873,0.27589674999999997,0.007649358,3921.897759262934
2966,30,0.15470913333333333,0.15098650000000002,0.17318289999999997,0.2500288,0.246467,0.27783559999999996,0.007530277,3983.917191890816
2967,30,0.15327309999999997,0.14994200000000002,0.1733696,0.24995470000000003,0.246158,0.27066369999999995,0.007527524,3985.374208039722
2968,30,0.1530013,0.149822,0.16958659999999998,0.2507264333333333,0.247083,0.26957024999999996,0.007551634,3972.6501575685475
2969,30,0.15430783333333334,0.15165800000000002,0.17099044999999996,0.2523018,0.2514825,0.26822874999999996,0.007598107,3948.3518723808443
2970,30,0.15913919999999998,0.15009499999999998,0.17091149999999997,0.2586278666666667,0.2474225,0.27856519999999996,0.007786869,3852.639616770232
2971,30,0.15766456666666667,0.151878,0.19475549999999994,0.2541168,0.247984,0.29172709999999996,0.007651394,3920.8541606928097
2972,30,0.15572860000000002,0.1535545,0.17326254999999996,0.25536630000000005,0.2518765,0.28189365,0.007689355,3901.4975898498637
2973,30,0.15502486666666665,0.150396,0.17375524999999997,0.25242853333333337,0.2493165,0.2709489,0.007600596,3947.0588885397933
2974,30,0.15440079999999998,0.1509325,0.17324669999999998,0.25195766666666664,0.2487145,0.2731423,0.007586699,3954.2889470110786
2975,30,0.15613126666666668,0.15248450000000002,0.17237069999999996,0.2530471666666667,0.2516915,0.27064595,0.00761977,3937.126711173697
2976,30,0.1548652,0.15160400000000002,0.17303014999999997,0.25064780000000003,0.24835600000000002,0.2662747,0.007547451,3974.8519069550766
2977,30,0.15614656666666665,0.15233249999999998,0.1764626,0.25169060000000004,0.24908249999999998,0.28259485,0.007578184,3958.7320656241654
2978,30,0.16134873333333336,0.15781250000000002,0.19396244999999995,0.2588695,0.25298350000000003,0.29529894999999995,0.007794232,3849.0001324056047
2979,30,0.1552254333333333,0.1513775,0.17266479999999998,0.25082400000000005,0.2485695,0.27049095,0.00755241,3972.241973092033
2980,30,0.1531527,0.14973999999999998,0.17124264999999997,0.25042323333333333,0.24772100000000002,0.27374275,0.007541308,3978.0897425221196
2981,30,0.15349953333333335,0.150038,0.17297734999999995,0.25159563333333335,0.24710949999999998,0.27776864999999995,0.007574845,3960.4770790689445
2982,30,0.18131763333333337,0.15838400000000002,0.2700053999999998,0.2586480666666667,0.2039995,0.42507864999999995,0.007788052,3852.054403334749
2983,30,0.15973896666666662,0.1564085,0.18445054999999996,0.20106259999999995,0.195503,0.24088514999999994,0.00605988,4950.59308105111
2984,30,0.1579227333333333,0.1528035,0.17979099999999998,0.20295856666666667,0.193244,0.25820244999999986,0.006116246,4904.969486184827
2985,30,0.16174813333333338,0.156446,0.19834975,0.2056435666666667,0.1959375,0.2488725,0.006198439,4839.928246450437
2986,30,0.1574621,0.153318,0.1770375,0.1978540666666667,0.191991,0.22494729999999996,0.00596292,5031.09214948381
2987,30,0.15754276666666664,0.153315,0.1745987,0.19791696666666667,0.1914195,0.22269324999999995,0.005964096,5030.100119112771
2988,30,0.15757986666666665,0.1541185,0.18688024999999994,0.1984441,0.194242,0.23314794999999996,0.005981125,5015.7788041547365
2989,30,0.15718513333333334,0.15331099999999998,0.17742799999999995,0.19732270000000002,0.192093,0.22454059999999995,0.005947454,5044.175205054129
2990,30,0.15686560000000002,0.153,0.17718289999999998,0.1967966666666667,0.1912085,0.22379034999999997,0.005931307,5057.907135813405
2991,30,0.1577095,0.154134,0.17432479999999997,0.19830479999999998,0.19277650000000002,0.22367464999999997,0.005976464,5019.690572887246
2992,30,0.16043796666666665,0.156009,0.19147169999999994,0.20137200000000002,0.19509300000000002,0.2476672499999999,0.006068705,4943.394018987577
2993,30,0.1576291333333333,0.15451,0.1778996,0.19797946666666663,0.1930055,0.22333724999999996,0.005969963,5025.156772328404
2994,30,0.14614796666666668,0.1438765,0.16351624999999997,0.18493009999999996,0.18151,0.20964209999999997,0.005574254,5381.886078388247
2995,30,0.14615543333333333,0.144778,0.15549554999999998,0.1850265,0.1818365,0.19981199999999996,0.005577552,5378.703775419754
2996,30,0.14471953333333332,0.14236100000000002,0.1549603,0.18346386666666664,0.180101,0.20241774999999998,0.005529658,5425.2903163269775
2997,30,0.14812296666666666,0.14512950000000002,0.17322774999999993,0.18864406666666664,0.1831675,0.2228343499999999,0.005688175,5274.099337661025
2998,30,0.16334573333333333,0.1585275,0.1942996,0.2067614666666667,0.19868550000000001,0.2564511,0.006232682,4813.337179724555
2999,30,0.16027730000000007,0.1565915,0.18151725,0.2025910666666667,0.1971695,0.23087949999999996,0.006106728,4912.614414789721
3000,30,0.15966056666666667,0.155952,0.17546364999999997,0.20179999999999998,0.197186,0.22501539999999995,0.00608228,4932.360890981671
3001,30,0.15933166666666665,0.156765,0.17661599999999997,0.20086836666666666,0.1960235,0.22332149999999995,0.006055252,4954.376795548724
3002,30,0.19219919999999996,0.16879149999999998,0.3148419,0.2490970333333333,0.21175549999999999,0.41992709999999983,0.007507999,3995.738411792543
3003,30,0.16042383333333332,0.15678,0.17725275000000001,0.20222320000000002,0.19644699999999998,0.22844965,0.006095715,4921.489931861972
3004,30,0.16130096666666666,0.156513,0.18117459999999996,0.20366259999999997,0.19717,0.22983219999999996,0.006138738,4886.997946483462
3005,30,0.16003706666666664,0.15611049999999999,0.17909564999999997,0.20256160000000004,0.19702,0.22884854999999996,0.006105923,4913.262089941193
3006,30,0.16125916666666665,0.15872750000000002,0.18023024999999998,0.2044936666666667,0.199768,0.22950714999999997,0.006164745,4866.381334507753
3007,30,0.17386613333333326,0.1649005,0.2347997499999999,0.23208276666666666,0.20828049999999998,0.3875525999999995,0.006998615,4286.562412705943
3008,30,0.1653494333333333,0.1600725,0.19798724999999992,0.20724480000000003,0.2021155,0.2547032499999999,0.006247233,4802.12599722149
3009,30,0.16851796666666666,0.162626,0.21415905000000002,0.21268086666666663,0.20510299999999998,0.2595705,0.006411853,4678.834652010893
3010,30,0.16263210000000003,0.16008899999999998,0.1789265,0.2075666,0.201062,0.2504094499999999,0.00625832,4793.618734740314
3011,30,0.16039506666666664,0.1561525,0.179274,0.2026508333333333,0.196614,0.22755445,0.006110877,4909.2789791056175
3012,30,0.162553,0.1587575,0.19697155,0.20654133333333333,0.1985845,0.2569915,0.006226167,4818.373808476386
3013,30,0.16001133333333334,0.1563695,0.1810617,0.20181913333333334,0.1970345,0.2303843,0.006083941,4931.014288271369
3014,30,0.1614769333333333,0.15885749999999998,0.18112259999999997,0.2039631333333333,0.197851,0.23068414999999998,0.006147869,4879.739630105976
3015,30,0.16206556666666666,0.15936250000000002,0.17760544999999997,0.2066052,0.202552,0.24232054999999997,0.006226837,4817.855357382889
3016,30,0.17459103333333334,0.1599775,0.2512446499999998,0.2284845,0.2023365,0.3376289499999999,0.006883314,4358.365752310588
3017,30,0.15986263333333334,0.15666000000000002,0.18017409999999998,0.20437733333333333,0.197272,0.24681464999999994,0.006160471,4869.757523410142
3018,30,0.16113653333333333,0.15795900000000002,0.18075259999999999,0.20637159999999996,0.200152,0.24487879999999995,0.006220641,4822.6541284089535
3019,30,0.16049856666666662,0.157329,0.1800186,0.2031196,0.1975515,0.22706119999999996,0.006122946,4899.602250289322
3020,30,0.16007026666666666,0.1575155,0.1789354,0.20238746666666665,0.197746,0.2314722,0.006099688,4918.284345035353
3021,30,0.16632476666666668,0.1602675,0.2047831,0.20873753333333334,0.200951,0.25594144999999996,0.006290742,4768.912792799323
3022,30,0.16043913333333337,0.1557245,0.17670739999999996,0.20195273333333333,0.19671,0.22515229999999997,0.006086943,4928.582377065138
3023,30,0.16106800000000002,0.156834,0.17952674999999998,0.20332679999999997,0.198756,0.22894414999999999,0.006129198,4894.604481695648
3024,30,0.15991013333333334,0.15625050000000001,0.18167129999999995,0.2014384,0.1959325,0.23058839999999994,0.006071789,4940.883156512849
3025,30,0.16449893333333337,0.158273,0.20411839999999987,0.2066117,0.19852150000000002,0.2666494999999998,0.006226685,4817.9729663536855
3026,30,0.16733790000000004,0.1589905,0.21665535,0.21101133333333338,0.19888699999999998,0.27750335,0.006360209,4716.826129455809
3027,30,0.16050896666666667,0.156794,0.18109719999999996,0.20232039999999998,0.1971465,0.23049289999999995,0.006098188,4919.494118580798
3028,30,0.16113886666666666,0.1585455,0.17562509999999998,0.20287073333333336,0.198799,0.22374424999999995,0.00611537,4905.67210160628
3029,30,0.15929933333333332,0.155528,0.17676419999999998,0.20056813333333334,0.1938495,0.22709644999999998,0.006045496,4962.371987343967
3030,30,0.15839399999999998,0.1570965,0.1722526,0.19942813333333334,0.1966955,0.21653104999999997,0.006011528,4990.411755547008
3031,30,0.16003693333333333,0.158052,0.17359669999999996,0.20199033333333336,0.1976165,0.22283234999999996,0.00608886,4927.030675692987
3032,30,0.16194966666666663,0.15892050000000002,0.17834034999999998,0.2045141666666667,0.20113550000000002,0.22666759999999994,0.006164385,4866.665531111376
3033,30,0.16276453333333332,0.1594595,0.18070144999999999,0.20503033333333331,0.20044299999999998,0.23023794999999994,0.006179597,4854.685507809004
3034,30,0.16110140000000003,0.15698299999999998,0.1800736,0.20298936666666664,0.19813150000000002,0.22987084999999996,0.006118247,4903.365294013138
3035,30,0.16131740000000003,0.1580885,0.17700219999999997,0.20284396666666665,0.197466,0.22492849999999995,0.006113645,4907.056265124978
3036,30,0.16059323333333336,0.15808850000000002,0.17866825,0.20247646666666666,0.1990545,0.22674774999999997,0.006103547,4915.174733642585
3037,30,0.17084349999999998,0.1620945,0.22577624999999993,0.21793706666666673,0.203654,0.3005133,0.006567487,4567.957271936739
3038,30,0.16295583333333336,0.15637250000000003,0.22254229999999997,0.2623168666666667,0.2559675,0.31932944999999996,0.007897235,3798.797933707177
3039,30,0.1579752666666667,0.157007,0.17795109999999997,0.2535907333333333,0.252401,0.2733876,0.007636678,3928.4097090384066
3040,30,0.16725583333333335,0.16047299999999998,0.2026537,0.26778026666666666,0.2614265,0.30449065,0.008063519,3720.4600125577927
3041,30,0.16549636666666664,0.15842050000000002,0.21033425,0.2611597,0.255936,0.3101091999999999,0.007864824,3814.452809115627
3042,30,0.1588338333333333,0.1564165,0.17715319999999996,0.2581299666666667,0.2554015,0.2728838,0.00777242,3859.8017091201964
3043,30,0.15853703333333335,0.1572035,0.17751544999999996,0.2583147,0.255838,0.28070215,0.00777875,3856.6607745460387
3044,30,0.15983246666666667,0.1572535,0.17649909999999996,0.26082806666666664,0.255989,0.28349009999999997,0.007854438,3819.496697281206
3045,30,0.1619289,0.1527985,0.19881119999999997,0.2591509666666667,0.25191600000000003,0.30118795,0.007803442,3844.457356125669
3046,30,0.1824016,0.182398,0.21398299999999998,0.27678896666666664,0.271826,0.32385539999999996,0.008336827,3598.4913684786793
3047,30,0.21805043333333335,0.2124235,0.2690123,0.2920818333333334,0.29100499999999996,0.33947465,0.008799845,3409.150956636168
3048,30,0.16254333333333335,0.155767,0.19870179999999998,0.2600443666666667,0.25411150000000005,0.31290405,0.007830528,3831.1592781482937
3049,30,0.1552831666666666,0.1513405,0.17468464999999997,0.2508569,0.24896600000000002,0.2712792,0.007554318,3971.2387008330866
3050,30,0.15468106666666667,0.1500565,0.17063564999999997,0.25255203333333337,0.24767899999999998,0.27733854999999996,0.00760502,3944.7628014127513
3051,30,0.15324929999999998,0.15002100000000002,0.17046579999999997,0.24423230000000004,0.24560549999999998,0.2654582,0.007355461,4078.6022793132884
3052,30,0.16194956666666668,0.152915,0.20507064999999997,0.26247589999999993,0.251745,0.32726334999999995,0.007906166,3794.5067179211774
3053,30,0.17569889999999996,0.17073300000000002,0.21375855,0.2765729,0.27745699999999995,0.31676404999999996,0.008334437,3599.5232791369112
3054,30,0.16259036666666665,0.1588975,0.18184014999999995,0.26758636666666663,0.2654655,0.29219539999999994,0.008063054,3720.6745731828164
3055,30,0.27169713333333334,0.28313299999999997,0.4242695999999997,0.37239189999999994,0.3726415,0.5240745499999998,0.011222006,2673.318834440117
3056,30,0.2336351,0.2327095,0.260276,0.2902552666666667,0.28938949999999997,0.31964685,0.008750696,3428.298731895154
3057,30,0.27016983333333333,0.266319,0.328174,0.3371647666666666,0.3298145,0.41299165,0.010161939,2952.192490035612
3058,30,0.2707463333333333,0.259293,0.37275865,0.35007113333333334,0.334517,0.4625681,0.010556117,2841.954101115022
3059,30,0.32402069999999994,0.2981955,0.48727265,0.4089396666666667,0.390172,0.5830336499999998,0.012326741,2433.733295767308
3060,30,0.2769819333333334,0.2716675,0.3456009,0.34639906666666676,0.3417785,0.43296635,0.01044353,2872.591930123244
3061,30,0.17310966666666663,0.163235,0.22715734999999995,0.2654348333333333,0.259401,0.30744479999999996,0.007994745,3752.4649003814384
3062,30,0.15993056666666666,0.15710600000000002,0.18033004999999996,0.2590277333333334,0.256597,0.27889025,0.007799938,3846.1844183889666
3063,30,0.18684593333333335,0.1632385,0.29235044999999993,0.2867720666666667,0.2620215,0.4269562999999999,0.00863469,3474.3575044384916
3064,30,0.17569876666666667,0.1710295,0.2144835,0.26301839999999993,0.2594905,0.30381579999999997,0.007922758,3786.5601852284267
3065,30,0.2396213333333333,0.2420365,0.28315775,0.3024911,0.3040965,0.35032744999999993,0.009118279,3290.0945452535507
3066,30,0.16695973333333333,0.156623,0.21498574999999995,0.26360599999999995,0.253302,0.30742659999999994,0.007936825,3779.8489950326484
3067,30,0.17427383333333332,0.1675665,0.23180724999999983,0.27913656666666664,0.2707295,0.3341058999999999,0.008405879,3568.9307447799333
3068,30,0.23828200000000002,0.237861,0.26563125,0.30108073333333335,0.298634,0.34277605,0.009076254,3305.328387680644
3069,30,0.17607133333333336,0.1667385,0.22813149999999996,0.27551590000000004,0.267992,0.33266579999999996,0.008297684,3615.4666772077608
3070,30,0.1567993333333333,0.15266649999999998,0.17685849999999997,0.25353393333333335,0.252243,0.2742572,0.007633993,3929.7913948833852
3071,30,0.15446780000000002,0.1516565,0.17075999999999997,0.25104469999999995,0.2488525,0.27408789999999994,0.007560354,3968.0681618876574
3072,30,0.15838339999999998,0.1542575,0.180141,0.2573271333333333,0.2537595,0.28459845,0.007749007,3871.4637888441707
3073,30,0.1569197,0.153412,0.17229084999999997,0.25330603333333335,0.251196,0.27151814999999996,0.007628102,3932.826278411065
3074,30,0.15793490000000002,0.153613,0.17533989999999997,0.25907563333333333,0.253784,0.28406865,0.007801441,3845.4434251313314
3075,30,0.17764876666666665,0.157769,0.28291459999999996,0.27551403333333335,0.2571255,0.36818639999999997,0.008296878,3615.817901625165
3076,30,0.15766460000000002,0.1553525,0.18149809999999994,0.25232489999999996,0.25155099999999997,0.2758595,0.007598244,3948.2806816943494
