passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
214,30,0.1039853,0.100172,0.12495349999999995,0.12568463333333335,0.120188,0.15394609999999995,0.003794084,7907.0468655939085
215,30,0.10725656666666668,0.103366,0.12556969999999995,0.13038616666666666,0.125329,0.15410014999999994,0.003936133,7621.693677525633
216,30,0.10748396666666665,0.1038085,0.13221675,0.13057933333333333,0.125834,0.16430609999999998,0.003941837,7610.6647738097745
217,30,0.10743926666666667,0.102654,0.12454474999999997,0.1306038,0.1242955,0.15419209999999994,0.003942381,7609.614595849564
218,30,0.10634356666666665,0.1027275,0.12317174999999997,0.12905143333333333,0.124092,0.15102664999999996,0.003896131,7699.946434039307
219,30,0.10726150000000002,0.1036735,0.12257159999999998,0.12999026666666666,0.124183,0.15123799999999996,0.003924633,7644.026842764661
220,30,0.10905753333333333,0.1048985,0.12824975,0.13243933333333335,0.1267815,0.15680569999999996,0.00400197,7496.308068276375
221,30,0.10775913333333333,0.103415,0.12466784999999997,0.13099176666666668,0.124892,0.15396349999999998,0.003954789,7585.739719615888
222,30,0.10752773333333335,0.1029895,0.12331659999999998,0.1304170666666667,0.124863,0.15112905,0.003937039,7619.939756756284
223,30,0.10734203333333334,0.10392850000000001,0.12610609999999997,0.13056009999999998,0.12575,0.15495444999999997,0.003941268,7611.763523820252
224,30,0.11650376666666669,0.106921,0.1725875999999999,0.14064383333333333,0.12824,0.20670509999999997,0.004245822,7065.769596558688
225,30,0.10882586666666666,0.10507050000000001,0.12619829999999996,0.13146933333333333,0.1256585,0.15547179999999997,0.003966946,7562.492658080045
226,30,0.10744263333333332,0.1030035,0.13872224999999988,0.13013523333333332,0.124179,0.1633010999999999,0.003927279,7638.876687905291
227,30,0.10959623333333335,0.1058095,0.12460389999999996,0.13289569999999998,0.12668200000000002,0.15346549999999995,0.004010144,7481.028112706177
228,30,0.10712753333333334,0.1024905,0.12704339999999995,0.13009449999999997,0.12403,0.15614614999999993,0.003925999,7641.367203608558
229,30,0.1080272,0.1034715,0.12536564999999997,0.13166513333333332,0.1258405,0.15751894999999996,0.003973036,7550.900621086746
230,30,0.10778476666666668,0.10345299999999999,0.12414224999999998,0.13083123333333332,0.12502049999999998,0.15337284999999995,0.003951845,7591.390856675806
231,30,0.10700609999999999,0.10394,0.12078054999999999,0.12948103333333333,0.1253965,0.14633979999999996,0.003907889,7676.77894638256
232,30,0.10673746666666667,0.104085,0.12339325000000001,0.1294883666666667,0.124706,0.15028735,0.003907703,7677.144347971173
233,30,0.1069650333333333,0.102244,0.12422244999999997,0.1296239333333333,0.1236395,0.15325969999999994,0.003918642,7655.713382340106
234,30,0.10633129999999999,0.1028635,0.11845479999999999,0.1288297,0.1243695,0.14482304999999998,0.003887473,7717.09539847608
235,30,0.11380296666666667,0.1082635,0.15432309999999994,0.13843896666666664,0.13104949999999999,0.18632599999999988,0.004177146,7181.937140813369
236,30,0.11100893333333334,0.103783,0.1401163,0.13397476666666672,0.1247145,0.1702011,0.004042551,7421.056654572818
237,30,0.1073487,0.103566,0.12458169999999996,0.1300821,0.1243455,0.15370124999999996,0.003929527,7634.506646728728
238,30,0.10398046666666666,0.1016055,0.11695849999999995,0.12600793333333332,0.1229455,0.14474159999999994,0.00380311,7888.28090694195
239,30,0.10699696666666664,0.1034635,0.1260378,0.1291748,0.124529,0.15301259999999997,0.003898064,7696.128129245697
240,30,0.1344993,0.1243065,0.19594669999999997,0.1609872,0.1488135,0.22602349999999993,0.004855118,6179.046523689022
241,30,0.10909243333333334,0.10545,0.13090419999999997,0.13230413333333332,0.12631799999999999,0.15753319999999998,0.003993326,7512.534664087029
242,30,0.1075808333333333,0.10441500000000001,0.12553314999999998,0.1307182,0.1267845,0.15494274999999996,0.003945392,7603.807175560756
243,30,0.10928603333333334,0.1053405,0.12319319999999997,0.13223079999999998,0.127015,0.15197179999999993,0.003990615,7517.638258764626
244,30,0.10769863333333336,0.1049715,0.12492619999999997,0.13086516666666667,0.126487,0.15598325,0.003949039,7596.784939323214
245,30,0.10843873333333336,0.1054705,0.12618104999999993,0.13154146666666666,0.1278445,0.15471559999999995,0.003969543,7557.545037300264
246,30,0.1075624,0.10329749999999999,0.12386234999999997,0.13050683333333332,0.125098,0.15331544999999996,0.003938219,7617.656610767456
247,30,0.10709203333333335,0.102985,0.12488459999999997,0.12984456666666666,0.1250855,0.15407279999999995,0.003918569,7655.856002535619
248,30,0.10792646666666666,0.10430049999999999,0.12548379999999998,0.13114223333333333,0.125949,0.15465744999999995,0.003957619,7580.315336064437
249,30,0.10758896666666666,0.10447999999999999,0.12384559999999997,0.1303722,0.12619350000000001,0.15255364999999996,0.003934513,7624.831840687781
250,30,0.12021290000000001,0.1127945,0.16777579999999992,0.14450046666666666,0.136588,0.20358059999999997,0.004361544,6878.298143960029
251,30,0.10888016666666664,0.105178,0.12734414999999996,0.13223726666666666,0.1276065,0.15743744999999998,0.003990825,7517.242675386668
252,30,0.10888226666666666,0.1053355,0.12369744999999997,0.13224653333333333,0.12743300000000002,0.15246384999999996,0.003990723,7517.434810684681
253,30,0.10904720000000001,0.1065915,0.12465394999999997,0.13151949999999998,0.1280055,0.15351849999999995,0.003968981,7558.615170997291
254,30,0.10827920000000003,0.1040915,0.12499964999999995,0.13118463333333333,0.125676,0.15434074999999994,0.003962804,7570.397122845338
255,30,0.10801499999999999,0.103269,0.12311484999999997,0.13136743333333334,0.1254365,0.15122654999999996,0.003964436,7567.280692638246
256,30,0.10877090000000002,0.105409,0.12263314999999998,0.1317241,0.1276185,0.15045784999999998,0.003974531,7548.060387502324
257,30,0.10793230000000002,0.103881,0.12339114999999998,0.13064973333333332,0.1254635,0.15142814999999996,0.00394261,7609.172603934957
258,30,0.10839446666666668,0.103103,0.12619699999999998,0.13311023333333333,0.12533350000000001,0.15674149999999995,0.004017545,7467.246788772745
259,30,0.11354639999999999,0.11096,0.13412434999999998,0.13775846666666663,0.133993,0.15960769999999996,0.004157057,7216.643890136701
260,30,0.10892740000000002,0.104263,0.12834605,0.13240296666666665,0.1274665,0.15829309999999996,0.003996983,7505.661144918555
261,30,0.10855173333333333,0.1046395,0.12509504999999996,0.13139036666666667,0.1265725,0.15378229999999996,0.003969279,7558.047695815789
262,30,0.1089048,0.10483300000000001,0.12566349999999998,0.1319843,0.1269915,0.15512369999999998,0.003984755,7528.693733993683
263,30,0.10662023333333334,0.103667,0.11822814999999998,0.12917613333333333,0.1251605,0.14324239999999996,0.003899731,7692.83830089819
264,30,0.106436,0.104397,0.11937299999999999,0.12893046666666666,0.1263555,0.14761895,0.003892271,7707.5825398591205
265,30,0.1109409,0.105984,0.12587594999999996,0.13501613333333334,0.12832749999999998,0.15578104999999995,0.004076202,7359.792277222768
266,30,0.10751250000000002,0.105502,0.11772564999999999,0.13037440000000003,0.12694,0.14498384999999997,0.003936681,7620.6327106514345
267,30,0.10894296666666665,0.1058225,0.12296899999999998,0.13239620000000002,0.1290395,0.15132524999999997,0.00399669,7506.2113899251635
268,30,0.1096139,0.10641049999999999,0.12806499999999996,0.13286356666666668,0.1285065,0.15751194999999993,0.004010751,7479.89590976852
269,30,0.10648340000000005,0.1043995,0.12161724999999995,0.12929563333333333,0.1260525,0.15063274999999995,0.003906344,7679.815192927197
270,30,0.10944090000000001,0.10597599999999999,0.12714584999999998,0.13268760000000002,0.1271625,0.15673504999999996,0.004004521,7491.532695171283
271,30,0.10715690000000003,0.104134,0.11958739999999998,0.12960233333333332,0.1256555,0.14483904999999997,0.003915203,7662.437937445389
272,30,0.11015000000000001,0.106855,0.12576739999999997,0.1332664,0.1285935,0.15475999999999995,0.004021687,7459.5561514359515
273,30,0.10951876666666667,0.1062055,0.12629339999999997,0.13238096666666666,0.12641049999999998,0.15574489999999996,0.003994989,7509.407410133044
274,30,0.10871899999999998,0.105043,0.12358399999999997,0.1314889333333333,0.12653799999999998,0.15348135,0.003968446,7559.634174183044
275,30,0.11015576666666667,0.105977,0.13046359999999996,0.13342523333333334,0.12742900000000001,0.16006189999999995,0.00402645,7450.732034422382
276,30,0.1062007,0.1033105,0.11581375,0.12914289999999998,0.12478349999999999,0.14144299999999996,0.003897077,7698.077302552657
277,30,0.10855706666666665,0.105432,0.12566099999999997,0.13160349999999998,0.1270685,0.15313479999999996,0.003971672,7553.493843398952
278,30,0.10963140000000002,0.10572999999999999,0.12453574999999997,0.1326552,0.1267175,0.15225519999999995,0.004002755,7494.837930375454
279,30,0.1092272,0.10492399999999999,0.12609639999999997,0.1322057,0.12613449999999998,0.15423129999999996,0.003989731,7519.303933022051
280,30,0.10942983333333332,0.1054275,0.1260836,0.13268223333333334,0.12772050000000001,0.15353375,0.004003433,7493.568644710677
281,30,0.1097105,0.1059105,0.13644394999999995,0.13242546666666669,0.1269925,0.16612879999999994,0.003997309,7505.049021729368
282,30,0.10782240000000003,0.1041565,0.12357569999999998,0.1308500333333333,0.125706,0.15249279999999996,0.003949178,7596.517553779546
283,30,0.11868563333333332,0.11367849999999999,0.14822024999999994,0.14329116666666666,0.1393615,0.18095719999999993,0.004323182,6939.333111583089
284,30,0.10548013333333332,0.10188549999999999,0.12400865,0.12737596666666667,0.1231445,0.15161399999999997,0.003843832,7804.711548267458
285,30,0.10669553333333333,0.10242499999999999,0.12483404999999999,0.1290408,0.1224825,0.15286864999999997,0.003893596,7704.959631148173
286,30,0.1048679,0.1010625,0.12191639999999998,0.12664759999999997,0.121835,0.15083314999999997,0.003822342,7848.5912563553975
287,30,0.10662020000000001,0.1025845,0.12332469999999997,0.12862933333333335,0.1225505,0.15172944999999993,0.003881378,7729.213696785007
288,30,0.1199724,0.1110505,0.18622169999999993,0.14403433333333335,0.1359035,0.22547029999999998,0.00434928,6897.693411323254
289,30,0.10886519999999998,0.1027505,0.13029679999999996,0.1313824,0.1235475,0.16266564999999994,0.003964172,7567.78464708393
290,30,0.10620976666666668,0.1025485,0.12182264999999996,0.12843496666666668,0.12297849999999999,0.14986464999999996,0.003875346,7741.24426567331
291,30,0.10511563333333335,0.102375,0.11702064999999999,0.12627876666666668,0.1232635,0.14192775,0.003810958,7872.036375105682
292,30,0.10502689999999999,0.10079250000000001,0.12053984999999996,0.12676683333333333,0.1208095,0.14778444999999996,0.003825428,7842.2597419164595
293,30,0.10771666666666667,0.1017675,0.12358724999999997,0.13002946666666668,0.12270049999999999,0.15186879999999997,0.003923343,7646.540208184703
294,30,0.1045177,0.10056799999999999,0.12461939999999999,0.12639736666666665,0.1214705,0.15232859999999998,0.003814013,7865.730924357101
295,30,0.10496573333333334,0.1003985,0.12318649999999998,0.12692150000000002,0.120359,0.15075199999999997,0.003830276,7832.333753494526
296,30,0.10508023333333331,0.101493,0.12317574999999997,0.12737743333333332,0.1219645,0.15153494999999997,0.003843948,7804.476023088762
297,30,0.1077031,0.10372300000000001,0.12413175,0.13059053333333331,0.1251325,0.15018209999999999,0.003939775,7614.648044621837
298,30,0.10285849999999999,0.1004515,0.11848349999999995,0.12394986666666667,0.120645,0.14480204999999996,0.003740495,8020.328860217699
299,30,0.1056023,0.102614,0.12086749999999996,0.12756933333333334,0.12320500000000001,0.14848084999999994,0.003850678,7790.835795670268
300,30,0.1048997,0.101792,0.12405779999999994,0.1266845,0.121422,0.15211474999999994,0.003823328,7846.567179169561
301,30,0.1060272,0.102669,0.12314054999999997,0.12761809999999998,0.12274750000000001,0.15234009999999995,0.003850883,7790.421054080324
302,30,0.10481156666666666,0.101591,0.11896909999999998,0.1267829,0.1217045,0.14467974999999997,0.003826202,7840.673336117644
303,30,0.1075966,0.1042305,0.12690049999999994,0.13037596666666668,0.125828,0.15925084999999994,0.003935076,7623.740939183894
304,30,0.10358496666666667,0.101194,0.1176607,0.1252381333333333,0.122472,0.14251204999999997,0.003780384,7935.701769978923
305,30,0.11757623333333332,0.10645450000000001,0.17221155,0.1401008333333333,0.129711,0.19330399999999998,0.004231058,7090.425137164274
306,30,0.10494010000000002,0.10277349999999999,0.12039689999999997,0.12697466666666668,0.12294150000000001,0.14754959999999998,0.003833413,7825.924313399052
307,30,0.10609640000000002,0.1042755,0.1221159,0.12857476666666667,0.125923,0.14729959999999997,0.003881638,7728.695978347285
308,30,0.11334349999999999,0.10815549999999999,0.14025505,0.13697459999999997,0.130957,0.16464175,0.004135167,7254.846055794118
309,30,0.1057944,0.10205700000000001,0.12206334999999997,0.12819296666666666,0.122235,0.15192694999999998,0.003869691,7752.556987108273
310,30,0.10708173333333335,0.10238349999999999,0.12655015,0.12912596666666667,0.1229995,0.15392104999999995,0.003897622,7697.00088926017
311,30,0.10553586666666667,0.10198499999999999,0.12663894999999994,0.12777803333333335,0.1233975,0.15520514999999993,0.003856832,7778.404659575527
312,30,0.11451363333333334,0.1031995,0.1670566,0.1375911,0.12386649999999999,0.18837410000000002,0.004150561,7227.938584687709
313,30,0.10974979999999998,0.106924,0.12640715,0.1328382333333333,0.1293075,0.15299864999999996,0.004009296,7482.61041339926
314,30,0.10576296666666665,0.10108500000000001,0.12519904999999998,0.12810333333333332,0.1221145,0.1515007,0.00386505,7761.865952574999
315,30,0.10221506666666666,0.09930649999999999,0.11514229999999998,0.12337476666666668,0.11954100000000001,0.13914034999999997,0.003722875,8058.288285263405
316,30,0.10521529999999998,0.10048399999999999,0.12177219999999998,0.12758913333333333,0.120991,0.15040209999999998,0.00385025,7791.701837543017
317,30,0.10470736666666666,0.10159699999999999,0.12036719999999998,0.12672623333333333,0.122202,0.14826719999999996,0.003823896,7845.401653183037
318,30,0.10206216666666666,0.09976199999999999,0.11285479999999998,0.1233119,0.1201805,0.13754619999999995,0.003721224,8061.863515875421
319,30,0.10625253333333333,0.1026595,0.11943359999999997,0.12827139999999998,0.1235085,0.14709999999999995,0.003870059,7751.819804297557
320,30,0.10492390000000003,0.10153100000000001,0.12699109999999997,0.12672166666666665,0.122335,0.15172979999999997,0.003824557,7844.045728694852
321,30,0.10475789999999997,0.101163,0.12076034999999996,0.1265786,0.12187,0.14783244999999998,0.003819192,7855.064631471788
322,30,0.10673156666666665,0.101837,0.13754759999999996,0.12916463333333333,0.122268,0.16392835,0.00390084,7690.651244347371
323,30,0.10428089999999998,0.100756,0.11921644999999996,0.126127,0.12078749999999999,0.14744974999999996,0.003806453,7881.353060184902
324,30,0.10593803333333333,0.10313349999999999,0.12199164999999998,0.12792119999999998,0.12368,0.14944419999999997,0.003860196,7771.626103959487
325,30,0.10302340000000001,0.100297,0.11372159999999996,0.12402216666666667,0.1207865,0.13827634999999996,0.003742323,8016.411197002503
326,30,0.1025688,0.099226,0.11566299999999996,0.12417913333333333,0.119685,0.14091474999999995,0.00374698,8006.447859342724
327,30,0.10502553333333335,0.10149749999999999,0.12281149999999998,0.1270277,0.121282,0.15010279999999995,0.003833521,7825.703837281705
328,30,0.10572543333333334,0.101552,0.12241874999999997,0.12758183333333334,0.1223825,0.14997334999999995,0.003849648,7792.920287776961
329,30,0.10474596666666665,0.10094349999999999,0.11979754999999997,0.12681776666666664,0.12120700000000001,0.14737179999999997,0.003827351,7838.3195061022625
330,30,0.10510013333333332,0.10173,0.11998109999999997,0.12707673333333333,0.1230655,0.14726899999999996,0.003834949,7822.789820672974
331,30,0.10306103333333333,0.100187,0.11711044999999996,0.12423686666666668,0.1205405,0.14347564999999995,0.003748924,8002.296125501611
332,30,0.10961226666666665,0.106596,0.1248203,0.1325532,0.12879200000000002,0.15153449999999996,0.003999458,7501.016387720536
333,30,0.10995390000000002,0.1035335,0.14344939999999998,0.13300646666666666,0.1244835,0.17262955,0.004013385,7474.98682533572
334,30,0.10550836666666666,0.10182050000000001,0.1264478,0.1277566,0.122502,0.15938309999999997,0.003854853,7782.397928014376
335,30,0.10500116666666667,0.1010205,0.12427255,0.12668436666666663,0.1215505,0.15136209999999997,0.003822555,7848.153917994639
