passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
854,30,0.10528916666666668,0.100525,0.12254969999999997,0.12810576666666665,0.1213835,0.15185879999999996,0.003865005,7761.956323471768
855,30,0.10521403333333333,0.101273,0.12119169999999997,0.12778593333333332,0.121847,0.14984934999999996,0.003855891,7780.3029183138215
856,30,0.10463546666666666,0.100759,0.12078764999999997,0.12736286666666669,0.1227275,0.14924974999999996,0.003842684,7807.043202095202
857,30,0.1050588,0.10204949999999999,0.12118304999999999,0.1272424,0.12208050000000001,0.14999444999999995,0.003838684,7815.178326739059
858,30,0.11841123333333331,0.106695,0.1813096,0.14282666666666666,0.1286675,0.2101235,0.004306908,6965.553942642843
859,30,0.10559906666666667,0.1017355,0.12446355,0.12828636666666668,0.122726,0.15239289999999997,0.003870617,7750.702278215593
860,30,0.11283626666666667,0.104103,0.15564449999999988,0.13760943333333334,0.1261565,0.19601174999999982,0.004151507,7226.291561112628
861,30,0.10933223333333332,0.1015045,0.1485899499999999,0.13271066666666667,0.1232545,0.18536124999999987,0.004004878,7490.864890266321
862,30,0.10594140000000002,0.10120399999999999,0.12340109999999997,0.12922486666666666,0.122987,0.15323309999999996,0.003900221,7691.87181957125
863,30,0.1069102,0.10482150000000001,0.12103899999999997,0.1296073,0.1264495,0.14955164999999995,0.003910594,7671.468835680717
864,30,0.10577579999999998,0.1021185,0.11934104999999996,0.12804716666666666,0.123175,0.14589484999999996,0.003863873,7764.230346080216
865,30,0.10673483333333333,0.102621,0.11988664999999997,0.129607,0.1237235,0.14855979999999996,0.003911555,7669.584091237373
866,30,0.10968553333333333,0.101884,0.15921094999999993,0.13311213333333333,0.1223345,0.19330024999999995,0.004017064,7468.140910874211
867,30,0.10305033333333337,0.101257,0.11647304999999998,0.12531173333333331,0.12201300000000001,0.14504269999999997,0.003782233,7931.822285935319
868,30,0.12971133333333335,0.107537,0.23991914999999994,0.15350853333333334,0.13158999999999998,0.2639241499999999,0.004629903,6479.617391552263
869,30,0.11937533333333333,0.10340099999999999,0.19711815,0.14116316666666667,0.1234975,0.2243039,0.004256968,7047.269324082305
870,30,0.10440353333333334,0.100574,0.12063779999999998,0.1268246,0.1213835,0.14902399999999996,0.003826471,7840.1221386494235
871,30,0.10446883333333336,0.1010935,0.12003709999999997,0.12686093333333334,0.1222795,0.14889869999999997,0.003827516,7837.981604779706
872,30,0.10765996666666668,0.1065555,0.12163999999999997,0.13043013333333336,0.1292135,0.15058414999999997,0.003934791,7624.293132722933
873,30,0.11343246666666666,0.1086105,0.1289107,0.13763086666666668,0.132226,0.15558234999999998,0.004152078,7225.297790648441
874,30,0.10397046666666668,0.10180149999999999,0.11383854999999998,0.12609523333333333,0.1233475,0.14166224999999996,0.003805009,7884.344031774958
875,30,0.10624119999999998,0.1017815,0.12263454999999998,0.12894486666666669,0.1225445,0.15068664999999998,0.00389105,7710.001156500173
876,30,0.12376016666666666,0.107074,0.20426794999999986,0.1473624666666667,0.1307005,0.22589574999999984,0.004444717,6749.5860816335435
877,30,0.10653663333333331,0.1016915,0.14018894999999995,0.12881743333333331,0.12317249999999999,0.16740244999999995,0.003886495,7719.037333124062
878,30,0.10342143333333334,0.10064,0.11521919999999998,0.12472816666666668,0.121237,0.14025919999999997,0.003763861,7970.53876325401
879,30,0.1054322,0.102569,0.12195064999999997,0.12755243333333333,0.12358949999999999,0.14912904999999996,0.003847868,7796.525244628974
880,30,0.10445566666666668,0.1004955,0.12019804999999996,0.12666226666666666,0.121194,0.14808669999999996,0.003821499,7850.322609007618
881,30,0.10950960000000001,0.105893,0.1313798,0.1332809,0.1282265,0.16821304999999995,0.004021907,7459.148110585352
882,30,0.10716416666666666,0.1026125,0.12500529999999996,0.13026896666666665,0.1237,0.15547044999999995,0.00393077,7632.092439903632
883,30,0.10650709999999998,0.101982,0.12388209999999997,0.12912973333333333,0.1234355,0.15257254999999997,0.003896098,7700.0116526843
884,30,0.107144,0.101994,0.12869175,0.1307386,0.123499,0.16145149999999997,0.003944482,7605.5613893028285
885,30,0.10590063333333331,0.1023525,0.12259124999999996,0.12844346666666664,0.123754,0.15243109999999996,0.003875325,7741.286214704573
886,30,0.10568883333333333,0.1011015,0.12629879999999993,0.12806856666666663,0.1220005,0.15467864999999995,0.003863844,7764.288620348027
887,30,0.10688566666666664,0.10226950000000001,0.12523439999999997,0.12946853333333333,0.1233495,0.15351309999999996,0.003906299,7679.903663288447
888,30,0.11573556666666666,0.10311799999999999,0.17948155,0.13833216666666664,0.124374,0.20113174999999997,0.004172191,7190.466591773963
889,30,0.10390106666666665,0.101611,0.11665704999999997,0.12605819999999998,0.1221925,0.14288914999999996,0.00380361,7887.2439603429375
890,30,0.10578103333333332,0.10144349999999999,0.12423875,0.12828503333333333,0.122376,0.1531881,0.003870286,7751.365144591381
891,30,0.10525246666666667,0.10206,0.12108284999999996,0.1276635,0.12327099999999999,0.14917439999999996,0.003851461,7789.251922841748
892,30,0.10473209999999998,0.10145699999999999,0.11796684999999997,0.12705053333333333,0.12205550000000001,0.14559454999999996,0.003834106,7824.50980750141
893,30,0.10865426666666665,0.1028605,0.12394839999999997,0.13242216666666667,0.12406600000000001,0.15292234999999998,0.003995075,7509.245758840572
894,30,0.10366206666666665,0.10118849999999999,0.11499649999999997,0.12569176666666668,0.1228935,0.14189014999999996,0.003792692,7909.948922823156
895,30,0.10235316666666668,0.100286,0.11449554999999997,0.12364943333333331,0.1210385,0.14002324999999996,0.003730387,8042.061051574542
896,30,0.11954379999999999,0.11408399999999999,0.16777485,0.14113776666666666,0.13574150000000001,0.18893859999999998,0.004255485,7049.72523695889
897,30,0.11149643333333333,0.108953,0.12996124999999997,0.13578886666666665,0.131988,0.15758094999999997,0.004096698,7322.970841394704
898,30,0.10583213333333333,0.1015865,0.12346874999999997,0.12850879999999998,0.122555,0.15251894999999996,0.003877265,7737.412841268265
899,30,0.10541663333333333,0.1021645,0.12321229999999997,0.12797416666666664,0.12302,0.15170519999999996,0.003860967,7770.074180898206
900,30,0.10423253333333334,0.10158600000000001,0.11698284999999996,0.12621743333333332,0.1224935,0.14396174999999994,0.003808163,7877.814053652641
901,30,0.12090949999999999,0.10567,0.18246499999999996,0.14499623333333336,0.1278355,0.2236587499999999,0.004372636,6860.8500684712835
902,30,0.10515373333333335,0.10149749999999999,0.12330324999999996,0.12744393333333334,0.1224885,0.15115669999999995,0.003844903,7802.5375412591675
903,30,0.1067743,0.1012205,0.12429054999999996,0.1295374,0.1225785,0.15355959999999996,0.003908135,7676.295726734107
904,30,0.1091145,0.1012425,0.13240219999999994,0.1321788,0.123837,0.16464634999999994,0.003988876,7520.91566646845
905,30,0.10654976666666664,0.101904,0.12356324999999999,0.12929843333333332,0.12251000000000001,0.15289799999999995,0.003901532,7689.287182573409
906,30,0.10779963333333333,0.1032695,0.12476749999999999,0.13121866666666665,0.125027,0.15377214999999997,0.003965516,7565.219759547056
907,30,0.10361096666666665,0.10166800000000001,0.10954064999999999,0.1259043,0.122607,0.13640014999999997,0.003800036,7894.662050570047
908,30,0.10391309999999998,0.10173750000000001,0.11475184999999997,0.12649853333333333,0.1226,0.14298489999999997,0.003818479,7856.531357118894
909,30,0.11034203333333334,0.106409,0.13997369999999998,0.1326861,0.1280265,0.1700052499999999,0.004004147,7492.23242803024
910,30,0.10612926666666667,0.1023135,0.12429579999999996,0.1288521333333333,0.1235695,0.15170779999999995,0.003888908,7714.247804267933
911,30,0.10316106666666666,0.100828,0.12275199999999997,0.1250273,0.1217075,0.15011189999999996,0.003776992,7942.828578932654
912,30,0.11382783333333334,0.104661,0.16429904999999992,0.13699496666666666,0.125598,0.18960714999999992,0.004132328,7259.830294207042
913,30,0.10599063333333333,0.10107650000000001,0.12369394999999996,0.12851980000000002,0.122059,0.15310719999999994,0.003877909,7736.127897792341
914,30,0.10538946666666667,0.10199,0.12221364999999997,0.12820913333333334,0.12294,0.15200779999999994,0.003868409,7755.126203046265
915,30,0.10510716666666668,0.1007015,0.12197944999999998,0.12837836666666666,0.12203900000000001,0.15098384999999995,0.003873605,7744.723584361338
916,30,0.10253899999999999,0.099879,0.11470279999999998,0.12424223333333334,0.12084,0.14285055,0.003748648,8002.885306915987
917,30,0.11434539999999999,0.10448299999999999,0.16427724999999999,0.13709009999999996,0.12596649999999998,0.19387454999999998,0.004134018,7256.862451977713
918,30,0.10513259999999999,0.1023265,0.12256874999999996,0.1276975,0.1236605,0.15115959999999995,0.003856403,7779.269957003975
919,30,0.10532346666666667,0.10110949999999999,0.12018929999999997,0.12785236666666666,0.1223985,0.14859699999999995,0.003857552,7776.952844705657
920,30,0.10740419999999999,0.1031665,0.1246827,0.1297622,0.1244365,0.15121804999999996,0.003917742,7657.472084685515
921,30,0.11535266666666667,0.111578,0.14094059999999994,0.1405948333333333,0.1361505,0.17821259999999992,0.004241131,7073.58485271971
922,30,0.10616823333333333,0.1020115,0.11821185,0.12948013333333333,0.12376300000000001,0.14829004999999995,0.003907339,7677.859535607225
923,30,0.1062933666666667,0.1011335,0.12493154999999997,0.12953656666666666,0.12241550000000001,0.15353494999999995,0.003908543,7675.494423369526
924,30,0.10441716666666667,0.1009505,0.12115924999999998,0.12674243333333332,0.122116,0.15066124999999997,0.003823398,7846.423521694576
925,30,0.10576406666666666,0.1025795,0.12242604999999997,0.12829136666666666,0.123444,0.15099584999999996,0.003870498,7750.9405766389755
926,30,0.1128343,0.100925,0.16628825,0.135025,0.12179000000000001,0.20011004999999993,0.0040719,7367.5679658144845
927,30,0.1050562,0.1014135,0.12146544999999996,0.12780833333333333,0.1222955,0.14995234999999996,0.003855834,7780.417932929686
928,30,0.10914163333333335,0.1055935,0.12534825,0.13211173333333334,0.127832,0.15169275,0.003985177,7527.896502464006
929,30,0.10653880000000002,0.1027895,0.12566025,0.1296654333333333,0.1242585,0.15464614999999998,0.003912134,7668.44898462067
930,30,0.10716506666666667,0.102807,0.12753994999999996,0.1306678,0.12434,0.15800389999999995,0.003942314,7609.743921970701
931,30,0.10629999999999999,0.103781,0.12366809999999996,0.12987766666666667,0.126274,0.15379954999999995,0.003919369,7654.29333140105
932,30,0.10717723333333334,0.103053,0.12471129999999996,0.1307955,0.125432,0.15489769999999997,0.003946134,7602.377415465365
933,30,0.10692943333333332,0.1039525,0.12255354999999997,0.13017573333333335,0.1257715,0.15104119999999996,0.003931946,7629.809768496311
934,30,0.10778629999999999,0.10359499999999999,0.12600884999999998,0.13137836666666663,0.12522149999999999,0.15586599999999995,0.003963615,7568.848134846598
935,30,0.10507606666666668,0.102744,0.11545564999999998,0.1276581,0.1255325,0.14161569999999996,0.003851691,7788.786795202419
936,30,0.11049256666666665,0.1056285,0.1331485,0.13443039999999998,0.12780550000000002,0.1652863,0.004055743,7396.918394484069
937,30,0.1082349,0.10356850000000001,0.12673479999999998,0.13200623333333333,0.1265435,0.16145924999999997,0.003982786,7532.415751185225
938,30,0.10434176666666668,0.1015595,0.12090904999999999,0.12750106666666666,0.12302350000000001,0.14996359999999997,0.003847236,7797.806009301223
939,30,0.10716016666666667,0.10335050000000001,0.12437519999999996,0.1302674666666667,0.125172,0.15617199999999995,0.003930199,7633.20127047002
940,30,0.10678229999999998,0.1044575,0.12056789999999998,0.12943683333333333,0.1259495,0.14923404999999995,0.003905582,7681.3135660703065
941,30,0.10871256666666668,0.105793,0.12477884999999998,0.1321399,0.1272275,0.15498244999999997,0.003986829,7524.777210158751
942,30,0.1072282,0.10419,0.12433014999999996,0.13027826666666667,0.127362,0.15186414999999995,0.003930934,7631.774026223794
943,30,0.10921760000000001,0.10394149999999999,0.12562694999999996,0.13307333333333335,0.12631399999999998,0.15542039999999996,0.004015119,7471.758620354714
944,30,0.10732503333333333,0.10471449999999999,0.1181825,0.13119216666666664,0.1265055,0.14729739999999997,0.003958115,7579.365430261627
945,30,0.11247709999999998,0.109149,0.12424769999999999,0.13719053333333334,0.133616,0.15226689999999998,0.00413911,7247.934942535956
946,30,0.1111173,0.1068075,0.1352111,0.13542679999999999,0.128995,0.16016295,0.004087143,7340.090620758804
947,30,0.10773746666666667,0.103948,0.12491479999999996,0.13089576666666666,0.124995,0.15485474999999996,0.003950708,7593.575632519539
948,30,0.10637006666666667,0.103627,0.12033374999999996,0.13003266666666666,0.12553150000000002,0.15188509999999997,0.003925265,7642.796091474079
949,30,0.10600453333333333,0.1028935,0.11691744999999998,0.1287688,0.1246575,0.14585025,0.003886,7720.0205867215645
950,30,0.10884463333333333,0.1037085,0.13366899999999995,0.13287926666666666,0.1260585,0.16658384999999992,0.004010493,7480.377100770404
951,30,0.10710733333333335,0.103302,0.12661234999999996,0.1300767,0.124517,0.15567239999999993,0.003926429,7640.530364868433
952,30,0.10666856666666664,0.103801,0.12022919999999998,0.13016416666666666,0.1255095,0.155023,0.003929073,7635.388805451057
953,30,0.10664686666666667,0.104463,0.11525049999999999,0.12940713333333334,0.126369,0.14221935,0.003905946,7680.597734838116
954,30,0.10785726666666666,0.1036975,0.12536709999999998,0.13161,0.125282,0.15518554999999998,0.003972874,7551.208520582329
955,30,0.10901916666666665,0.10458500000000001,0.12834655,0.13208703333333333,0.12614799999999998,0.15513955,0.003985938,7526.45926755509
956,30,0.10596223333333334,0.1032025,0.1168376,0.1291462,0.125024,0.1460363,0.003897234,7697.76718565013
957,30,0.10805619999999999,0.10427149999999999,0.12150574999999998,0.13120739999999997,0.125516,0.15167954999999997,0.003958998,7577.674957148248
958,30,0.10857456666666666,0.10423099999999999,0.13113465,0.13246343333333332,0.1269815,0.16407535,0.003996156,7507.21443307018
959,30,0.11196703333333334,0.1059055,0.1561097999999999,0.1362671666666667,0.1272325,0.1925443999999999,0.004111803,7296.069388538313
960,30,0.11242516666666666,0.10820350000000001,0.14253154999999995,0.13729033333333338,0.1312535,0.16830304999999998,0.004141704,7243.395472008622
961,30,0.10895310000000001,0.103934,0.12451144999999995,0.13253869999999998,0.12579,0.15400209999999995,0.003998562,7502.697219650465
962,30,0.1071575,0.10353699999999999,0.12337489999999997,0.1304049,0.12537399999999999,0.15486329999999995,0.003934663,7624.541161466688
963,30,0.10797563333333333,0.104083,0.12870484999999995,0.1313564,0.125956,0.15913624999999992,0.003963375,7569.3064622953925
964,30,0.10874316666666667,0.10415849999999999,0.12503734999999996,0.13203003333333335,0.1260635,0.15517269999999997,0.003983706,7530.67620953956
965,30,0.10714520000000001,0.10359950000000001,0.12394629999999997,0.1310036,0.126124,0.15370024999999995,0.003952606,7589.929277038997
966,30,0.10804686666666669,0.1025125,0.12961199999999998,0.13162343333333335,0.123864,0.15973544999999997,0.003973235,7550.522433231359
967,30,0.10475516666666666,0.100775,0.12114099999999997,0.128218,0.12222749999999999,0.15011624999999995,0.003868688,7754.5669229464875
968,30,0.12112380000000002,0.10292,0.19908724999999994,0.14506533333333332,0.1246865,0.2303873999999999,0.004374577,6857.805909005602
969,30,0.11702046666666668,0.1104945,0.15246139999999994,0.14204893333333332,0.1346105,0.1853809999999999,0.004285444,7000.4414945102535
970,30,0.11113656666666666,0.103934,0.14393804999999998,0.13516756666666666,0.12577,0.1762656,0.004077677,7357.130052233171
971,30,0.1066985,0.1043205,0.11774259999999998,0.1295203,0.126275,0.14632434999999996,0.003907815,7676.92431704162
972,30,0.10575973333333334,0.1028715,0.11855004999999999,0.12864923333333333,0.12484100000000001,0.14537884999999998,0.003881841,7728.2918079334
973,30,0.10654336666666667,0.1027605,0.11887494999999997,0.12911033333333333,0.124628,0.14540574999999994,0.003895133,7701.919292614655
974,30,0.10939219999999998,0.10596,0.12739289999999998,0.1327112,0.1274075,0.15891394999999994,0.004003432,7493.570516496845
975,30,0.10758343333333334,0.1042025,0.11956144999999997,0.130771,0.1258425,0.14933299999999994,0.003946089,7602.46411066755
976,30,0.1103311,0.1055865,0.12663025,0.13472973333333332,0.12816149999999998,0.16215909999999997,0.004064584,7380.829132821464
977,30,0.10980883333333333,0.105486,0.12709824999999997,0.13316840000000002,0.127791,0.15622814999999995,0.004017786,7466.798878785481
978,30,0.10839333333333333,0.103828,0.12817504999999996,0.13214016666666667,0.12558599999999998,0.15859344999999994,0.003987416,7523.669464134166
979,30,0.1076525,0.10338,0.12647659999999997,0.13083803333333333,0.125341,0.15665539999999994,0.003948166,7598.464704878163
980,30,0.10671903333333334,0.103008,0.12398599999999997,0.1296225666666667,0.1248445,0.15404379999999995,0.003911108,7670.460646957333
981,30,0.10753093333333333,0.103547,0.12338504999999998,0.1306861,0.12609199999999998,0.15209109999999998,0.003946015,7602.60668041049
982,30,0.1068823,0.103215,0.11990519999999999,0.1304289,0.1266835,0.14624389999999998,0.003935008,7623.87268335922
983,30,0.1089554,0.105526,0.12900255,0.13234563333333335,0.1275885,0.1587728,0.003992853,7513.4246114244625
984,30,0.10957813333333331,0.1060165,0.12476239999999997,0.13360603333333335,0.128629,0.15817515,0.004030651,7442.966409148299
985,30,0.10971893333333334,0.10593,0.12856599999999996,0.13354143333333332,0.128093,0.15845429999999996,0.004029136,7445.765047394776
986,30,0.10918343333333332,0.10480249999999999,0.12571199999999996,0.1329835,0.126962,0.15618554999999995,0.004013511,7474.75215590539
987,30,0.10673166666666667,0.103413,0.1255133,0.12946546666666667,0.124962,0.15280299999999997,0.003906837,7678.846084441199
988,30,0.1077591,0.105353,0.12583779999999997,0.13147136666666667,0.12698949999999998,0.15573209999999996,0.003966795,7562.780531890354
989,30,0.1067542,0.10467850000000001,0.11717559999999998,0.1300563333333333,0.128056,0.14483264999999998,0.003924321,7644.634575000364
990,30,0.10694673333333334,0.1040825,0.12103044999999998,0.13002886666666666,0.1263795,0.14687654999999997,0.003923532,7646.1718675927705
991,30,0.10825683333333334,0.1047685,0.12865215000000002,0.13164669999999998,0.126943,0.15802715,0.003973233,7550.526233925874
992,30,0.11715653333333334,0.10687150000000001,0.16754524999999992,0.14073986666666669,0.1298005,0.19497539999999997,0.004245578,7066.175677375378
993,30,0.11692876666666666,0.11107349999999999,0.14137909999999992,0.1407801333333333,0.1343105,0.16910829999999996,0.004246483,7064.669751415466
994,30,0.10502973333333335,0.1024405,0.12090079999999997,0.12765463333333335,0.123171,0.15447684999999997,0.003852589,7786.971306827694
995,30,0.10519323333333334,0.1003105,0.12403429999999996,0.12778656666666666,0.12098400000000001,0.15290114999999996,0.003856328,7779.421252549057
996,30,0.10579413333333335,0.1028735,0.12296404999999996,0.12827449999999999,0.1244015,0.15132819999999994,0.003871482,7748.970549262531
997,30,0.10581896666666667,0.1011715,0.12068304999999996,0.12862553333333335,0.12237400000000001,0.15126359999999994,0.00388183,7728.313707710023
998,30,0.10636159999999999,0.1035945,0.12641279999999994,0.12923099999999998,0.12420300000000001,0.15572139999999993,0.003900325,7691.666720081019
999,30,0.10561583333333334,0.101629,0.12213694999999998,0.12787873333333336,0.1226535,0.14944924999999995,0.00385893,7774.175743016846
1000,30,0.11002116666666667,0.102927,0.13957884999999998,0.1333019666666667,0.12500850000000002,0.17458654999999998,0.004022459,7458.1244954889535
