passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
1762,30,0.10427353333333333,0.10160250000000001,0.11821209999999996,0.1260596,0.12291099999999999,0.14571629999999997,0.003804067,7886.296429584442
1763,30,0.10613239999999999,0.10411000000000001,0.12077964999999999,0.12906009999999998,0.12582549999999998,0.14630479999999996,0.003893719,7704.716236585126
1764,30,0.10685143333333331,0.102959,0.12496894999999997,0.12925476666666666,0.12393799999999999,0.15595199999999995,0.003899534,7693.226934295226
1765,30,0.1071096,0.10411000000000001,0.12186149999999997,0.1293727,0.1256235,0.14984059999999996,0.003903043,7686.310399347381
1766,30,0.10794403333333333,0.10417299999999999,0.12932119999999997,0.1307914,0.12489549999999999,0.15855834999999996,0.003946104,7602.435212047123
1767,30,0.12137323333333334,0.10876,0.19076695,0.14649249999999997,0.133101,0.21659019999999998,0.004418454,6789.705177421786
1768,30,0.11068336666666667,0.108066,0.12859404999999996,0.13380896666666667,0.13015100000000002,0.15837504999999996,0.004040715,7424.428597414071
1769,30,0.11542936666666667,0.11022950000000001,0.14072099999999998,0.13994826666666665,0.1331365,0.16881184999999999,0.004222184,7105.327479806659
1770,30,0.10704223333333333,0.1023545,0.12370019999999998,0.13042353333333334,0.1243625,0.15259339999999996,0.00393498,7623.92693228428
1771,30,0.10698986666666668,0.1035805,0.12218464999999996,0.12956566666666666,0.125222,0.14817289999999994,0.003909105,7674.390941148932
1772,30,0.10768346666666666,0.103838,0.12690559999999998,0.13078256666666668,0.1255895,0.15603414999999995,0.003947486,7599.773628076198
1773,30,0.10839706666666668,0.10237,0.1439017999999999,0.13193356666666667,0.1235845,0.17995064999999988,0.003982545,7532.871568306196
1774,30,0.10996526666666666,0.1041125,0.14122634999999992,0.13332286666666665,0.12623849999999998,0.1772861999999999,0.004024819,7453.7513363955
1775,30,0.10896893333333334,0.1035755,0.13123345,0.13293653333333333,0.1261625,0.15968405,0.004012442,7476.74358906621
1776,30,0.10592896666666668,0.102719,0.11987139999999998,0.1285785333333333,0.1244765,0.14744599999999997,0.003880436,7731.090011534786
1777,30,0.10730913333333333,0.1033435,0.12335564999999998,0.13069703333333335,0.125619,0.15257944999999998,0.003944888,7604.7786401033445
1778,30,0.10858423333333332,0.1043345,0.12406959999999997,0.1323233,0.126925,0.15331439999999996,0.00399401,7511.248094020796
1779,30,0.11033453333333335,0.10693449999999999,0.13832559999999997,0.13433280000000003,0.12972,0.16909894999999994,0.004055172,7397.95993856734
1780,30,0.10919453333333333,0.1045275,0.12487344999999997,0.13271776666666668,0.126183,0.15492269999999997,0.004005558,7489.593210234379
1781,30,0.11066063333333331,0.1061005,0.14120889999999994,0.13440993333333334,0.12889,0.16774564999999997,0.004056839,7394.920035032202
1782,30,0.10816106666666667,0.1047945,0.12412869999999997,0.13110433333333332,0.1260595,0.15436829999999996,0.00395676,7581.960998392624
1783,30,0.10663243333333332,0.102667,0.12373774999999997,0.12920050000000002,0.12365100000000001,0.15266149999999995,0.003898375,7695.514156539584
1784,30,0.10686016666666667,0.1037185,0.12246439999999997,0.12974596666666666,0.12493299999999999,0.15040494999999998,0.003914513,7663.7885734445135
1785,30,0.13182213333333334,0.1049635,0.25779955,0.16028240000000002,0.127564,0.31273779999999995,0.004838167,6200.695428661309
1786,30,0.1074383,0.104076,0.1249328,0.1300836,0.125719,0.15366364999999998,0.003924516,7644.254731029252
1787,30,0.10680449999999998,0.1050365,0.1169589,0.12976136666666668,0.126542,0.14503055,0.003914755,7663.314817913254
1788,30,0.10816756666666666,0.1046935,0.12790515,0.1315103333333333,0.1269065,0.15974524999999998,0.003967678,7561.097447927983
1789,30,0.11050503333333331,0.10491400000000001,0.13681424999999997,0.134215,0.126731,0.1632276,0.004049656,7408.036633235021
1790,30,0.10668373333333332,0.1016955,0.12275784999999996,0.12967333333333333,0.12381400000000001,0.15210219999999997,0.003912287,7668.149090289132
1791,30,0.10886210000000002,0.10466800000000001,0.12436939999999998,0.13228976666666667,0.1268665,0.15344384999999996,0.003991164,7516.604178630595
1792,30,0.10901536666666664,0.104933,0.12507415,0.1328845,0.1279705,0.15308439999999995,0.004008976,7483.207681961678
1793,30,0.11309483333333331,0.109879,0.1413403,0.13724416666666667,0.1344725,0.16939094999999998,0.004140684,7245.179781891107
1794,30,0.10458766666666666,0.1022465,0.12047644999999997,0.12659100000000004,0.12372,0.14596874999999995,0.003819587,7854.2523052885035
1795,30,0.10668856666666666,0.10341449999999999,0.11905209999999997,0.12960106666666668,0.126312,0.14579734999999996,0.003914319,7664.1684032394905
1796,30,0.1087148,0.105579,0.12688249999999998,0.13171766666666668,0.127174,0.15482544999999995,0.003973886,7549.285510455005
1797,30,0.11704336666666665,0.10531499999999999,0.1798495499999999,0.14118673333333334,0.1277145,0.21973144999999994,0.004258671,7044.451191463252
1798,30,0.10811063333333333,0.10206950000000001,0.1335381499999999,0.13067413333333336,0.12312400000000001,0.1629062499999999,0.003942343,7609.687944453336
1799,30,0.10724043333333334,0.103298,0.12759549999999997,0.13010406666666666,0.12540800000000002,0.15705869999999994,0.003925402,7642.529351133973
1800,30,0.1057666,0.102498,0.12121139999999997,0.12821823333333332,0.1236295,0.14863739999999995,0.00386823,7755.485066813504
1801,30,0.1066562,0.10226850000000001,0.12444189999999997,0.12933963333333334,0.1240575,0.15374129999999997,0.003902169,7688.031963761692
1802,30,0.10724869999999999,0.1032225,0.12492969999999998,0.1302836,0.124238,0.15399419999999997,0.003933699,7626.409646493034
1803,30,0.16256446666666666,0.128913,0.3069488,0.1956219,0.15742250000000002,0.3708954,0.005897865,5086.586417288289
1804,30,0.10290683333333334,0.099995,0.11583554999999997,0.12403840000000002,0.1205795,0.14204834999999996,0.003742579,8015.862858205532
1805,30,0.13241793333333335,0.105215,0.19912615,0.1545237666666667,0.128359,0.2188165,0.004657565,6441.133940159719
1806,30,0.11288190000000002,0.104786,0.17709054999999993,0.13518906666666666,0.1250445,0.2109951,0.004078444,7355.746456246549
1807,30,0.10813110000000001,0.10101,0.1449578999999999,0.12994883333333332,0.121394,0.17887929999999985,0.003920517,7652.052012527939
1808,30,0.11173643333333333,0.101212,0.1367871499999999,0.13323883333333333,0.121679,0.16890014999999992,0.004022386,7458.259848756435
1809,30,0.10762776666666667,0.1026325,0.13277794999999992,0.1307894,0.12317,0.1708957999999999,0.00394646,7601.749415932254
1810,30,0.11122993333333334,0.1029885,0.15468099999999999,0.13520333333333337,0.12414800000000001,0.19629519999999998,0.004079664,7353.546762674573
1811,30,0.10639106666666666,0.100854,0.13641834999999988,0.12860216666666668,0.1213935,0.16498879999999988,0.003879761,7732.435064943434
1812,30,0.11492603333333333,0.1047445,0.18158424999999997,0.13983493333333336,0.1262685,0.23171755,0.004218456,7111.606711081022
1813,30,0.13033056666666665,0.12320049999999999,0.1929149,0.15390320000000005,0.1464745,0.2158555,0.004641226,6463.809346926868
1814,30,0.12268809999999998,0.114517,0.1748465999999999,0.14862893333333332,0.1379425,0.2169790499999999,0.004485497,6688.222063240707
1815,30,0.12113120000000001,0.11755850000000001,0.14079009999999995,0.1466396,0.1419665,0.16707144999999998,0.004425086,6779.529256606538
1816,30,0.11566026666666666,0.109658,0.15332369999999992,0.13978403333333336,0.1344825,0.1883632499999999,0.004218213,7112.01639177538
1817,30,0.10746379999999998,0.1063425,0.12033519999999998,0.13026486666666667,0.127969,0.14749524999999994,0.003931096,7631.459521721168
1818,30,0.10876403333333334,0.1023665,0.13497474999999998,0.1318386,0.1228145,0.16541039999999996,0.003979684,7538.286959467134
1819,30,0.10549936666666665,0.10185949999999999,0.12324464999999998,0.1277366,0.122663,0.15364569999999997,0.003856032,7780.018423083626
1820,30,0.11260383333333333,0.10221,0.18297859999999994,0.13611310000000001,0.1258105,0.2137983,0.004110783,7297.879746997105
1821,30,0.11213206666666667,0.10070899999999999,0.18137774999999998,0.13480516666666667,0.1224665,0.20664989999999997,0.004067692,7375.189665294225
1822,30,0.10510499999999999,0.1003265,0.12468044999999998,0.12763103333333334,0.12062,0.15352619999999997,0.003855367,7781.360373733551
1823,30,0.10195923333333333,0.09902050000000001,0.1116581,0.12383606666666667,0.119834,0.13810314999999998,0.003737278,8027.232654354319
1824,30,0.1027153333333333,0.099619,0.11290009999999998,0.12457720000000001,0.120054,0.13985789999999998,0.003758971,7980.907540920109
1825,30,0.10389233333333332,0.10009799999999999,0.12281749999999997,0.12585476666666667,0.1209925,0.15046549999999995,0.00379814,7898.603000415993
1826,30,0.11110063333333334,0.102823,0.15409309999999998,0.13535843333333333,0.125519,0.19175065,0.004084249,7345.291631337855
1827,30,0.10373023333333332,0.10153999999999999,0.11286914999999999,0.12576473333333332,0.1218315,0.13875525,0.003794831,7905.490389427092
1828,30,0.10550780000000003,0.1012885,0.12137914999999996,0.12802033333333332,0.12202199999999999,0.14941624999999994,0.003862638,7766.712800940704
1829,30,0.1126302,0.10389899999999999,0.14776565,0.1367919333333333,0.1260925,0.18272635,0.004126603,7269.902144693831
1830,30,0.10549263333333332,0.1011515,0.12136994999999998,0.1277751,0.122059,0.14987129999999999,0.00385473,7782.646255379755
1831,30,0.1039838,0.0997575,0.11983499999999997,0.1259732,0.12018899999999999,0.14724354999999997,0.003800706,7893.270355560257
1832,30,0.1016545,0.099251,0.11034305,0.12281000000000002,0.11999850000000001,0.13493109999999997,0.003705151,8096.835999396516
1833,30,0.10412253333333334,0.101487,0.11788709999999998,0.12561013333333335,0.12178649999999999,0.14380199999999999,0.003789489,7916.634670268208
1834,30,0.13211746666666666,0.107566,0.24263649999999995,0.15940170000000004,0.129277,0.2919551999999999,0.004806965,6240.9441300279905
1835,30,0.10406040000000001,0.1000635,0.12071814999999998,0.1258249,0.1201735,0.14799329999999997,0.003795686,7903.709632461695
1836,30,0.10394149999999998,0.100379,0.12360024999999997,0.1254408,0.1202875,0.14985349999999997,0.003784561,7926.943177821681
1837,30,0.10585463333333335,0.10095799999999999,0.12517005,0.1273714333333333,0.12083350000000001,0.15074049999999997,0.003846345,7799.612359265744
1838,30,0.10386606666666666,0.099686,0.12142719999999997,0.12541793333333334,0.119427,0.14854114999999996,0.003783705,7928.736516192462
1839,30,0.10405219999999998,0.09927,0.11748569999999997,0.12548800000000002,0.11948349999999999,0.14407209999999995,0.003785856,7924.231666497616
1840,30,0.11068636666666667,0.108147,0.12086124999999998,0.1338491,0.1315285,0.14764554999999996,0.004038132,7429.177649467625
1841,30,0.1065376,0.1009805,0.13679885,0.12870726666666663,0.1212285,0.16507775,0.00388283,7726.323326027666
1842,30,0.10524806666666665,0.10180449999999999,0.11784419999999997,0.12684546666666666,0.1218515,0.14417569999999996,0.003826555,7839.95003338512
1843,30,0.10453846666666666,0.1016745,0.12114459999999998,0.12618773333333333,0.1222155,0.14681319999999995,0.003806946,7880.332423942972
1844,30,0.10366593333333332,0.0997055,0.12042444999999997,0.125091,0.1202195,0.14705634999999997,0.003773726,7949.702760613781
1845,30,0.10537926666666667,0.10264000000000001,0.12535279999999996,0.12627426666666666,0.1226515,0.14935809999999997,0.003809192,7875.685972248183
1846,30,0.10423226666666668,0.1004915,0.12117934999999996,0.12546086666666667,0.1202135,0.14769544999999995,0.00378478,7926.484498438482
1847,30,0.10516863333333333,0.1021325,0.11888819999999997,0.12707486666666667,0.12233150000000001,0.14600234999999995,0.003833252,7826.253009194282
1848,30,0.1028328,0.10014999999999999,0.11668369999999997,0.12391056666666665,0.1205055,0.14137879999999997,0.003738489,8024.632411650804
1849,30,0.1045061,0.101788,0.11883719999999998,0.1259478,0.1216155,0.14561569999999996,0.003799933,7894.876041235464
1850,30,0.10495353333333335,0.1013675,0.12128509999999997,0.12678093333333335,0.1219755,0.14829699999999996,0.003824199,7844.780044134733
1851,30,0.10474453333333332,0.1007895,0.12242869999999996,0.12643836666666666,0.12126300000000001,0.14938764999999996,0.003814348,7865.040106461183
1852,30,0.10420486666666667,0.10077649999999999,0.11911639999999998,0.12600043333333333,0.1220125,0.14469544999999998,0.003801028,7892.601685649251
1853,30,0.11561203333333332,0.1027335,0.1790326,0.13642906666666665,0.1229545,0.19888534999999996,0.004113771,7292.578998685149
1854,30,0.11353746666666667,0.10294400000000001,0.18644949999999996,0.13500546666666666,0.1228145,0.21267959999999997,0.004075163,7361.668723435112
1855,30,0.10427773333333334,0.1002705,0.12134659999999996,0.12607816666666669,0.12102550000000001,0.14839984999999994,0.003803804,7886.841698468165
1856,30,0.10445773333333333,0.10027900000000001,0.12359224999999997,0.12626639999999997,0.121516,0.15082974999999996,0.003809624,7874.792892946915
1857,30,0.10515873333333335,0.10178899999999999,0.11961999999999996,0.12698403333333333,0.122552,0.14656899999999995,0.003831458,7829.917488329508
1858,30,0.10606183333333336,0.102082,0.12178944999999995,0.12827603333333334,0.123175,0.14907189999999995,0.003871536,7748.862466989845
1859,30,0.11522833333333334,0.1007065,0.1806758,0.1370768,0.1210845,0.20674674999999998,0.004134823,7255.4496286781805
1860,30,0.10144986666666665,0.099428,0.11168999999999998,0.12239016666666665,0.1193515,0.13705209999999998,0.003694143,8120.963373643089
1861,30,0.1054518,0.1011285,0.12346435,0.12746963333333333,0.121703,0.14869099999999996,0.003847404,7797.465511810041
1862,30,0.10461083333333332,0.100544,0.11971699999999998,0.12634279999999998,0.12073800000000001,0.14734779999999995,0.003812973,7867.8763264256
1863,30,0.10476373333333333,0.101909,0.11927069999999998,0.1264209,0.1225935,0.14664194999999997,0.003815699,7862.255382303478
1864,30,0.10496596666666667,0.1009685,0.11849419999999997,0.12688326666666666,0.1211875,0.14557134999999996,0.003829992,7832.9145335029425
1865,30,0.10891910000000002,0.1061015,0.12954595,0.13146586666666665,0.12814399999999998,0.15205045,0.003967039,7562.3153692212245
1866,30,0.10550816666666668,0.100761,0.12075544999999999,0.1275272,0.121836,0.14680444999999998,0.003848546,7795.151727431607
1867,30,0.10455636666666665,0.1020715,0.11650399999999998,0.12640673333333333,0.1235855,0.14247174999999998,0.003814221,7865.3019843370375
1868,30,0.10388549999999998,0.100133,0.12028004999999999,0.12571269999999998,0.12020800000000001,0.14775714999999998,0.003793427,7908.416321178713
1869,30,0.10086443333333334,0.09889200000000001,0.10930299999999998,0.12212826666666668,0.11875250000000001,0.13443465000000002,0.003684735,8141.698113975632
1870,30,0.11658710000000003,0.1014,0.17672824999999998,0.13860846666666668,0.1225685,0.20207375,0.004179467,7177.94876715141
1871,30,0.10418129999999999,0.09900600000000001,0.12417919999999999,0.12567843333333334,0.11929100000000001,0.14817209999999997,0.003794875,7905.398728548371
1872,30,0.10345426666666666,0.0996345,0.11906139999999997,0.12466010000000001,0.119619,0.14581204999999994,0.003761282,7976.003926320866
1873,30,0.10508366666666666,0.100769,0.11909914999999997,0.12664076666666665,0.121051,0.14533029999999997,0.003820384,7852.6137686682805
1874,30,0.10306626666666667,0.09998850000000001,0.114401,0.12461159999999999,0.120118,0.14021994999999998,0.003759701,7979.357932984565
1875,30,0.10494973333333332,0.1009575,0.12000554999999997,0.1269609,0.1214095,0.14753774999999997,0.003830418,7832.043395786048
