passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
640,30,0.11647279999999997,0.11218449999999999,0.14347384999999996,0.1415244333333333,0.1346295,0.17794774999999996,0.004270784,7024.4713851133665
641,30,0.13039346666666668,0.12432750000000001,0.17087964999999997,0.1586431,0.151889,0.2168039499999999,0.00478687,6267.143248093221
642,30,0.1247683,0.11086399999999999,0.19008249999999982,0.15114176666666665,0.1339495,0.23115894999999978,0.004560135,6578.752602718999
643,30,0.10954723333333334,0.104457,0.1351847,0.13309683333333333,0.12532500000000002,0.16592094999999998,0.004015598,7470.867352757919
644,30,0.11268936666666667,0.1096695,0.12916675,0.13639893333333333,0.1324105,0.1569446,0.004115258,7289.943911171547
645,30,0.11501423333333333,0.10889399999999999,0.14734894999999995,0.13945776666666668,0.132058,0.1887014499999999,0.004207799,7129.618121017663
646,30,0.11275890000000001,0.1036325,0.14052194999999995,0.1366547,0.1247665,0.17497004999999993,0.004122543,7277.061755329174
647,30,0.10848946666666666,0.106983,0.12232124999999998,0.1312337,0.128701,0.14776944999999997,0.003959279,7577.1371504761355
648,30,0.11399970000000001,0.10707749999999999,0.1534322,0.1382125333333333,0.1296255,0.18575624999999998,0.004177799,7180.814586819519
649,30,0.10477223333333335,0.1022355,0.11185149999999999,0.12627773333333334,0.12280150000000001,0.1383404,0.003809474,7875.1029669712925
650,30,0.19362853333333332,0.132465,0.39274949999999986,0.23459410000000006,0.166512,0.4346014999999998,0.007071295,4242.50437861806
651,30,0.10532809999999998,0.10314999999999999,0.11906249999999997,0.12674050000000003,0.12345149999999999,0.14465314999999995,0.003823235,7846.758046523429
652,30,0.10659696666666665,0.10425799999999999,0.11821514999999998,0.12837199999999999,0.12514150000000002,0.14297529999999997,0.003872917,7746.099387102796
653,30,0.15219370000000002,0.116908,0.33268204999999984,0.18141050000000006,0.14132899999999998,0.3933613999999999,0.005469998,5484.462699986362
654,30,0.11402650000000002,0.112288,0.1312455,0.13823589999999994,0.137608,0.1580893,0.004171208,7192.16111975236
655,30,0.1264780666666667,0.1213385,0.17300004999999985,0.15233326666666666,0.146046,0.2062668499999999,0.004596097,6527.277383397261
656,30,0.1088897,0.105887,0.12619994999999995,0.13110353333333333,0.12697550000000002,0.15460539999999995,0.003955237,7584.8805014718455
657,30,0.11035743333333332,0.10692650000000001,0.12410819999999997,0.13314813333333334,0.1286355,0.15079194999999998,0.004016993,7468.272909611742
658,30,0.10526496666666668,0.10266600000000001,0.11833719999999999,0.1273182,0.1236215,0.14372814999999997,0.003841427,7809.597839552854
659,30,0.10541563333333334,0.1026385,0.12277324999999999,0.12705513333333332,0.1231415,0.15016204999999996,0.003833162,7826.436764217114
660,30,0.12636346666666667,0.107539,0.22086054999999988,0.15335126666666668,0.1306745,0.2522359499999999,0.004626075,6484.979167004425
661,30,0.10591556666666667,0.10232949999999999,0.12414209999999999,0.12746446666666666,0.12228,0.15094719999999998,0.003846297,7799.709694805159
662,30,0.11382123333333334,0.107798,0.14450529999999998,0.1385386,0.12964,0.17636949999999993,0.004181093,7175.157309344709
663,30,0.10726916666666668,0.103395,0.12783155,0.129775,0.1241295,0.15936255,0.003915744,7661.379293436957
664,30,0.1074261,0.1035105,0.1260184,0.12991446666666664,0.12574000000000002,0.15529484999999998,0.003919914,7653.229126965541
665,30,0.1064412,0.102024,0.1293706,0.1281357,0.1226365,0.15537694999999999,0.003866154,7759.649512150835
666,30,0.10602713333333331,0.1015965,0.12863214999999997,0.12741976666666666,0.122074,0.152363,0.003848215,7795.822218872906
667,30,0.10631203333333333,0.10178300000000001,0.12024559999999997,0.12839720000000002,0.1227005,0.14802774999999996,0.003874013,7743.907932162334
668,30,0.11441980000000003,0.10801,0.15174099999999993,0.1391933,0.1297995,0.19217709999999988,0.004200519,7141.974598853142
669,30,0.10689823333333334,0.10256499999999999,0.13074539999999996,0.12890553333333332,0.12356249999999999,0.15493184999999998,0.003890098,7711.887978143482
670,30,0.10626673333333335,0.1027775,0.12401039999999998,0.12824363333333333,0.123545,0.15148614999999996,0.003869817,7752.304566339959
671,30,0.10288300000000002,0.101156,0.11059395,0.12402140000000002,0.12163650000000001,0.13492864999999998,0.003742845,8015.293179386269
672,30,0.1093819,0.102654,0.14544994999999988,0.1319547666666667,0.1227395,0.1784568499999999,0.003981658,7534.549677546389
673,30,0.11806226666666665,0.1102435,0.17617724999999998,0.14295016666666668,0.13362849999999998,0.22442964999999998,0.004313237,6955.333082786779
674,30,0.10569903333333333,0.102462,0.11835534999999996,0.1277847666666667,0.12300549999999999,0.14552234999999997,0.003855378,7781.338172288165
675,30,0.10823906666666666,0.10565250000000001,0.12565749999999998,0.13056913333333334,0.12593949999999998,0.15350584999999994,0.003939354,7615.46182445142
676,30,0.11062893333333332,0.1074775,0.1275847,0.13355229999999998,0.1290945,0.15520279999999997,0.004030191,7443.815938252058
677,30,0.11930386666666666,0.10479150000000001,0.18568434999999997,0.1447621,0.126261,0.22116949999999996,0.004368671,6867.076966885353
678,30,0.1157362,0.1140015,0.12567559999999997,0.13943329999999995,0.13723950000000001,0.15338479999999996,0.004207356,7130.368811196391
679,30,0.10891163333333333,0.1044035,0.13679639999999993,0.13189556666666669,0.12673099999999998,0.1614030499999999,0.003979973,7537.7395776303
680,30,0.11087816666666667,0.104672,0.1420057999999999,0.13360503333333332,0.126295,0.17910849999999984,0.004031831,7440.788068745937
681,30,0.10749143333333334,0.10374349999999999,0.12469069999999996,0.1300533,0.125125,0.15305974999999997,0.003924857,7643.590581771514
682,30,0.11179523333333335,0.10491149999999999,0.14781144999999998,0.13552306666666664,0.1262905,0.17950194999999994,0.004091588,7332.116527861554
683,30,0.10973316666666667,0.10428950000000001,0.13545179999999996,0.1331767,0.125687,0.16732734999999996,0.004020594,7461.584034597873
684,30,0.10814846666666668,0.10444999999999999,0.12431074999999997,0.13102543333333333,0.125177,0.15230124999999997,0.003954564,7586.171320024155
685,30,0.10631243333333336,0.1026975,0.12102684999999998,0.12898633333333334,0.1243335,0.14859834999999996,0.003892966,7706.206527362428
686,30,0.10673103333333334,0.103646,0.12108079999999996,0.12947613333333333,0.124597,0.15029339999999997,0.00390648,7679.547828223874
687,30,0.10539026666666668,0.10207150000000001,0.12252994999999996,0.12768980000000002,0.12274499999999999,0.14994869999999996,0.003852913,7786.316483138861
688,30,0.104621,0.101491,0.12155859999999999,0.12653076666666668,0.122055,0.14897454999999996,0.003817418,7858.714974362252
689,30,0.10401936666666665,0.101135,0.1134098,0.1260873666666667,0.1214845,0.14062745,0.003804414,7885.577121732808
690,30,0.11610373333333333,0.1048305,0.18201149999999994,0.1383762,0.1256155,0.20911844999999996,0.00417328,7188.590269524212
691,30,0.10211976666666668,0.1001645,0.11329239999999997,0.12396496666666668,0.12045900000000001,0.14033099999999998,0.003740693,8019.904333234511
692,30,0.10806096666666667,0.1044445,0.1303773,0.13052253333333333,0.1263555,0.15554254999999997,0.003938062,7617.9603063638915
693,30,0.10561833333333334,0.1018935,0.12428924999999998,0.12823453333333334,0.123017,0.15397854999999994,0.003869458,7753.023808502379
694,30,0.1058651333333333,0.1029955,0.11894239999999998,0.1280953,0.1232655,0.14657589999999995,0.00386497,7762.026613401915
695,30,0.10519733333333334,0.10251450000000001,0.12114364999999996,0.1281357,0.1234165,0.15226224999999996,0.003866299,7759.358497622662
696,30,0.10755126666666667,0.1029005,0.12646759999999999,0.13059086666666667,0.124626,0.1542747,0.003940082,7614.054732871042
697,30,0.10751916666666665,0.1034775,0.1245255,0.13008766666666666,0.12498699999999999,0.15448844999999997,0.003924688,7643.919720497527
698,30,0.10939573333333333,0.102725,0.15483214999999997,0.1315534,0.12432750000000001,0.18465584999999995,0.003968585,7559.369397404868
699,30,0.11244499999999999,0.1030865,0.17147539999999994,0.13519686666666667,0.1247865,0.19645269999999998,0.004078518,7355.612994720142
700,30,0.10232970000000001,0.099577,0.11229449999999999,0.12464136666666667,0.1211195,0.14242394999999997,0.003761187,7976.205384098158
701,30,0.11854776666666665,0.115131,0.15364239999999996,0.14342333333333332,0.1398,0.18809104999999995,0.0043271,6933.049848628411
702,30,0.11205413333333333,0.109824,0.12752984999999997,0.13651533333333335,0.1336935,0.1547232,0.004119222,7282.928669540025
703,30,0.1125504,0.1068,0.14493874999999995,0.13626383333333333,0.1278435,0.17259214999999997,0.00411233,7295.134388533994
704,30,0.1090363,0.104682,0.12716159999999999,0.13209833333333332,0.126416,0.15355904999999997,0.003985916,7526.500809349721
705,30,0.1088255,0.10264999999999999,0.12918015,0.13221390000000002,0.1232095,0.1583702,0.003991829,7515.3519852679065
706,30,0.10670523333333334,0.102719,0.12155524999999998,0.12896936666666667,0.1235765,0.14924179999999995,0.003891607,7708.8976353470425
707,30,0.10650720000000002,0.102178,0.12260254999999999,0.12919643333333333,0.12381400000000001,0.14938369999999998,0.003898195,7695.869498575623
708,30,0.10452313333333334,0.102057,0.1104124,0.12658453333333333,0.12287999999999999,0.13562614999999997,0.003819764,7853.88835540625
709,30,0.11361113333333334,0.1044235,0.1611579499999999,0.13743566666666668,0.125116,0.19525779999999995,0.004149234,7230.250210038769
710,30,0.10570093333333334,0.101931,0.12184715,0.1274275,0.1225265,0.14962414999999998,0.003844986,7802.369111356973
711,30,0.10884613333333334,0.1012635,0.1339097,0.1311665,0.12207000000000001,0.1588232,0.003957257,7581.008764404233
712,30,0.10554239999999998,0.10201199999999999,0.12212524999999996,0.12771566666666667,0.1225,0.14971914999999997,0.003853224,7785.68803682319
713,30,0.11066883333333331,0.10394999999999999,0.13756879999999996,0.13454826666666667,0.12604700000000002,0.17762930000000002,0.004058726,7391.481957638924
714,30,0.10321886666666669,0.100193,0.11291689999999999,0.12502316666666666,0.1211415,0.13826234999999998,0.003772575,7952.128188306396
715,30,0.10561496666666666,0.10243150000000001,0.12158929999999997,0.12769343333333333,0.123138,0.14994359999999995,0.003852881,7786.381152181965
716,30,0.10565053333333332,0.1025125,0.12145754999999998,0.12772036666666667,0.12294849999999999,0.14928434999999998,0.003853792,7784.540525280036
717,30,0.10819546666666667,0.101441,0.1351175,0.13027153333333333,0.1226455,0.15900705,0.003930792,7632.049724330364
718,30,0.1067209,0.10256699999999999,0.12378964999999999,0.12886333333333333,0.123428,0.15206879999999998,0.003887947,7716.154566921822
719,30,0.10568846666666667,0.10246150000000001,0.12274004999999996,0.12828636666666668,0.123167,0.15202419999999994,0.003870715,7750.506043457088
720,30,0.10671120000000002,0.1039745,0.12188289999999996,0.12937666666666667,0.126122,0.15020264999999997,0.003904814,7682.824329148584
721,30,0.11320996666666666,0.109276,0.1300394,0.13859243333333332,0.132854,0.1718797,0.004184896,7168.63692670021
722,30,0.11015789999999998,0.10547000000000001,0.13795469999999999,0.13301386666666665,0.1269595,0.16021729999999998,0.004015148,7471.704654473509
723,30,0.10695600000000001,0.10316349999999999,0.13555499999999995,0.12935493333333334,0.124203,0.16634484999999996,0.003905184,7682.0964133828265
724,30,0.10579549999999999,0.101523,0.12416299999999995,0.12860146666666666,0.1238595,0.15218869999999993,0.003882617,7726.747191391785
725,30,0.11537256666666666,0.110629,0.14410794999999996,0.13950053333333334,0.1345615,0.17126304999999997,0.004210112,7125.701168995029
726,30,0.11456933333333333,0.1139835,0.12650694999999998,0.13917569999999999,0.138127,0.1553061,0.004200285,7142.372481867303
727,30,0.12030010000000001,0.1169665,0.1382832,0.14545113333333334,0.140445,0.17372669999999998,0.004389165,6835.013037787369
728,30,0.1121222,0.10989550000000001,0.12630755,0.13610846666666668,0.13298700000000002,0.15362484999999998,0.004108071,7302.697543445574
729,30,0.11242663333333332,0.10552800000000001,0.14688919999999994,0.13657550000000002,0.12765549999999998,0.18374084999999996,0.0041207,7280.316451088408
730,30,0.10261089999999999,0.09937950000000001,0.11149874999999998,0.12386706666666666,0.1193105,0.13664544999999995,0.003737387,8026.998542029498
731,30,0.10904399999999999,0.104561,0.14033259999999995,0.13129383333333336,0.125803,0.17293564999999994,0.003961014,7573.818219274156
732,30,0.10655076666666669,0.10208,0.12532414999999997,0.12893073333333332,0.123236,0.15426124999999996,0.003889456,7713.160915048275
733,30,0.11451766666666667,0.104677,0.14026539999999996,0.1389726666666667,0.125308,0.17779969999999992,0.004192521,7155.599220612133
734,30,0.10918526666666667,0.10454050000000001,0.12905969999999997,0.1318918,0.12589099999999998,0.15197235,0.003979486,7538.662028211684
735,30,0.111718,0.1057915,0.13298159999999998,0.13598063333333332,0.12707849999999998,0.16336064999999994,0.004102262,7313.0385138735655
736,30,0.10910369999999997,0.1058595,0.12502934999999996,0.13167196666666667,0.127207,0.15462604999999996,0.00397523,7546.733145000416
737,30,0.13085386666666665,0.11420949999999999,0.20832179999999983,0.15718433333333331,0.139115,0.24880294999999975,0.004741088,6327.661498795213
738,30,0.1407729666666667,0.115495,0.24916969999999994,0.16478849999999998,0.1383075,0.27363689999999996,0.004967362,6039.422937164635
739,30,0.1095813,0.106151,0.12859744999999997,0.13318180000000002,0.127658,0.15790784999999996,0.004018208,7466.014701080681
740,30,0.11175036666666666,0.109195,0.12853825,0.13539256666666669,0.132242,0.1576862,0.004085538,7342.974168885469
741,30,0.10405613333333334,0.1011685,0.12258594999999999,0.12580819999999998,0.12150050000000001,0.15668874999999996,0.003797043,7900.8849781264
742,30,0.10550673333333331,0.1027265,0.1176014,0.12769740000000002,0.1233215,0.1447794,0.003852663,7786.821738625984
743,30,0.11227380000000002,0.107379,0.1315316,0.13619036666666667,0.13153350000000003,0.16591924999999996,0.004109653,7299.886389434827
744,30,0.11382493333333335,0.1104465,0.13245135,0.1380558,0.132915,0.1594445,0.004164703,7203.394815908842
745,30,0.1215689,0.1105295,0.17549005,0.14700336666666663,0.13354500000000002,0.21473874999999995,0.004435718,6763.279360861083
746,30,0.12736513333333332,0.115345,0.16656454999999998,0.1548538333333333,0.1407625,0.21331564999999997,0.004671899,6421.371694893232
747,30,0.12740266666666666,0.1205365,0.15502149999999998,0.15478866666666666,0.1470435,0.18336375,0.00467278,6420.161017638323
748,30,0.12239613333333335,0.1173965,0.14475749999999996,0.14814336666666664,0.1410565,0.17669004999999993,0.004469828,6711.66765253607
749,30,0.12846923333333332,0.12616349999999998,0.14396019999999995,0.15531680000000003,0.15123150000000002,0.17647364999999995,0.004685658,6402.515932660899
750,30,0.1252989333333333,0.11779200000000001,0.16271109999999997,0.15359033333333336,0.1425145,0.20894499999999994,0.0046329,6475.425759243671
751,30,0.12990346666666666,0.1212955,0.16518469999999996,0.15692573333333334,0.14786100000000002,0.20121,0.00473478,6336.091645229557
752,30,0.11712336666666667,0.11457500000000001,0.138202,0.14083969999999998,0.1378355,0.1659958,0.004249477,7059.692286839063
753,30,0.11855873333333332,0.11493,0.13607745,0.1435247,0.137935,0.16561309999999999,0.004330074,6928.28806158971
754,30,0.11688030000000002,0.11335600000000001,0.14387475,0.1412073,0.1351965,0.1731324,0.004260233,7041.868367293525
755,30,0.12750243333333336,0.11916399999999999,0.1738046999999999,0.15482066666666666,0.14366,0.21890269999999987,0.004670475,6423.329532863359
756,30,0.11716053333333336,0.1140755,0.13692469999999998,0.1412919333333333,0.1359525,0.17062674999999997,0.00426177,7039.328729612344
757,30,0.10999566666666666,0.10611899999999999,0.12754574999999999,0.13227046666666667,0.127643,0.15418354999999997,0.00399085,7517.19558490046
758,30,0.10630896666666666,0.103957,0.11633914999999997,0.12886730000000002,0.1252765,0.14226389999999997,0.003887888,7716.271662146646
759,30,0.13457959999999997,0.12901,0.16483064999999997,0.16279856666666664,0.1555925,0.20212439999999998,0.004911155,6108.542695150122
760,30,0.1291111666666667,0.125048,0.14737589999999998,0.1561959,0.1515225,0.18021734999999997,0.004713908,6364.146266749372
761,30,0.15021679999999998,0.137677,0.22833089999999998,0.18302866666666662,0.167127,0.2790998,0.00552392,5430.925864241336
762,30,0.12805909999999998,0.12890649999999998,0.15050724999999998,0.1549837,0.1562335,0.18434774999999998,0.004677141,6414.1748132031935
763,30,0.11779370000000002,0.11601800000000001,0.13812449999999998,0.14334946666666668,0.1406425,0.16753819999999997,0.004325659,6935.359444653404
764,30,0.11707569999999998,0.11642,0.1277962,0.14231050000000003,0.1413225,0.15796504999999997,0.00429483,6985.142601686213
765,30,0.10913833333333334,0.1077295,0.11952564999999997,0.13211340000000002,0.130187,0.14526494999999995,0.003995179,7509.05028285341
766,30,0.11340236666666666,0.1074725,0.14585764999999995,0.13753996666666668,0.129811,0.17877534999999994,0.004151093,7227.012259180896
767,30,0.10739976666666667,0.1048555,0.12057219999999998,0.13035750000000002,0.1272185,0.14873489999999995,0.003934965,7623.955994525999
768,30,0.10949606666666667,0.10621749999999999,0.12861654999999997,0.1335646,0.12895099999999998,0.15791654999999996,0.004032782,7439.033401755909
769,30,0.1101930666666667,0.106018,0.12392254999999996,0.1338221,0.12819599999999998,0.15511704999999995,0.004039718,7426.260941976642
770,30,0.11512713333333334,0.1111875,0.14079084999999997,0.13924906666666667,0.13289450000000003,0.17054934999999996,0.004202892,7137.942159827091
771,30,0.111627,0.108601,0.12352134999999997,0.1360753,0.131687,0.15249339999999997,0.004107151,7304.333344452152
772,30,0.11295686666666666,0.10624800000000001,0.14520434999999993,0.13760286666666666,0.1296455,0.17483194999999993,0.004152412,7224.716622531675
773,30,0.10803546666666668,0.1056695,0.12021994999999999,0.13118970000000005,0.1277375,0.14768175,0.003959317,7577.0644280314
774,30,0.11420316666666665,0.108846,0.14750955,0.13804416666666666,0.1304015,0.1756284,0.004166293,7200.645753911212
775,30,0.1100203,0.104201,0.13320444999999995,0.1335920333333333,0.1251495,0.16357979999999991,0.004032398,7439.741811200183
776,30,0.13062183333333333,0.11170749999999999,0.19624939999999994,0.15956933333333334,0.13511050000000002,0.24172149999999995,0.004818439,6226.082762488018
777,30,0.10852706666666666,0.1064215,0.12862079999999998,0.13225190000000003,0.1309845,0.154997,0.003990703,7517.472485424248
778,30,0.1060241,0.1027255,0.12536239999999998,0.12834843333333332,0.123016,0.15598239999999997,0.003872345,7747.243595289159
779,30,0.1079339,0.1027645,0.14359129999999992,0.13167030000000002,0.123512,0.18701849999999998,0.003972326,7552.250243308329
780,30,0.10908883333333336,0.10614799999999999,0.12828949999999995,0.1320641,0.1278375,0.15697074999999994,0.003984327,7529.502473065087
781,30,0.1123746,0.10653850000000001,0.13458294999999998,0.1365111,0.128089,0.16990864999999994,0.004118489,7284.224869849111
782,30,0.10727056666666666,0.1018945,0.12468474999999997,0.12984223333333336,0.122903,0.15365234999999997,0.003917166,7658.598078304571
783,30,0.10536373333333333,0.100605,0.12190279999999995,0.1276014,0.1210205,0.14976599999999995,0.003850132,7791.940639957279
784,30,0.11279876666666665,0.109258,0.12313054999999998,0.1366195,0.1328485,0.15024584999999996,0.004126179,7270.649188995437
785,30,0.11213666666666668,0.1089055,0.13482869999999997,0.13613316666666667,0.1316565,0.16380184999999997,0.004110177,7298.955738402507
786,30,0.10606513333333335,0.1011165,0.12114379999999995,0.1286419,0.121336,0.14883679999999994,0.003881099,7729.769325647195
787,30,0.1081188,0.102922,0.12814309999999995,0.13243870000000002,0.1237745,0.16338219999999998,0.003995659,7508.148217853425
788,30,0.1084035,0.1062195,0.12292719999999997,0.13146936666666667,0.1271315,0.15153429999999996,0.003966533,7563.280073555419
789,30,0.11382706666666667,0.109825,0.13567405,0.13738716666666667,0.133477,0.1582123,0.004144923,7237.770158818391
790,30,0.10579103333333334,0.101661,0.1257102,0.12791296666666668,0.12193200000000001,0.15495939999999997,0.00385953,7772.967174759621
791,30,0.10304803333333332,0.1009805,0.11188909999999998,0.12415093333333335,0.121305,0.1349939,0.003749229,8001.645138240422
792,30,0.10582880000000001,0.100923,0.12270309999999998,0.12808236666666664,0.122135,0.15078064999999996,0.003864922,7762.123013090562
793,30,0.11194843333333333,0.1102625,0.12788895,0.1354308,0.1329095,0.15340915,0.004086267,7341.664164382797
794,30,0.10639723333333333,0.1022145,0.12693099999999996,0.12873283333333332,0.1228475,0.15533774999999994,0.003884529,7722.944017151114
795,30,0.11829776666666668,0.11380950000000001,0.1506158999999999,0.14402693333333333,0.1389995,0.1768338999999999,0.004346268,6902.473570428699
796,30,0.10660483333333332,0.101538,0.12852694999999995,0.12904823333333335,0.12231449999999999,0.15985274999999993,0.003894426,7703.317510719166
797,30,0.10999579999999999,0.1050715,0.13643694999999997,0.13328886666666664,0.126757,0.16987979999999997,0.004021343,7460.194268432213
798,30,0.10621906666666667,0.1018715,0.12657399999999994,0.12880116666666666,0.12336549999999999,0.15396714999999994,0.003886333,7719.359097637799
799,30,0.10687723333333334,0.1025375,0.12594749999999996,0.12906706666666665,0.123096,0.15454869999999996,0.003894087,7703.988123531909
800,30,0.10677323333333336,0.101475,0.12172964999999997,0.12924423333333335,0.121998,0.15080894999999994,0.003899897,7692.510853491772
801,30,0.11798689999999999,0.114116,0.14523074999999994,0.14294703333333333,0.137546,0.17970684999999992,0.00431207,6957.215444090657
802,30,0.10591533333333333,0.1022295,0.12287574999999996,0.12809126666666665,0.1238695,0.15135789999999996,0.003864692,7762.584961492404
803,30,0.10495513333333334,0.1011975,0.12195694999999997,0.12709693333333333,0.122406,0.14946714999999994,0.00383502,7822.64499272494
804,30,0.10811676666666667,0.103129,0.12348379999999999,0.13063903333333332,0.1236015,0.15031414999999995,0.003941811,7610.714973396746
805,30,0.10477953333333331,0.09986,0.1184271,0.12713316666666669,0.12121599999999999,0.1449287,0.003835782,7821.09097962293
806,30,0.10862736666666666,0.1048115,0.13499089999999994,0.13132966666666665,0.126277,0.16635074999999996,0.003962425,7571.121219959999
807,30,0.10568883333333333,0.101494,0.12285234999999996,0.12796453333333335,0.122554,0.15109239999999993,0.00386277,7766.447393968577
808,30,0.1096536,0.104286,0.13277709999999998,0.13273539999999998,0.126535,0.16060775,0.004006367,7488.080847311292
809,30,0.1094321333333333,0.1047585,0.1261559,0.13308406666666667,0.12647999999999998,0.15291984999999994,0.004016933,7468.384461478446
810,30,0.10776716666666666,0.1021745,0.12816649999999993,0.13015873333333333,0.1227245,0.15786499999999992,0.003928288,7636.914605039141
811,30,0.10550143333333332,0.10243,0.12030939999999996,0.12788973333333337,0.123616,0.14889494999999997,0.003861155,7769.695855255746
812,30,0.1055466333333333,0.10088349999999999,0.12244044999999998,0.12830123333333335,0.1220025,0.14951954999999995,0.003873031,7745.871386002333
813,30,0.10211383333333333,0.09962499999999999,0.11443699999999997,0.12318456666666666,0.1198935,0.14149999999999996,0.00371801,8068.832520622592
814,30,0.107119,0.1011395,0.12885444999999995,0.12955146666666664,0.1229025,0.15825019999999995,0.003909529,7673.5586307199665
815,30,0.10410689999999999,0.09953799999999999,0.12116534999999998,0.12632703333333334,0.12012049999999999,0.14969964999999996,0.003811802,7870.2933678087165
816,30,0.10572516666666668,0.101813,0.12256959999999997,0.12753883333333332,0.122695,0.14947074999999996,0.003847694,7796.877818246461
817,30,0.10243013333333333,0.099878,0.11726034999999996,0.12412906666666666,0.1204355,0.14472759999999996,0.00374564,8009.312160271676
818,30,0.10601859999999999,0.10182749999999999,0.12308369999999998,0.12853833333333334,0.1222125,0.15283049999999998,0.003878517,7734.915175052733
819,30,0.10790353333333332,0.1041595,0.12165119999999999,0.13121113333333334,0.126333,0.14737409999999998,0.003959902,7575.945061266667
820,30,0.11064823333333333,0.10482,0.14005209999999998,0.13331303333333333,0.1253675,0.16291234999999998,0.004022502,7458.044769151141
821,30,0.10423589999999999,0.1002275,0.12314974999999997,0.1262482,0.1205975,0.15194439999999995,0.00380882,7876.455175093598
822,30,0.10646850000000001,0.1019545,0.12153209999999998,0.12912723333333334,0.1228525,0.14943204999999998,0.003896897,7698.432881341231
823,30,0.1048989333333333,0.1005425,0.12254704999999998,0.12714093333333334,0.1212005,0.15307205,0.003836429,7819.771980662225
824,30,0.10557346666666666,0.1011395,0.12612664999999995,0.12768513333333334,0.121571,0.15460154999999995,0.003853028,7786.084087631857
825,30,0.10438853333333335,0.1003585,0.12354924999999996,0.1260669,0.120254,0.15089634999999996,0.003804051,7886.3295996820225
826,30,0.10423536666666666,0.10112650000000001,0.11368904999999999,0.12668626666666669,0.1223435,0.14027664999999997,0.003823311,7846.602068207373
827,30,0.10548483333333333,0.100186,0.12775149999999993,0.1274966666666667,0.1205975,0.1595580499999999,0.003849674,7792.867655806699
828,30,0.10489606666666668,0.1013195,0.12089699999999998,0.12724713333333332,0.12156800000000001,0.15139319999999998,0.003839192,7814.144226180925
829,30,0.10437679999999999,0.09919549999999999,0.12396504999999997,0.12640723333333334,0.11946699999999999,0.15175679999999997,0.003814374,7864.986495818186
830,30,0.10475083333333333,0.10035150000000001,0.12334509999999999,0.12672003333333332,0.1209765,0.15124739999999998,0.003826879,7839.286269568492
831,30,0.10498163333333335,0.101376,0.12470439999999998,0.12696196666666665,0.121931,0.15281664999999997,0.003830892,7831.074329425105
832,30,0.10406486666666666,0.1007725,0.12133494999999998,0.12573416666666665,0.1212965,0.14886124999999997,0.00379394,7907.346979657032
833,30,0.10405653333333334,0.1001915,0.11997349999999998,0.12563236666666666,0.12051,0.14676309999999998,0.003790889,7913.711005518759
834,30,0.10599306666666665,0.10133249999999999,0.1284358,0.1281571,0.12170149999999999,0.15692594999999995,0.003867513,7756.922859729237
835,30,0.10472713333333333,0.1004245,0.12411389999999999,0.1266463666666667,0.121235,0.15222194999999997,0.003821214,7850.908114541609
836,30,0.10279206666666665,0.10041,0.11744469999999999,0.12410273333333333,0.1207925,0.14320799999999997,0.003744719,8011.282021428043
837,30,0.10454626666666665,0.10133500000000001,0.12082394999999997,0.1263665,0.1217065,0.14764969999999997,0.003812865,7868.099185258329
838,30,0.1071603,0.102874,0.12415494999999999,0.12995183333333332,0.12387699999999999,0.15150429999999998,0.003921072,7650.968918703864
839,30,0.10487056666666666,0.10177649999999999,0.12188449999999997,0.12717746666666666,0.1229715,0.14960774999999996,0.00383786,7816.856268858166
840,30,0.10763033333333331,0.10302249999999999,0.12740039999999997,0.131077,0.1253175,0.15754994999999997,0.003955652,7584.084747596604
841,30,0.10514633333333334,0.10313449999999999,0.11823099999999999,0.12785713333333332,0.1247955,0.1456259,0.003858554,7774.933304030474
842,30,0.10769406666666667,0.1040795,0.12644624999999995,0.13093673333333333,0.1261505,0.15592484999999998,0.00395174,7591.5925642881375
843,30,0.10811740000000002,0.103993,0.12370934999999997,0.13178326666666668,0.12567899999999999,0.15317079999999997,0.003977255,7542.890762598828
844,30,0.11167866666666668,0.1093605,0.12365514999999998,0.1355138,0.132845,0.15241334999999998,0.004089504,7335.852954294702
845,30,0.1109904,0.10651050000000001,0.14166235,0.13473853333333335,0.1294475,0.16974794999999998,0.00406578,7378.657969688474
846,30,0.10463803333333331,0.1026445,0.1138612,0.1269622,0.1242615,0.13900115,0.003831746,7829.32897953048
847,30,0.1151788,0.10655500000000001,0.16676684999999997,0.13838403333333332,0.1282085,0.19880404999999995,0.004174704,7186.138226806021
848,30,0.10998523333333335,0.1011875,0.16574389999999992,0.13170310000000002,0.1219705,0.19540064999999995,0.003973103,7550.773287276971
849,30,0.10548663333333336,0.101744,0.12220494999999998,0.1272071,0.12236649999999999,0.15004229999999996,0.003838113,7816.3409988189505
850,30,0.10647439999999998,0.101568,0.13412924999999992,0.1285427,0.12254799999999999,0.16575984999999988,0.003878239,7735.469629385915
851,30,0.1055557666666667,0.101192,0.12893245,0.1288251,0.12304200000000001,0.15957069999999998,0.003888732,7714.596943168107
852,30,0.10452643333333334,0.1009175,0.12184229999999996,0.1266150666666667,0.1217645,0.15003929999999996,0.003820905,7851.543024492888
853,30,0.10495929999999999,0.102436,0.12286334999999995,0.12722836666666668,0.1224475,0.15047584999999994,0.003840485,7811.513389584909
