passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
642,30,0.10843246666666669,0.104625,0.12882949999999996,0.13165823333333335,0.1270105,0.15819154999999996,0.003972971,7551.024157991589
643,30,0.10746459999999998,0.103086,0.12608759999999997,0.13008813333333336,0.12474350000000001,0.15592889999999995,0.003925249,7642.82724484485
644,30,0.11679786666666668,0.10528799999999999,0.17411934999999998,0.13968426666666664,0.1290075,0.19743809999999998,0.004215054,7117.346539332591
645,30,0.11306493333333331,0.10638,0.14979589999999998,0.1369107,0.128334,0.1775929,0.004132442,7259.63002021565
646,30,0.10918749999999999,0.1051185,0.13125345,0.13215803333333337,0.127326,0.15758329999999998,0.003994123,7511.035589039197
647,30,0.10902886666666668,0.1052125,0.12480854999999998,0.13214026666666664,0.12724000000000002,0.15458664999999996,0.003988533,7521.562439122355
648,30,0.10860763333333333,0.10556,0.12161764999999998,0.1318773,0.12709399999999998,0.14960289999999996,0.003981505,7534.839212810231
649,30,0.10978423333333333,0.1067315,0.12873274999999998,0.1331679,0.12858999999999998,0.15679885,0.004019738,7463.172972964904
650,30,0.10997843333333332,0.10691200000000001,0.12651654999999998,0.1335068,0.1295035,0.15622679999999997,0.004030396,7443.437319806788
651,30,0.1074992,0.104164,0.12618485,0.13053180000000003,0.12538300000000002,0.15722279999999997,0.003940198,7613.830573996535
652,30,0.10859586666666667,0.1050015,0.13370619999999994,0.13153563333333335,0.12677149999999998,0.16232949999999993,0.003969755,7557.141435680539
653,30,0.1093136,0.104947,0.1320563,0.13219556666666668,0.12720599999999999,0.1594707,0.003988197,7522.1961202016855
654,30,0.10828966666666666,0.10546900000000001,0.12313269999999997,0.13112523333333334,0.127111,0.15144679999999996,0.003956917,7581.660166235481
655,30,0.10948403333333333,0.1049695,0.12761659999999997,0.13297193333333332,0.12689699999999998,0.15756974999999995,0.004012794,7476.087733384768
656,30,0.14681413333333335,0.12323999999999999,0.26018984999999994,0.1783254,0.148441,0.3100046999999999,0.005378243,5578.029851012681
657,30,0.10638810000000001,0.1018135,0.12304499999999996,0.12790106666666665,0.122305,0.14976989999999996,0.003859211,7773.609683430111
658,30,0.10472276666666666,0.10142399999999999,0.12098874999999998,0.12702756666666665,0.1232255,0.14838164999999995,0.003832652,7827.4782056915155
659,30,0.10566153333333334,0.1015675,0.12086419999999996,0.1272789,0.1224545,0.14833659999999996,0.0038402,7812.093120149992
660,30,0.11061850000000001,0.1082295,0.13105169999999997,0.13343313333333334,0.129726,0.16443119999999994,0.004026311,7450.989255425126
661,30,0.11797949999999999,0.10981550000000001,0.16890339999999987,0.1427703333333333,0.1317775,0.20680474999999984,0.004309126,6961.96862194329
662,30,0.10918506666666668,0.10666600000000001,0.1197643,0.13233606666666667,0.128577,0.15010949999999995,0.00399328,7512.621203622085
663,30,0.11017563333333333,0.1059535,0.12896284999999996,0.13362813333333337,0.128488,0.15839834999999997,0.004032492,7439.568386000517
664,30,0.10715376666666666,0.1032825,0.12720534999999997,0.12970626666666668,0.124439,0.15574554999999995,0.003914125,7664.548270686296
665,30,0.10534373333333333,0.1031735,0.11587209999999999,0.12799006666666665,0.12571349999999998,0.14256275,0.003862481,7767.028498004262
666,30,0.1077988,0.1028505,0.12530789999999997,0.13055236666666667,0.1244295,0.15398519999999996,0.003939144,7615.867812905544
667,30,0.11019533333333335,0.1062805,0.13197414999999998,0.13340203333333334,0.1279255,0.15939585,0.004024905,7453.592072359473
668,30,0.10907520000000001,0.1057815,0.12671249999999998,0.1323213,0.127139,0.15832524999999997,0.003992475,7514.135968290347
669,30,0.10791993333333331,0.1035085,0.13905325,0.1304589333333333,0.12565199999999999,0.17197304999999996,0.003936308,7621.354833005953
670,30,0.10786613333333332,0.103864,0.12592584999999998,0.13111686666666666,0.1267585,0.15544884999999994,0.003956675,7582.123879267315
671,30,0.10648003333333333,0.10385050000000001,0.1200483,0.1287977666666667,0.12478349999999999,0.14722604999999997,0.003886655,7718.719567340039
672,30,0.10754956666666667,0.104905,0.12386594999999997,0.13054453333333332,0.126411,0.152434,0.003938279,7617.54055515112
673,30,0.10926693333333334,0.105353,0.12621004999999996,0.13291603333333332,0.12858350000000002,0.15566659999999996,0.004014724,7472.493750504394
674,30,0.10716460000000001,0.10352700000000001,0.12097704999999997,0.13017879999999998,0.125995,0.14831304999999997,0.003928562,7636.381963680349
675,30,0.10855683333333334,0.105428,0.12558965,0.13115513333333334,0.1268185,0.15362125,0.003957649,7580.257875319414
676,30,0.10727649999999998,0.1039995,0.12397909999999997,0.1294867,0.125197,0.15183404999999994,0.003907367,7677.804516442914
677,30,0.11185486666666668,0.10585549999999999,0.13804875,0.13514836666666666,0.1278455,0.16750325,0.004077109,7358.1550064028215
678,30,0.10743113333333332,0.10438900000000001,0.12158839999999997,0.13017076666666663,0.12659700000000002,0.14907474999999998,0.003927872,7637.723428869373
679,30,0.10739183333333331,0.1033445,0.12479619999999998,0.1298938,0.124388,0.15215254999999997,0.003919655,7653.734831254281
680,30,0.10952913333333333,0.10650799999999999,0.12623019999999996,0.13236376666666666,0.12818000000000002,0.15565594999999996,0.003994333,7510.640700212025
681,30,0.10850683333333334,0.1036415,0.12488284999999996,0.13204763333333333,0.126277,0.15332449999999997,0.003984017,7530.0883505266165
682,30,0.11007996666666668,0.10585,0.1276474,0.13326316666666668,0.1276405,0.15712859999999998,0.004021448,7459.999482773368
683,30,0.10568176666666666,0.103633,0.11890804999999996,0.12816463333333333,0.12479,0.14775764999999993,0.0038685,7754.943776657619
684,30,0.11841009999999999,0.115641,0.13972089999999995,0.14254556666666668,0.139356,0.16788014999999998,0.004300952,6975.199909229398
685,30,0.11063543333333334,0.1043715,0.14035454999999997,0.13385243333333333,0.12636999999999998,0.17063564999999997,0.004040588,7424.661955141181
686,30,0.10919,0.10560800000000001,0.1289328,0.1319561,0.126938,0.15782434999999997,0.003981189,7535.437277657503
687,30,0.10921356666666668,0.106312,0.12814069999999997,0.13216599999999998,0.128179,0.15764439999999996,0.003987829,7522.890274382377
688,30,0.10738883333333334,0.104861,0.12220824999999996,0.13022379999999997,0.126922,0.15058779999999994,0.003930839,7631.95846993479
689,30,0.1094788,0.1056135,0.12462609999999998,0.13330233333333336,0.1285925,0.15434309999999996,0.004029461,7445.1645021505365
690,30,0.10747943333333335,0.103298,0.12397634999999999,0.13066583333333334,0.124485,0.15350214999999998,0.003944059,7606.377085129812
691,30,0.10891156666666667,0.105271,0.12555339999999998,0.13230633333333333,0.12700699999999998,0.15537824999999997,0.003993396,7512.402977315548
692,30,0.10819693333333331,0.10397200000000001,0.12354474999999998,0.13162753333333332,0.1261085,0.15235584999999996,0.003973175,7550.636455731248
693,30,0.10983169999999999,0.105559,0.12599929999999998,0.13298686666666665,0.1266965,0.1538404,0.004013917,7473.996099072303
694,30,0.10944293333333334,0.105338,0.12649199999999997,0.13299306666666666,0.127393,0.15608484999999997,0.004014632,7472.664991461235
695,30,0.1084746,0.104726,0.12560414999999997,0.13205346666666665,0.1261805,0.15505144999999995,0.003986286,7525.802212886882
696,30,0.10751093333333335,0.10404949999999999,0.12262699999999996,0.13038123333333332,0.1264005,0.15145969999999997,0.003935557,7622.809172882008
697,30,0.1084647,0.1062955,0.12225804999999997,0.13140303333333334,0.12835649999999998,0.14823664999999994,0.003965869,7564.54638315083
698,30,0.10873136666666668,0.10507749999999999,0.12726514999999997,0.13183026666666667,0.12662,0.15687609999999994,0.003977682,7542.081041169204
699,30,0.10886743333333332,0.1052275,0.12778159999999997,0.13163156666666667,0.1274055,0.15872289999999997,0.003971987,7552.89481058221
700,30,0.10617130000000001,0.1030325,0.12199029999999995,0.12813193333333336,0.12417,0.14748084999999997,0.003866224,7759.509019653284
701,30,0.11534796666666668,0.110029,0.14171859999999997,0.14047006666666664,0.13365349999999998,0.17881224999999995,0.004238099,7078.645402101271
702,30,0.1094481,0.105561,0.12849304999999997,0.1324648,0.127143,0.15767219999999996,0.003997125,7505.394502298527
703,30,0.1138508,0.1110665,0.13078734999999997,0.1382031,0.13378,0.15801084999999995,0.004169707,7194.750134721697
704,30,0.11151936666666666,0.104084,0.13555209999999993,0.13597866666666666,0.12549500000000002,0.18203824999999985,0.004102496,7312.621389515067
705,30,0.10791016666666665,0.104244,0.12433034999999998,0.13058609999999998,0.1256225,0.15247609999999998,0.003940189,7613.847965161061
706,30,0.10586350000000001,0.1031265,0.11839999999999996,0.1278034333333333,0.12480949999999999,0.14457909999999993,0.003856745,7778.580123912781
707,30,0.11296483333333332,0.109398,0.1301267,0.1367847,0.13140449999999998,0.15645944999999997,0.004128892,7265.871812583133
708,30,0.12623326666666668,0.1274045,0.14533835,0.1533701,0.1519705,0.1918341499999999,0.00462585,6485.294594506956
709,30,0.11140806666666667,0.1066285,0.1344497,0.1354298,0.1278065,0.1694757,0.004086258,7341.680334428223
710,30,0.1095866,0.10583000000000001,0.13009124999999996,0.13252186666666668,0.12707200000000002,0.15988869999999994,0.003997506,7504.679167460912
711,30,0.11105926666666668,0.106986,0.12837544999999995,0.13463196666666663,0.13008,0.16118634999999998,0.004061797,7385.893485075695
712,30,0.10998436666666668,0.105705,0.13002339999999996,0.1331342,0.126842,0.15876764999999995,0.004016763,7468.700543198592
713,30,0.10985486666666669,0.105611,0.12592734999999997,0.13351756666666664,0.1277975,0.15579749999999995,0.004028456,7447.021886300856
714,30,0.10973990000000002,0.1049625,0.1294965,0.13254736666666667,0.1264965,0.15902904999999995,0.003998679,7502.477693258199
715,30,0.11060126666666668,0.106014,0.13004149999999998,0.13389486666666667,0.12793949999999998,0.15967564999999995,0.004040246,7425.29044023557
716,30,0.10557573333333334,0.10176650000000001,0.11854514999999997,0.1276807666666667,0.1232975,0.14598939999999996,0.003853575,7784.978883244779
717,30,0.10754373333333334,0.103908,0.12396279999999996,0.13025133333333333,0.12530000000000002,0.15302729999999995,0.003930609,7632.40505478922
718,30,0.10839506666666666,0.105865,0.12617589999999998,0.13125863333333332,0.126941,0.15566129999999995,0.003960888,7574.059150372341
719,30,0.10823166666666667,0.1054955,0.12393154999999996,0.13087279999999998,0.12664399999999998,0.15265244999999997,0.003949195,7596.484853242243
720,30,0.10966746666666666,0.1056815,0.12678165,0.13266026666666667,0.12700050000000002,0.15571119999999997,0.004002648,7495.038284655558
721,30,0.1092347,0.1046205,0.12834184999999998,0.13275796666666664,0.1267635,0.15758194999999997,0.004005512,7489.679222032039
722,30,0.10931156666666668,0.105686,0.12847539999999996,0.1321876,0.12665500000000002,0.15797124999999995,0.003988412,7521.790627447715
723,30,0.10723516666666666,0.102685,0.12371979999999996,0.12995033333333333,0.12376,0.15252659999999996,0.003921349,7650.428462246028
724,30,0.10599523333333333,0.1033635,0.11589854999999996,0.12869276666666665,0.1245595,0.14183579999999996,0.003882828,7726.327305767858
725,30,0.10885356666666665,0.1057675,0.12402159999999995,0.13257813333333335,0.127641,0.15255579999999996,0.004000646,7498.788945585288
726,30,0.10905926666666667,0.104597,0.12573624999999997,0.1321229,0.12596649999999998,0.15489939999999996,0.003987071,7524.3204848872765
727,30,0.10768289999999998,0.1045705,0.11770754999999998,0.12968490000000002,0.12576749999999998,0.14374634999999994,0.003912915,7666.91839715404
728,30,0.10928233333333333,0.104319,0.12737774999999996,0.1328975,0.126559,0.15658464999999996,0.004009825,7481.6232628605985
729,30,0.11077649999999999,0.1067775,0.13948495,0.13402150000000004,0.1298745,0.16777739999999997,0.004044409,7417.647423888138
730,30,0.1129503,0.10588349999999999,0.15247294999999988,0.13594153333333334,0.12685049999999998,0.18710594999999988,0.004109973,7299.31802471695
731,30,0.10721433333333334,0.103247,0.12445554999999998,0.13033506666666664,0.123848,0.15327989999999997,0.0039328,7628.152969894222
732,30,0.11882666666666668,0.11924299999999999,0.13872765,0.14361630000000003,0.142846,0.1661616,0.004333655,6922.563055896236
733,30,0.10833843333333332,0.1043895,0.12036944999999996,0.13113813333333335,0.1258305,0.14755884999999996,0.003958057,7579.476495664413
734,30,0.10992170000000002,0.105229,0.12622989999999998,0.13333966666666666,0.1280615,0.15627664999999996,0.004024514,7454.316223027178
735,30,0.1098915,0.10545550000000001,0.12686309999999998,0.13330696666666667,0.1264305,0.15678464999999997,0.004024456,7454.423653780785
736,30,0.1098466333333333,0.1069195,0.1314859,0.13351556666666667,0.12747750000000002,0.16159285,0.004030473,7443.295116975105
737,30,0.11020363333333334,0.106447,0.12484839999999997,0.13370479999999998,0.1289705,0.15551579999999995,0.004036267,7432.610379838599
738,30,0.10958749999999998,0.1064645,0.12582499999999994,0.1326995333333333,0.1283975,0.15494354999999993,0.004005492,7489.716619082
739,30,0.1073496,0.1039175,0.12646509999999997,0.13032386666666668,0.1252145,0.15505679999999997,0.003933692,7626.423217679473
740,30,0.10831623333333333,0.1035055,0.12701674999999996,0.13104179999999999,0.12453449999999999,0.15629674999999996,0.003954061,7587.13636436059
741,30,0.1072136,0.104404,0.12208084999999999,0.12959890000000002,0.125951,0.1505259,0.003910319,7672.008345099211
742,30,0.10892799999999998,0.10559199999999999,0.12522579999999997,0.13157966666666665,0.127661,0.15445339999999994,0.003971247,7554.302212881747
743,30,0.11003183333333331,0.104373,0.12522649999999996,0.1335155,0.127043,0.15421549999999995,0.00402902,7445.979419312885
744,30,0.10867229999999997,0.1040045,0.12773414999999994,0.13168269999999999,0.1247045,0.15679634999999995,0.003972758,7551.429007253903
745,30,0.10704990000000003,0.104373,0.12095049999999997,0.13018596666666665,0.1256465,0.14870014999999995,0.003929232,7635.0798323947265
746,30,0.11544410000000001,0.106804,0.15885704999999983,0.13904543333333336,0.128581,0.19880404999999982,0.004195931,7149.783921613583
747,30,0.12201153333333334,0.1018935,0.2139472499999999,0.1490284666666667,0.1224545,0.27060379999999995,0.004495481,6673.368211321547
748,30,0.10644966666666669,0.1027415,0.12301749999999997,0.12860186666666665,0.1231555,0.15156539999999996,0.003879847,7732.26366916015
749,30,0.10493476666666668,0.10094249999999999,0.12287734999999997,0.12703053333333333,0.12140000000000001,0.15075944999999993,0.003832643,7827.496586559197
750,30,0.10470209999999999,0.0997275,0.12120179999999997,0.12645603333333333,0.120354,0.14861439999999995,0.003815485,7862.696354460835
751,30,0.10623563333333333,0.101618,0.12216769999999998,0.1283986,0.122889,0.14944904999999994,0.003874137,7743.660071907627
752,30,0.1082761,0.102328,0.1293455,0.13031263333333334,0.1232975,0.15478055,0.003931301,7631.061574781478
753,30,0.10380596666666665,0.1012835,0.11493869999999999,0.12529926666666666,0.1220295,0.14059379999999996,0.003780262,7935.957878051839
754,30,0.10592076666666667,0.103378,0.12078384999999998,0.12788566666666665,0.1236005,0.14641684999999996,0.003858483,7775.076370687651
755,30,0.105788,0.10098750000000001,0.12548469999999995,0.12740286666666667,0.121314,0.15269984999999994,0.003843673,7805.034403290811
756,30,0.11821296666666667,0.113459,0.13983565,0.14242236666666666,0.138086,0.1679699,0.004296728,6982.057044336993
757,30,0.10856573333333334,0.103837,0.13163839999999993,0.13119033333333333,0.1245075,0.16074229999999995,0.0039577,7580.160194052101
758,30,0.11917103333333336,0.10855300000000001,0.1643036,0.14495353333333333,0.1329255,0.19545664999999998,0.004375271,6856.718132431111
759,30,0.10449563333333335,0.100813,0.12109835,0.12583166666666667,0.1210125,0.14653099999999997,0.003796266,7902.502090211803
760,30,0.10717476666666666,0.10514000000000001,0.11957254999999999,0.1296966333333333,0.125241,0.14788284999999998,0.003912584,7667.56700942395
761,30,0.1073131,0.103257,0.12272564999999998,0.12924866666666665,0.1235125,0.14984594999999998,0.003899605,7693.086863925962
762,30,0.10391120000000001,0.101055,0.11396454999999998,0.12524809999999997,0.1212615,0.1394712,0.003779496,7937.566278678428
763,30,0.10834006666666667,0.102826,0.14272909999999994,0.13096473333333333,0.12358949999999999,0.18443659999999995,0.003952029,7591.037413946102
764,30,0.10918373333333332,0.1057305,0.12762154999999997,0.13273639999999998,0.1275935,0.15887214999999996,0.004006127,7488.5294450225865
765,30,0.1105641,0.1058975,0.12905894999999995,0.13433603333333333,0.12849349999999998,0.15973049999999997,0.004053336,7401.310920190183
766,30,0.10724283333333333,0.1039165,0.12388594999999997,0.1301141,0.1257475,0.15182394999999996,0.003926724,7639.956360569267
767,30,0.10911856666666668,0.1058605,0.12575629999999996,0.13247213333333333,0.128171,0.15532764999999996,0.004001008,7498.110476160007
768,30,0.1122586,0.10791,0.13402769999999997,0.13618260000000001,0.1304725,0.16478615,0.004109635,7299.918362579644
769,30,0.11046653333333332,0.107421,0.12499439999999996,0.13392933333333332,0.12985950000000002,0.15592029999999998,0.004041392,7423.184882832449
770,30,0.10908336666666668,0.105939,0.12582294999999996,0.13258763333333332,0.1272455,0.15614819999999996,0.004001062,7498.00927853655
771,30,0.1107326,0.10844,0.12827299999999997,0.13483303333333335,0.130648,0.15774094999999996,0.004068471,7373.777519859427
772,30,0.11062543333333333,0.10616500000000001,0.13007854999999996,0.13442983333333333,0.1287535,0.15805159999999996,0.004056688,7395.195292317279
773,30,0.11112359999999999,0.1070575,0.13106919999999997,0.13512946666666667,0.1300865,0.16207354999999996,0.004077687,7357.112009823216
774,30,0.11101963333333335,0.10875850000000001,0.12566789999999997,0.1348705,0.13057049999999998,0.15575614999999995,0.004071015,7369.1696051230465
775,30,0.11084083333333333,0.10641300000000001,0.12796229999999997,0.13461903333333333,0.129349,0.15764364999999997,0.004063022,7383.6666402495475
776,30,0.1117165,0.1090595,0.12719394999999997,0.13547016666666664,0.132007,0.15706249999999997,0.004088537,7337.587992966678
777,30,0.11165963333333331,0.108975,0.12803874999999998,0.13528443333333334,0.131897,0.15738444999999998,0.004083857,7345.996688914426
778,30,0.10896876666666665,0.1053675,0.1264927,0.13228136666666665,0.126888,0.15484679999999998,0.003994124,7511.033708517813
779,30,0.109203,0.1064705,0.12052309999999998,0.1330893,0.1299685,0.1490037,0.004018391,7465.674694174858
780,30,0.11704946666666666,0.11118449999999999,0.14132694999999998,0.1426059666666667,0.135526,0.1731815,0.004304734,6969.071724292372
781,30,0.10966733333333334,0.1055925,0.13065284999999996,0.1339510333333333,0.12800650000000002,0.16113994999999995,0.00404345,7419.406694777975
782,30,0.10864586666666666,0.10597999999999999,0.12482104999999996,0.13163686666666669,0.1271095,0.15434199999999995,0.003973239,7550.51483185381
783,30,0.10916923333333334,0.10636699999999999,0.11893795,0.13220763333333332,0.12796049999999998,0.14683765,0.00398957,7519.60737623353
784,30,0.1123235,0.1106495,0.12929254999999998,0.1357632,0.13217299999999998,0.15812144999999997,0.004096087,7324.06318518137
785,30,0.10839363333333332,0.105023,0.12539794999999998,0.13099449999999999,0.126001,0.15395539999999996,0.003952459,7590.211561966867
786,30,0.10883656666666666,0.10551749999999999,0.12989434999999996,0.13210519999999998,0.12747150000000002,0.15987244999999997,0.003986109,7526.13639014889
787,30,0.10979333333333334,0.10727249999999999,0.12667189999999998,0.13295863333333335,0.128724,0.15630179999999996,0.004012212,7477.1721932938735
788,30,0.1081313,0.1044045,0.12468164999999996,0.13148676666666667,0.1261175,0.15398289999999995,0.003968279,7559.952311820817
789,30,0.11061053333333334,0.107021,0.13448344999999998,0.1349696333333333,0.130223,0.1616395,0.004073026,7365.531180012108
790,30,0.10920759999999997,0.104108,0.12829664999999996,0.13237320000000002,0.1257015,0.15762049999999994,0.00399473,7509.894285721438
791,30,0.10701129999999999,0.1037145,0.12298384999999999,0.12990939999999998,0.12502649999999998,0.15087545,0.003920428,7652.225726374773
792,30,0.10918603333333333,0.1052685,0.12962619999999997,0.13218670000000002,0.127106,0.15953599999999996,0.003989896,7518.992976258029
793,30,0.10753183333333333,0.10388249999999999,0.12081824999999997,0.1307014,0.12580550000000001,0.15110719999999994,0.003943899,7606.685668167466
794,30,0.10849353333333332,0.1037405,0.12660984999999997,0.13181166666666666,0.12591249999999998,0.15750919999999996,0.003977918,7541.633588223789
795,30,0.11033860000000001,0.10606750000000001,0.12702199999999997,0.13358343333333333,0.1278785,0.15655419999999995,0.004030666,7442.938710376896
796,30,0.1106129,0.107981,0.12605234999999998,0.13409676666666667,0.12946449999999998,0.15510599999999997,0.004046243,7414.285301204105
797,30,0.10784170000000001,0.1046945,0.12250414999999998,0.13072150000000002,0.1266295,0.1471879,0.003944284,7605.9431825903
798,30,0.1064394,0.10498450000000001,0.11740474999999999,0.12947630000000002,0.12670199999999998,0.14475809999999997,0.003907315,7677.906695518534
799,30,0.10930963333333335,0.10626,0.12801174999999995,0.1330604333333333,0.1272655,0.16209849999999992,0.004014997,7471.985657772596
800,30,0.11437259999999999,0.10868,0.14045264999999998,0.13809166666666667,0.130115,0.16662585,0.004166407,7200.448731964977
801,30,0.10993693333333332,0.105328,0.12767029999999996,0.13373433333333334,0.128705,0.15855314999999995,0.00403498,7434.981090364761
802,30,0.10896480000000001,0.10424800000000001,0.12841264999999996,0.13233506666666667,0.1262455,0.15799654999999996,0.003993066,7513.023826803765
803,30,0.1331764,0.1152765,0.19844845,0.16247236666666667,0.13929049999999998,0.25722854999999994,0.004909666,6110.395289618479
804,30,0.11967453333333333,0.112232,0.15217284999999997,0.1447787666666667,0.1362515,0.18468125,0.004367207,6869.3789875313905
805,30,0.10943216666666668,0.10578699999999999,0.12511429999999996,0.1327552,0.12849549999999998,0.15418064999999995,0.004010238,7480.852757367517
806,30,0.11176926666666667,0.1080255,0.12843374999999999,0.13617823333333332,0.130949,0.15860444999999998,0.004108958,7301.121111483738
807,30,0.1085845,0.10463249999999999,0.12361194999999996,0.13169283333333334,0.12630049999999998,0.15321204999999996,0.003973756,7549.53248261846
808,30,0.1100857,0.10639799999999999,0.1269996,0.13368460000000001,0.129384,0.15712439999999997,0.004033942,7436.894233977582
809,30,0.10855659999999998,0.10457,0.12531649999999997,0.13257096666666668,0.127322,0.15519744999999996,0.004000092,7499.827503967408
810,30,0.11113656666666666,0.107049,0.12718805,0.13465270000000004,0.129269,0.15589709999999998,0.004062886,7383.913799205787
811,30,0.11123773333333334,0.1083955,0.12738749999999996,0.13488200000000003,0.13054500000000002,0.1590873,0.004069672,7371.60144601334
812,30,0.10845903333333333,0.10463349999999999,0.12260369999999997,0.1313545666666667,0.1261115,0.15049084999999995,0.003963732,7568.624720339316
813,30,0.10785846666666667,0.104385,0.12191854999999999,0.13101296666666667,0.12584050000000002,0.14958669999999996,0.003953278,7588.63909899582
814,30,0.11042273333333333,0.10627149999999999,0.12781419999999996,0.1338486,0.1275155,0.15826229999999997,0.004038905,7427.755790245129
815,30,0.10813796666666668,0.10434099999999999,0.12667464999999997,0.1307725,0.1258415,0.15553869999999995,0.003945867,7602.891835938718
816,30,0.10962836666666666,0.1059695,0.13154889999999997,0.13306600000000002,0.127959,0.16166364999999996,0.004015478,7471.090614865776
817,30,0.1074085,0.10394500000000001,0.12462054999999995,0.1302831,0.125624,0.15336049999999996,0.003933146,7627.48191905411
818,30,0.1096943,0.105416,0.12751914999999997,0.13326779999999996,0.127004,0.15785954999999996,0.004025979,7451.603696889626
819,30,0.10852603333333334,0.1069485,0.12270794999999997,0.13153573333333335,0.129331,0.15023239999999996,0.003970653,7555.432318059523
820,30,0.10854243333333331,0.106171,0.12199024999999998,0.13123310000000002,0.1280535,0.14869204999999996,0.003962002,7571.929544709972
821,30,0.1129415,0.109073,0.12814264999999997,0.13696723333333335,0.131321,0.15839349999999996,0.00413438,7256.227052181947
822,30,0.11042196666666665,0.106044,0.13139124999999996,0.13435599999999998,0.129479,0.16125894999999996,0.004055937,7396.564591609781
823,30,0.10983013333333334,0.1068065,0.12296694999999996,0.13334933333333335,0.129272,0.15147324999999995,0.004025613,7452.2811805307665
824,30,0.1104381,0.10652900000000001,0.12857839999999998,0.13414593333333336,0.12901,0.15750174999999997,0.00404893,7409.364943330707
825,30,0.11068886666666668,0.1064575,0.12697474999999997,0.13397406666666667,0.1289325,0.15665259999999995,0.004042321,7421.4788978905935
826,30,0.1088314,0.1069235,0.12517499999999998,0.13168059999999998,0.128813,0.15366614999999995,0.003973909,7549.241817062242
827,30,0.11915183333333332,0.1162745,0.14081339999999998,0.14595406666666666,0.1408035,0.17766364999999995,0.004403282,6813.099865055203
828,30,0.11948360000000004,0.116327,0.14905059999999998,0.14492186666666665,0.13930399999999998,0.17684824999999996,0.004372454,6861.135646023949
829,30,0.10850043333333334,0.10572000000000001,0.12387634999999997,0.1312337,0.1271535,0.15214934999999996,0.003960106,7575.554795755468
830,30,0.11018979999999998,0.1062365,0.12787314999999996,0.1337519333333333,0.128237,0.15712044999999997,0.004036066,7432.9805310418615
831,30,0.10865030000000002,0.105367,0.12321719999999997,0.13171093333333334,0.127466,0.15177869999999996,0.003974099,7548.880890989379
832,30,0.10724739999999998,0.10502800000000001,0.11890614999999997,0.13010863333333333,0.1266945,0.14644714999999994,0.003925888,7641.58325454012
833,30,0.1108916,0.1060415,0.12940685,0.13455730000000002,0.1283175,0.15919689999999997,0.004059842,7389.450131310528
834,30,0.10833063333333336,0.105573,0.12496069999999995,0.1307228666666667,0.126694,0.15314749999999994,0.003944861,7604.830689851937
835,30,0.109929,0.1073575,0.12619024999999998,0.13293466666666667,0.1294735,0.15340409999999996,0.004011141,7479.168645530037
836,30,0.10984100000000001,0.1064245,0.12557775,0.1331838333333333,0.12897350000000002,0.15453494999999998,0.004018678,7465.141521664586
837,30,0.10992123333333331,0.1055235,0.12829869999999996,0.13376806666666669,0.1280575,0.15829069999999995,0.004036714,7431.78733990072
838,30,0.10788180000000001,0.104491,0.12304369999999998,0.1308330666666667,0.126676,0.15082204999999996,0.003947858,7599.057514226702
839,30,0.10731883333333334,0.1040615,0.12162289999999998,0.13000996666666667,0.12554749999999998,0.15064829999999996,0.003922967,7647.273097122662
840,30,0.10932513333333334,0.10651150000000001,0.12683404999999995,0.13241740000000002,0.127781,0.15610924999999995,0.003995826,7507.83442522272
841,30,0.10910766666666667,0.104964,0.12683504999999998,0.13246719999999998,0.12681900000000002,0.15664459999999994,0.003997318,7505.032124039169
842,30,0.1097738,0.1064475,0.12795254999999997,0.13299043333333332,0.128312,0.15667939999999997,0.004013238,7475.26062496169
843,30,0.11042613333333333,0.106419,0.12499454999999998,0.13412436666666666,0.12869999999999998,0.15413779999999996,0.004047093,7412.728098909513
844,30,0.10842383333333336,0.104035,0.12623564999999998,0.13131143333333334,0.1260895,0.15825219999999998,0.003962441,7571.090648415964
845,30,0.10829779999999999,0.10574,0.12628489999999998,0.1311228,0.12729000000000001,0.15529114999999996,0.003956638,7582.194782540126
846,30,0.1085285,0.1055615,0.12778339999999996,0.1317045,0.1282495,0.15716619999999995,0.003974097,7548.884690031471
847,30,0.11021523333333333,0.1058055,0.12672499999999998,0.13361116666666667,0.127737,0.15561579999999997,0.004031252,7441.856773032298
848,30,0.10674493333333333,0.103746,0.11952024999999997,0.12927046666666667,0.125201,0.14625894999999997,0.00390073,7690.868119557109
849,30,0.10824830000000002,0.10476099999999999,0.12773464999999998,0.13095483333333335,0.12541950000000002,0.15694269999999996,0.00395565,7584.08858215464
850,30,0.11009406666666667,0.104896,0.12875265,0.1337091,0.1278175,0.15696319999999997,0.0040342,7436.418620792227
851,30,0.11811050000000001,0.1157305,0.14020004999999996,0.14414933333333332,0.141933,0.16636109999999996,0.004349295,6897.669622318099
852,30,0.11437323333333334,0.112016,0.1398156,0.13905939999999997,0.13602,0.16538229999999998,0.004195759,7150.077018246281
853,30,0.10860510000000004,0.1054035,0.12614185,0.1316379,0.127192,0.15542094999999997,0.003972415,7552.081038864268
854,30,0.11073459999999999,0.1063585,0.13219199999999995,0.134443,0.129022,0.16212824999999995,0.004056863,7394.87628741715
855,30,0.11253633333333334,0.10770350000000001,0.1434934499999999,0.13641386666666663,0.12992,0.17105159999999994,0.004119833,7281.848560366404
