passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
640,30,0.10603793333333332,0.102211,0.12256144999999997,0.12769460000000002,0.1226955,0.14944659999999996,0.003853718,7784.690005859276
641,30,0.10481246666666667,0.10129350000000001,0.12199369999999997,0.12616536666666664,0.12132499999999999,0.14869644999999995,0.00380663,7880.9865944418025
642,30,0.10675726666666668,0.10266449999999999,0.12200369999999996,0.12856706666666667,0.122534,0.14938924999999997,0.00387892,7734.111556825095
643,30,0.10883213333333332,0.10446649999999999,0.13129789999999997,0.13129853333333333,0.12576949999999998,0.16144489999999992,0.003961472,7572.942582959062
644,30,0.107214,0.1020505,0.1254338,0.12938860000000002,0.1230465,0.15071169999999998,0.003904609,7683.227693221012
645,30,0.10625893333333333,0.10320599999999999,0.12005319999999997,0.1281247,0.123752,0.14652079999999995,0.003867215,7757.520592984874
646,30,0.10562956666666669,0.1021675,0.12096449999999997,0.12699103333333334,0.12230150000000001,0.14822889999999997,0.003832333,7828.129758035119
647,30,0.10467989999999998,0.10285749999999999,0.11678294999999997,0.1262190333333333,0.122959,0.14479874999999998,0.003809978,7874.061215051635
648,30,0.10366613333333334,0.10123950000000001,0.11615789999999997,0.12473373333333333,0.12154899999999999,0.14187324999999995,0.003765101,7967.913742552989
649,30,0.10589786666666666,0.10158,0.12113474999999999,0.12822723333333333,0.1216155,0.14818194999999998,0.003870181,7751.5754431123505
650,30,0.1056728,0.1017885,0.12248864999999999,0.12767596666666667,0.12207,0.15010034999999997,0.003854376,7783.361042098643
651,30,0.10534276666666667,0.10119500000000001,0.12383129999999995,0.12698773333333332,0.12199,0.14724799999999996,0.003832977,7826.814509974884
652,30,0.10549913333333333,0.102982,0.12201164999999999,0.12714693333333335,0.12321950000000001,0.14833259999999998,0.003837829,7816.919409384837
653,30,0.10467596666666666,0.1015515,0.11675404999999998,0.12617083333333332,0.1217145,0.14267404999999997,0.003808105,7877.934038058299
654,30,0.10624133333333333,0.1018055,0.12487294999999998,0.12838006666666665,0.123196,0.15291494999999997,0.003873832,7744.269756664719
655,30,0.1070859,0.103009,0.12313659999999997,0.12883926666666667,0.1231015,0.15268334999999997,0.003887556,7716.930637140661
656,30,0.10437230000000003,0.10093099999999999,0.12104844999999997,0.12558973333333334,0.12180450000000001,0.14736649999999996,0.003792835,7909.650696642485
657,30,0.10338159999999999,0.1002655,0.11227734999999998,0.12440753333333335,0.12008250000000001,0.1384356,0.003754184,7991.084081121224
658,30,0.10593086666666666,0.101938,0.12520264999999997,0.12746260000000004,0.1220405,0.15272474999999996,0.003846125,7800.058500438753
659,30,0.10572916666666667,0.102118,0.1265161,0.12747893333333335,0.1227355,0.1541795,0.003847058,7798.166806947023
660,30,0.10594556666666666,0.1018115,0.11926869999999995,0.1277266,0.121832,0.1524495999999999,0.003854254,7783.607411447196
661,30,0.10598170000000003,0.1015945,0.12492184999999997,0.12783696666666666,0.122331,0.15264334999999998,0.003858319,7775.406854643175
662,30,0.10734153333333334,0.10408400000000001,0.12502554999999996,0.12923586666666667,0.1245925,0.15182819999999997,0.003899828,7692.646957763265
663,30,0.11175896666666667,0.10819799999999999,0.1328693,0.13577963333333332,0.1319285,0.16411739999999997,0.004097892,7320.837152370048
664,30,0.10554176666666666,0.1014505,0.12177564999999997,0.1273071666666667,0.121591,0.14975614999999995,0.003842462,7807.494257587973
665,30,0.10637746666666667,0.101285,0.12266219999999999,0.1281917,0.1216945,0.15044679999999996,0.003868756,7754.430623177062
666,30,0.10483526666666669,0.1006785,0.11966859999999999,0.12663503333333337,0.121072,0.14712634999999996,0.003821869,7849.562609288806
667,30,0.10700633333333333,0.10273,0.12047699999999997,0.1288863,0.1240705,0.14797664999999996,0.003889698,7712.681035905615
668,30,0.1581503,0.122311,0.31143765,0.1914835666666667,0.14748050000000001,0.35749539999999996,0.005773318,5196.318650730827
669,30,0.10530560000000003,0.1008955,0.12084574999999999,0.12687896666666665,0.120479,0.14710369999999998,0.003829014,7834.915202712761
670,30,0.10736786666666664,0.101788,0.12502344999999998,0.1290332,0.121839,0.15192884999999998,0.003893332,7705.482090918524
671,30,0.10962136666666668,0.1050545,0.13891314999999999,0.1323348666666667,0.126365,0.17949834999999997,0.003993288,7512.606153124943
672,30,0.10716339999999999,0.1029895,0.12452164999999997,0.1296202,0.123507,0.15224634999999995,0.003911694,7669.311556578811
673,30,0.10541413333333334,0.10328899999999999,0.11890439999999997,0.1276720666666667,0.12364800000000001,0.14715754999999997,0.003852018,7788.125600659187
674,30,0.127882,0.1102525,0.20667239999999998,0.15355466666666664,0.132555,0.24113189999999998,0.00463255,6475.914992822528
675,30,0.1144724,0.11143600000000001,0.13538239999999999,0.138293,0.135056,0.16318409999999997,0.004173971,7187.400199953473
676,30,0.1379754333333333,0.131764,0.17593474999999995,0.16711693333333333,0.157947,0.21314314999999992,0.00504282,5949.052315966067
677,30,0.1101264,0.1052405,0.12680394999999997,0.13298273333333333,0.127532,0.15596094999999996,0.004012729,7476.208834436615
678,30,0.10842316666666667,0.104513,0.12668629999999997,0.13100216666666667,0.126538,0.15364794999999995,0.003953248,7588.696686876208
679,30,0.10760316666666668,0.102129,0.12485469999999997,0.130232,0.123219,0.15311189999999997,0.003930195,7633.209039246144
680,30,0.10864283333333334,0.1036125,0.12719019999999998,0.1316249,0.124838,0.15587414999999996,0.003971937,7552.989888812436
681,30,0.10894993333333333,0.1045945,0.12853104999999998,0.1324002333333333,0.1270215,0.15885064999999995,0.003995004,7509.379214639084
682,30,0.13196133333333332,0.106288,0.2668358999999999,0.16018026666666668,0.1282375,0.32685944999999994,0.004832433,6208.052962141431
683,30,0.11364946666666667,0.1052505,0.16815084999999996,0.1372871,0.12653399999999998,0.21748615,0.004142241,7242.456438435138
684,30,0.10479,0.10112550000000001,0.11849064999999998,0.12647656666666668,0.1211005,0.14581894999999995,0.003816967,7859.643533727171
685,30,0.10728080000000001,0.10244,0.12075644999999997,0.12944096666666668,0.12287100000000001,0.14748534999999996,0.003905188,7682.088544776846
686,30,0.11213286666666668,0.108208,0.12974775,0.13530633333333333,0.129947,0.15955355,0.004082873,7347.767123787588
687,30,0.10307036666666665,0.10055549999999999,0.11127719999999999,0.12367283333333336,0.12053549999999999,0.13432775,0.003731762,8039.0978845917825
688,30,0.10463663333333333,0.10162550000000001,0.11752934999999996,0.12594493333333334,0.12235199999999999,0.14262349999999996,0.00380013,7894.466768242139
689,30,0.10665773333333332,0.10257649999999999,0.12514944999999997,0.12824246666666667,0.123201,0.15174854999999995,0.003869104,7753.7331640607235
690,30,0.10731520000000001,0.103784,0.12150989999999998,0.12943139999999997,0.1250155,0.14850699999999997,0.003905589,7681.299798826758
691,30,0.1073284,0.102992,0.12287944999999997,0.1292934,0.123208,0.15012794999999998,0.003902177,7688.016202237879
692,30,0.10648783333333332,0.103158,0.12262374999999998,0.12824523333333335,0.1240575,0.14938384999999996,0.003874572,7742.790687590784
693,30,0.1055001,0.102808,0.12174804999999997,0.12746263333333333,0.1227675,0.14926049999999996,0.00384694,7798.406005812411
694,30,0.10608526666666669,0.102943,0.12307199999999999,0.12776756666666667,0.1229145,0.15017044999999996,0.003856681,7778.709206180133
695,30,0.10603019999999999,0.10250799999999999,0.12290804999999999,0.1278714,0.1228235,0.15048289999999998,0.003859757,7772.510031071904
696,30,0.10442466666666667,0.102494,0.11453745,0.1258881,0.122487,0.14051185,0.003799764,7895.227177266798
697,30,0.10703603333333332,0.1035545,0.12415339999999998,0.1296883,0.124811,0.15155269999999998,0.003917564,7657.820012640508
698,30,0.10685479999999999,0.1030475,0.12449109999999998,0.12874636666666667,0.1233985,0.15247444999999996,0.00388578,7720.457668730602
699,30,0.1070096,0.1029905,0.12506649999999994,0.12868313333333334,0.124087,0.15195009999999995,0.003887068,7717.899455322109
700,30,0.10750283333333337,0.1033205,0.12561569999999997,0.12915876666666667,0.122736,0.15559704999999996,0.003896918,7698.391395456614
701,30,0.10766683333333334,0.10317950000000001,0.12428819999999997,0.12958616666666667,0.12357599999999999,0.15323344999999997,0.003910092,7672.453742776384
702,30,0.10665646666666667,0.1014245,0.12434564999999997,0.12857563333333336,0.12196000000000001,0.15167204999999995,0.003878894,7734.16339812328
703,30,0.10629860000000001,0.10216549999999999,0.12391379999999998,0.12766919999999998,0.12205350000000001,0.15155034999999997,0.00385235,7787.454410943969
704,30,0.10709163333333332,0.1025865,0.12433134999999998,0.1291553666666667,0.1228935,0.15115869999999995,0.003896694,7698.833934612264
705,30,0.10460076666666666,0.10182949999999999,0.1141445,0.12578640000000002,0.12162999999999999,0.13943779999999997,0.00379529,7904.534304361458
706,30,0.10629346666666667,0.1023655,0.12188879999999996,0.12782419999999997,0.1219095,0.14929749999999994,0.003856884,7778.299788119113
707,30,0.1064639,0.1031835,0.12269134999999996,0.12799976666666665,0.123251,0.15015134999999996,0.003861972,7768.0521764528585
708,30,0.10641946666666667,0.1029735,0.12328684999999998,0.12842643333333334,0.1235645,0.15048299999999998,0.00387517,7741.5958525690485
709,30,0.10778033333333333,0.10348199999999999,0.12156264999999997,0.12959263333333335,0.1239535,0.14890769999999998,0.003909908,7672.814807918754
710,30,0.10715303333333336,0.10428599999999999,0.11599805,0.12882723333333332,0.124947,0.13904634999999999,0.00388687,7718.2926107639305
711,30,0.10863229999999999,0.10455049999999999,0.12971744999999998,0.1307835333333333,0.1254255,0.15509625,0.00394636,7601.942042793865
712,30,0.10915133333333334,0.1056455,0.12696245,0.13185776666666665,0.127603,0.15203804999999998,0.003978331,7540.850673309988
713,30,0.10656736666666666,0.10306799999999999,0.12241524999999996,0.12816096666666668,0.1238195,0.14980754999999996,0.003866869,7758.214721005547
714,30,0.10621783333333333,0.1019235,0.12656509999999996,0.1277988,0.12161749999999999,0.15357654999999995,0.003856268,7779.542293222359
715,30,0.10627183333333333,0.1018295,0.12362024999999997,0.12799643333333333,0.122169,0.15306109999999995,0.003862116,7767.762542606178
716,30,0.1059455,0.1028175,0.12273719999999998,0.12761636666666668,0.1235575,0.15045039999999996,0.00385035,7791.499474073785
717,30,0.10562576666666666,0.1019975,0.12272624999999997,0.126853,0.12164849999999999,0.15122869999999997,0.00382741,7838.1986774346105
718,30,0.1062893,0.1026515,0.12368324999999997,0.12795023333333336,0.122884,0.15127489999999996,0.00386067,7770.671930001787
719,30,0.1031384,0.10078999999999999,0.11647089999999997,0.12362976666666665,0.1204645,0.14156414999999997,0.003730534,8041.744157806898
720,30,0.11382193333333332,0.10262199999999999,0.16338399999999992,0.13556243333333332,0.124776,0.1927706,0.00408887,7336.990415444855
721,30,0.11163423333333333,0.102143,0.18196149999999994,0.1335872666666667,0.12270500000000001,0.2151036,0.004029926,7444.305428933435
722,30,0.1055257,0.10114899999999999,0.12291149999999998,0.12691623333333332,0.1206535,0.14994724999999995,0.003830311,7832.262184454474
723,30,0.10575263333333336,0.102069,0.12133074999999996,0.12744946666666665,0.122196,0.14815739999999997,0.003845546,7801.232906848598
724,30,0.10311896666666667,0.1011225,0.11287094999999997,0.12390956666666667,0.1211265,0.1400117,0.00373909,8023.342578006948
725,30,0.11125126666666668,0.10817199999999999,0.14038064999999994,0.1345099,0.130179,0.16897144999999994,0.00405904,7390.9101659505695
726,30,0.10778626666666667,0.10165099999999999,0.1411732,0.12978579999999998,0.121471,0.16757974999999997,0.003915497,7661.8625936886165
727,30,0.1035683,0.101252,0.11808409999999998,0.12438783333333331,0.12213550000000001,0.14189879999999996,0.003753192,7993.196191401879
728,30,0.10812526666666668,0.1035935,0.13062414999999997,0.1300848,0.123834,0.15532025,0.003928305,7636.8815557855105
729,30,0.10555329999999999,0.101073,0.1263201,0.127105,0.1214405,0.15671644999999998,0.003838274,7816.013135070607
730,30,0.10616849999999999,0.1024015,0.12623394999999996,0.12784083333333335,0.122464,0.15430644999999996,0.003857773,7776.507326895595
731,30,0.1036234,0.1008805,0.11339339999999998,0.12525809999999998,0.121586,0.13903744999999998,0.003781221,7933.945146290048
732,30,0.1063966,0.10306599999999999,0.12375094999999997,0.12819463333333334,0.12313950000000001,0.15365924999999997,0.0038695,7752.939656286341
733,30,0.10478576666666667,0.10110549999999999,0.12231344999999996,0.12632856666666667,0.121866,0.14966409999999997,0.003813274,7867.255277223719
734,30,0.10547746666666667,0.102492,0.12080814999999998,0.12730213333333334,0.1235255,0.15004289999999998,0.003842675,7807.061487115096
735,30,0.10933589999999999,0.10602,0.12363369999999997,0.1321069666666667,0.12813750000000002,0.15022434999999995,0.003988567,7521.498322580515
736,30,0.10844133333333333,0.10188649999999999,0.14714414999999997,0.1311034,0.122125,0.17802939999999998,0.003957518,7580.508793642884
737,30,0.10490366666666666,0.10316800000000001,0.11799535,0.12680563333333333,0.12442600000000001,0.14422454999999998,0.003828079,7836.8288637721425
738,30,0.10450320000000003,0.100608,0.11991664999999997,0.12668943333333335,0.1212,0.14684214999999995,0.003824464,7844.236473398625
739,30,0.10525133333333334,0.102137,0.12012509999999997,0.1272125666666667,0.1224615,0.14745355,0.003840041,7812.416586177074
740,30,0.10370433333333333,0.100377,0.11622514999999997,0.12517483333333332,0.1204345,0.14216364999999995,0.003778111,7940.476073889836
741,30,0.10537269999999999,0.1017115,0.12275519999999998,0.12718390000000002,0.121492,0.15030264999999995,0.003838541,7815.469471343409
742,30,0.10718103333333333,0.1030205,0.12066809999999997,0.12893269999999998,0.12286749999999999,0.14839439999999998,0.003891481,7709.147237260056
743,30,0.10352329999999998,0.101495,0.11437339999999999,0.1252348,0.121926,0.14055859999999998,0.003779372,7937.826707717579
744,30,0.10575716666666667,0.1016455,0.12287419999999998,0.12738733333333332,0.1216645,0.15001974999999995,0.003843874,7804.626270267963
745,30,0.10756499999999998,0.104079,0.12493819999999999,0.1298598,0.124258,0.15091819999999997,0.003918055,7656.86035545698
746,30,0.10642946666666667,0.10170599999999999,0.12129094999999998,0.12830686666666669,0.1222075,0.14800364999999996,0.003896322,7699.568978128605
747,30,0.1098462,0.102903,0.1356646,0.13405363333333334,0.12439900000000001,0.16618454999999996,0.004045515,7415.619519393698
748,30,0.10597640000000001,0.10218450000000001,0.12324619999999997,0.1281170666666667,0.1232915,0.14976949999999997,0.003866389,7759.177878894235
749,30,0.10543423333333334,0.101269,0.12233659999999998,0.12769636666666664,0.122136,0.15024244999999997,0.003853487,7785.15666460014
750,30,0.10776466666666665,0.1016945,0.14106085,0.13084076666666664,0.1236085,0.17325909999999997,0.003948408,7597.998990985735
751,30,0.10911963333333331,0.1030855,0.13096825,0.13191999999999998,0.123754,0.15945059999999997,0.003983987,7530.14505318416
752,30,0.1063903666666667,0.1021475,0.12651074999999995,0.12903896666666667,0.1233565,0.15656524999999996,0.003894534,7703.103888680906
753,30,0.10954266666666665,0.1061965,0.12517694999999998,0.13269093333333334,0.127764,0.1562091,0.004004169,7492.191263655455
754,30,0.1079347666666667,0.1023665,0.13167299999999998,0.13061593333333332,0.12285399999999999,0.16029595,0.003943875,7606.731957782637
755,30,0.10556523333333337,0.101483,0.12265439999999997,0.12788803333333332,0.1222725,0.15067314999999998,0.003859365,7773.299493569538
756,30,0.10216813333333331,0.10011,0.11083124999999999,0.12361783333333333,0.121224,0.13750904999999997,0.00373061,8041.58033136672
757,30,0.10239673333333334,0.0999825,0.11551464999999997,0.12386570000000001,0.120142,0.14330114999999996,0.003738851,8023.855457197947
758,30,0.10319943333333333,0.101164,0.11193775,0.12489536666666669,0.1218755,0.13828644999999998,0.003769606,7958.391407483965
759,30,0.10564056666666667,0.101839,0.11939474999999997,0.12778213333333335,0.12357699999999999,0.14616914999999997,0.003859681,7772.663077596309
760,30,0.11258643333333332,0.1083395,0.13709255,0.13596429999999998,0.13071549999999998,0.16174095,0.004102574,7312.482358636309
761,30,0.10547883333333333,0.10226,0.12204874999999997,0.1277683,0.122916,0.14963439999999995,0.003855645,7780.799321514299
762,30,0.11120156666666667,0.1026035,0.15138609999999994,0.13493866666666665,0.124506,0.18404474999999992,0.004071693,7367.942524153957
763,30,0.10898756666666666,0.103409,0.13116245,0.13133746666666668,0.12372849999999999,0.15673689999999996,0.003962958,7570.102938259754
764,30,0.10656916666666666,0.10229250000000001,0.12691979999999994,0.12834489999999998,0.123077,0.15555569999999996,0.003872752,7746.429412469479
765,30,0.10611910000000001,0.102387,0.12389789999999998,0.12818766666666667,0.1229595,0.15230464999999996,0.003868197,7755.551229681426
766,30,0.1071457,0.103292,0.12438149999999998,0.12943603333333334,0.1253175,0.15327839999999998,0.003906028,7680.4364945668585
767,30,0.10690883333333336,0.1027615,0.12275009999999996,0.12893976666666665,0.12343,0.15143734999999994,0.003890911,7710.27659075214
768,30,0.10602856666666667,0.10231699999999999,0.12547214999999998,0.12831789999999998,0.1233995,0.15388289999999996,0.003871623,7748.688340781115
769,30,0.10628346666666667,0.101384,0.12194499999999997,0.12895466666666666,0.122906,0.15047154999999995,0.003890986,7710.127972704091
770,30,0.10887516666666668,0.1052555,0.1317043,0.13189646666666666,0.126797,0.16263919999999998,0.003980497,7536.747295626651
771,30,0.10639200000000001,0.1024445,0.12543489999999996,0.1281935,0.123341,0.15333784999999994,0.0038686,7754.7433179961745
772,30,0.10657519999999998,0.102281,0.12302019999999997,0.12913953333333333,0.12356349999999999,0.15081439999999996,0.003897032,7698.166194170333
773,30,0.1042202,0.1016525,0.11715489999999999,0.12597713333333335,0.12214,0.14462805,0.003801737,7891.129765157348
774,30,0.10818056666666666,0.103258,0.12473139999999999,0.1313816,0.125394,0.15266754999999999,0.003965282,7565.666199781
775,30,0.10788666666666666,0.104598,0.1268387,0.1303011,0.12607849999999998,0.154829,0.003933177,7627.421801764832
776,30,0.10588496666666668,0.102997,0.12484575,0.1274963,0.12396750000000001,0.1491619,0.003847863,7796.535375609787
777,30,0.1075914,0.1025365,0.12686044999999996,0.1301384,0.123197,0.15559184999999995,0.003928485,7636.5316400597185
778,30,0.11414486666666666,0.1120385,0.131118,0.13843166666666665,0.1353655,0.16234434999999997,0.004179432,7178.008877761379
779,30,0.11368703333333333,0.1040885,0.15105224999999994,0.13737146666666666,0.125523,0.18236269999999993,0.004145695,7236.422361027525
780,30,0.10545136666666663,0.1027105,0.11661684999999998,0.1278840333333333,0.12354599999999999,0.14355004999999996,0.003864642,7762.685392333882
781,30,0.10613836666666665,0.1025705,0.12308054999999998,0.12840453333333332,0.123834,0.15085139999999997,0.003876415,7739.109460674361
782,30,0.10708169999999999,0.104224,0.12629735,0.12939796666666664,0.124818,0.15472044999999998,0.003905652,7681.175895855545
783,30,0.1054623,0.101879,0.12578969999999995,0.12726073333333335,0.12207950000000001,0.15262714999999993,0.003840541,7811.399487728422
784,30,0.11101156666666666,0.10744799999999999,0.13189704999999996,0.1347331,0.13053700000000001,0.15955694999999992,0.004066056,7378.157113428836
785,30,0.10857990000000001,0.102385,0.13685174999999994,0.1318012,0.12263399999999999,0.16864339999999992,0.003977956,7541.561545678232
786,30,0.10764593333333333,0.102644,0.13913509999999998,0.13057393333333336,0.122808,0.16860144999999999,0.003940741,7612.781454046332
787,30,0.10645566666666666,0.1019655,0.12412674999999997,0.1291691,0.1226835,0.15258834999999996,0.003898348,7695.567455753053
788,30,0.10268416666666667,0.100473,0.11236024999999997,0.12391453333333333,0.1208795,0.13907314999999995,0.003740456,8020.412484467134
789,30,0.10574196666666666,0.10165550000000001,0.12306574999999997,0.1280478,0.122053,0.15094294999999996,0.003864541,7762.888270560463
790,30,0.10354323333333333,0.10064999999999999,0.11884094999999999,0.1251523,0.121057,0.14757399999999998,0.003777717,7941.304232159265
791,30,0.1048928,0.1026975,0.12036684999999996,0.12662256666666666,0.12384600000000001,0.14465944999999997,0.00382131,7850.710881870354
792,30,0.10588723333333332,0.1032135,0.12017075,0.1274087,0.12398899999999999,0.14405774999999998,0.003850255,7791.691719119903
793,30,0.10518963333333332,0.102274,0.11975199999999998,0.12695423333333333,0.1228555,0.14716734999999997,0.003831116,7830.616457449996
794,30,0.10423723333333332,0.10139999999999999,0.11776704999999997,0.12581209999999998,0.1221795,0.14428339999999995,0.00379728,7900.391859436228
795,30,0.10551020000000001,0.100294,0.12756249999999997,0.12859156666666666,0.12102299999999999,0.15744834999999993,0.003881069,7729.8290754428745
796,30,0.10487216666666668,0.1000605,0.12280019999999997,0.12689276666666666,0.12009349999999999,0.15066424999999997,0.003829929,7833.043380177543
797,30,0.10478736666666667,0.101174,0.12173819999999998,0.12618576666666667,0.1208245,0.14911334999999995,0.003807348,7879.500376640118
798,30,0.10377233333333333,0.101314,0.11448359999999998,0.12533389999999997,0.120808,0.14103379999999996,0.003782558,7931.140778277557
799,30,0.10329906666666666,0.1012835,0.11290834999999999,0.12503416666666667,0.1225675,0.13796355,0.003773251,7950.703518000791
800,30,0.10569953333333332,0.10229250000000001,0.12047819999999997,0.12746466666666667,0.1226025,0.14752024999999994,0.003846558,7799.180462117041
801,30,0.10663779999999999,0.101794,0.12527339999999998,0.12871803333333334,0.1220215,0.15322779999999997,0.003884241,7723.516640702778
802,30,0.10362220000000001,0.101998,0.11428379999999998,0.12527646666666667,0.1223445,0.14158369999999995,0.003780602,7935.244175398521
803,30,0.10699750000000001,0.103235,0.1228681,0.12940966666666667,0.1242935,0.14921759999999995,0.003905167,7682.129855138077
804,30,0.10628956666666665,0.1032195,0.12392144999999997,0.12831810000000002,0.124246,0.15232324999999997,0.003872487,7746.959512065502
805,30,0.10528153333333332,0.101903,0.12443839999999998,0.12742343333333334,0.1220685,0.15223774999999998,0.003845286,7801.760389214222
806,30,0.1055402,0.101823,0.12472584999999999,0.1275926,0.1223755,0.15254049999999997,0.003850216,7791.770643517143
807,30,0.10699760000000001,0.1056755,0.12329394999999997,0.1299545,0.127065,0.1552959,0.003922747,7647.701980270459
808,30,0.10528,0.102198,0.12459724999999996,0.1273672,0.12335399999999999,0.15281429999999996,0.003843657,7805.066893325809
809,30,0.11295126666666669,0.1106215,0.13480694999999998,0.1371588,0.1339,0.16508964999999992,0.004139598,7247.080513615089
810,30,0.10437530000000003,0.1010405,0.12055514999999996,0.12590453333333335,0.1216125,0.14775529999999995,0.003799211,7896.376379200839
811,30,0.1084524,0.102692,0.1409507499999999,0.13064096666666666,0.1230565,0.1765277999999999,0.003942429,7609.521947002723
812,30,0.10530373333333333,0.1015665,0.11904884999999997,0.12727546666666667,0.121838,0.14818599999999998,0.003840807,7810.858499268514
813,30,0.10825889999999999,0.10487199999999999,0.12388605,0.13148956666666664,0.127652,0.15031324999999995,0.003967425,7561.57961398136
814,30,0.10697939999999999,0.10194900000000001,0.12561224999999995,0.12913563333333333,0.12230150000000001,0.15453874999999995,0.003897188,7697.858045339357
815,30,0.1064334333333333,0.1011155,0.12286459999999996,0.1285108,0.12201699999999999,0.15076144999999996,0.00387869,7734.570177044311
816,30,0.10586339999999998,0.101627,0.12225969999999997,0.127836,0.1224305,0.14919004999999996,0.003857865,7776.3218775151545
817,30,0.10612766666666666,0.10240250000000001,0.12339805,0.12826656666666666,0.122644,0.15148899999999998,0.003871781,7748.372131584922
818,30,0.10606179999999998,0.10256799999999999,0.12390159999999997,0.1274239333333333,0.1224035,0.15162849999999997,0.003845981,7800.3505477536155
819,30,0.10691259999999998,0.10295599999999999,0.12426614999999999,0.12932950000000001,0.124911,0.15167274999999997,0.003904534,7683.375276025257
820,30,0.10623940000000001,0.1021315,0.12589029999999996,0.12846919999999998,0.122724,0.15429014999999993,0.003878867,7734.21723405314
821,30,0.10589723333333331,0.101967,0.12397909999999995,0.12828959999999998,0.1241075,0.15241604999999994,0.003872615,7746.703454900629
822,30,0.10703116666666665,0.1029385,0.13571454999999993,0.12923596666666667,0.12305350000000001,0.1659619499999999,0.003901408,7689.531574241915
823,30,0.10601476666666666,0.1010125,0.12346469999999998,0.12871056666666666,0.1213095,0.15092884999999995,0.003885176,7721.657912022518
824,30,0.10607760000000001,0.1023265,0.12222439999999997,0.12786673333333332,0.12263450000000001,0.15084399999999995,0.003859577,7772.87251944967
825,30,0.1031517,0.101033,0.11574554999999997,0.12460469999999997,0.12060699999999999,0.13988239999999996,0.003760509,7977.643451990143
826,30,0.10550593333333333,0.102882,0.12121714999999997,0.12726030000000002,0.1226715,0.14894749999999995,0.00384027,7811.950722214845
827,30,0.10661113333333333,0.1019755,0.12185194999999996,0.12880546666666667,0.1220305,0.15035599999999996,0.003886941,7718.151626175957
828,30,0.10915986666666666,0.10383,0.13876755,0.1319604666666667,0.124707,0.16902394999999995,0.003982241,7533.4466196295
829,30,0.10626936666666667,0.1029655,0.12404285,0.1279633666666667,0.12336849999999999,0.14916129999999997,0.003862038,7767.91942492539
830,30,0.11811933333333331,0.102663,0.17813654999999998,0.14145153333333335,0.1244225,0.20960854999999995,0.004266608,7031.346681016864
831,30,0.10528983333333333,0.101389,0.12286439999999997,0.1270667,0.1216375,0.14977724999999995,0.003834671,7823.356945093856
832,30,0.10572119999999997,0.101043,0.13083235000000001,0.1278253,0.1234025,0.1586679,0.00385754,7776.977037179135
833,30,0.11140710000000002,0.107539,0.13693835,0.13455359999999997,0.129475,0.16400045,0.00406067,7387.94336895143
834,30,0.10808533333333332,0.1048125,0.13033234999999996,0.13041616666666667,0.126276,0.15399404999999997,0.003936277,7621.414854696455
835,30,0.11409739999999999,0.105375,0.1439952999999999,0.13653030000000002,0.12641200000000002,0.18556439999999985,0.004119585,7282.286929387305
836,30,0.11354006666666665,0.1023065,0.17552734999999997,0.1357331,0.12253,0.20196645,0.004094455,7326.982467752118
837,30,0.10520556666666665,0.101331,0.12490249999999996,0.12670713333333333,0.121442,0.15262009999999995,0.003823395,7846.429678335616
838,30,0.1093951,0.10555,0.13819624999999996,0.13156566666666666,0.12652249999999998,0.164208,0.003969394,7557.82872650082
839,30,0.10614533333333334,0.1028325,0.12432604999999995,0.12827703333333335,0.123153,0.15199159999999995,0.00387104,7749.855336033727
840,30,0.10602803333333334,0.10193250000000001,0.1254533,0.12780423333333332,0.122378,0.15437865,0.00385724,7777.581897937385
841,30,0.10389996666666666,0.101424,0.11470304999999997,0.12571976666666665,0.1223835,0.14156879999999997,0.003794041,7907.136480602081
842,30,0.10625776666666668,0.10229550000000001,0.12214524999999997,0.12857433333333332,0.123305,0.15018594999999996,0.003880595,7730.773244824569
843,30,0.10538306666666668,0.101736,0.12048514999999997,0.12716863333333336,0.1221795,0.14775379999999996,0.003837761,7817.05791475811
844,30,0.12554089999999998,0.10402700000000001,0.1799751,0.14759406666666666,0.125469,0.20229995,0.004450461,6740.874709384038
845,30,0.10628686666666667,0.10195850000000001,0.12221389999999999,0.12818723333333332,0.1224785,0.14971759999999998,0.003867967,7756.012396176079
846,30,0.10730763333333332,0.103265,0.13118975,0.1290683333333333,0.12411549999999999,0.1535666,0.003894946,7702.289068962702
847,30,0.10522613333333333,0.10155800000000001,0.12274934999999997,0.12707549999999998,0.122044,0.14968299999999995,0.003834925,7822.838777811822
848,30,0.10300199999999998,0.1001515,0.1141639,0.12461353333333335,0.121463,0.14129989999999998,0.003761081,7976.430180578403
849,30,0.10644600000000003,0.1025295,0.12646674999999996,0.1284914,0.1236285,0.15514974999999995,0.003877341,7737.26117976211
850,30,0.10561263333333334,0.101971,0.12840509999999994,0.12732870000000002,0.122867,0.15698254999999992,0.00384199,7808.453431685142
851,30,0.10560393333333334,0.10075400000000001,0.12375379999999996,0.12751433333333334,0.121541,0.15200269999999994,0.003847807,7796.648844393702
852,30,0.10670743333333334,0.10303899999999999,0.12589329999999996,0.12866693333333334,0.1229635,0.15324159999999995,0.003883469,7725.05200891265
853,30,0.10551673333333333,0.1010245,0.12229804999999996,0.12746833333333332,0.1217345,0.15047859999999996,0.003846397,7799.506915172823
